09-07-2024 13:10:15.656,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-07-2024 13:11:23.123,1428,RECV,0A
09-07-2024 13:11:23.185,1429,RECV,20202020342E39396720200D0A
09-07-2024 13:11:23.247,1430,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.372,1431,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.497,1432,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.560,1433,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.622,1434,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.747,1435,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.872,1436,RECV,20202020352E30306720200D0A
09-07-2024 13:11:23.935,1437,RECV,2020
09-07-2024 13:11:23.935,1438,RECV,20
09-07-2024 13:11:23.997,1439,RECV,20352E30306720200D0A20202020352E3030
09-07-2024 13:11:24.060,1440,RECV,6720200D0A
09-07-2024 13:11:24.122,1441,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.247,1442,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.372,1443,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.435,1444,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.560,1445,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.622,1446,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.747,1447,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.810,1448,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.872,1449,RECV,20202020352E30306720200D0A
09-07-2024 13:11:24.997,1450,RECV,20202020352E303067
09-07-2024 13:11:25.060,1451,RECV,20200D0A2020
09-07-2024 13:11:25.122,1452,RECV,2020352E30306720200D0A
09-07-2024 13:11:25.247,1453,RECV,20202020352E30306720200D0A
09-07-2024 13:11:25.310,1454,RECV,20202020352E30306720200D0A
09-07-2024 13:11:25.435,1455,RECV,20202020352E30306720200D0A
09-07-2024 13:11:25.497,1456,RECV,20202020352E30306720200D0A
09-07-2024 13:11:25.560,1457,RECV,20202020352E30306720200D0A
09-07-2024 13:11:25.685,1458,RECV,20202020352E30306720200D0A
09-07-2024 13:11:25.747,1459,RECV,20202020352E303067
09-07-2024 13:11:25.810,1460,RECV,20200D0A
09-07-2024 13:11:25.935,1461,RECV,20202020352E30306720200D0A2020202035
09-07-2024 13:11:25.935,1462,RECV,2E
09-07-2024 13:11:25.997,1463,RECV,30306720200D0A
09-07-2024 13:11:26.060,1464,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.185,1465,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.247,1466,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.372,1467,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.435,1468,RECV,20202020352E3030
09-07-2024 13:11:26.497,1469,RECV,6720200D0A
09-07-2024 13:11:26.560,1470,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.622,1471,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.747,1472,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.869,1473,RECV,20202020352E30306720200D0A
09-07-2024 13:11:26.983,1474,RECV,20202020352E30306720200D0A202020
09-07-2024 13:11:26.983,1475,RECV,20
09-07-2024 13:11:27.046,1476,RECV,352E30306720200D0A
09-07-2024 13:11:27.108,1477,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.233,1478,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.358,1479,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.421,1480,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.483,1481,RECV,20202020342E
09-07-2024 13:11:27.546,1482,RECV,39396720200D0A
09-07-2024 13:11:27.608,1483,RECV,20202020342E39396720200D0A
09-07-2024 13:11:27.733,1484,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.796,1485,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.921,1486,RECV,20202020352E30306720200D0A
09-07-2024 13:11:27.983,1487,RECV,20202020352E3030
09-07-2024 13:11:27.983,1488,RECV,67
09-07-2024 13:11:28.046,1489,RECV,20200D0A20202020352E30306720200D0A
09-07-2024 13:11:28.171,1490,RECV,20202020352E30306720200D0A
09-07-2024 13:11:28.296,1491,RECV,20202020352E30306720200D0A
09-07-2024 13:11:28.421,1492,RECV,20202020352E30306720200D0A2020
09-07-2024 13:11:28.483,1493,RECV,2020352E30306720200D0A
09-07-2024 13:11:28.546,1494,RECV,20202020352E30306720200D0A
09-07-2024 13:11:28.671,1495,RECV,20202020352E30306720200D0A
09-07-2024 13:11:28.796,1496,RECV,20202020352E30306720200D0A
09-07-2024 13:11:28.858,1497,RECV,20202020352E30306720200D0A
09-07-2024 13:11:28.921,1498,RECV,2020202035
09-07-2024 13:11:28.983,1499,RECV,2E30306720200D0A
09-07-2024 13:11:29.108,1500,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.171,1501,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.296,1502,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.358,1503,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.421,1504,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.546,1505,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.608,1506,RECV,20202020352E3030672020
09-07-2024 13:11:29.608,1507,RECV,0D
09-07-2024 13:11:29.671,1508,RECV,0A
09-07-2024 13:11:29.733,1509,RECV,2020
09-07-2024 13:11:29.796,1510,RECV,2020352E30306720200D0A
09-07-2024 13:11:29.858,1511,RECV,20202020352E30306720200D0A
09-07-2024 13:11:29.921,1512,RECV,20202020352E30306720200D0A
09-07-2024 13:11:30.046,1513,RECV,20202020352E30306720200D0A
09-07-2024 13:11:30.108,1514,RECV,20202020352E30306720200D0A
09-07-2024 13:11:30.233,1515,RECV,20202020352E30306720200D0A
09-07-2024 13:11:30.295,1516,RECV,202020
09-07-2024 13:11:30.358,1517,RECV,20352E30306720200D0A20202020352E3030
09-07-2024 13:11:30.416,1518,RECV,6720200D0A
09-07-2024 13:11:30.467,1519,RECV,20202020352E
09-07-2024 13:11:30.520,1520,RECV,30306720200D0A
09-07-2024 13:11:30.582,1521,RECV,20202020352E30306720200D
09-07-2024 13:11:30.645,1522,RECV,0A2020202035
09-07-2024 13:11:30.645,1523,RECV,2E
09-07-2024 13:11:30.707,1524,RECV,30306720200D0A
09-07-2024 13:11:30.832,1525,RECV,20202020352E30306720200D0A2020
09-07-2024 13:11:30.832,1526,RECV,20
09-07-2024 13:11:30.895,1527,RECV,20352E30306720200D0A
09-07-2024 13:11:30.957,1528,RECV,20202020352E30306720200D0A
09-07-2024 13:11:31.082,1529,RECV,20202020352E30306720200D0A
09-07-2024 13:11:31.207,1530,RECV,20202020352E30306720200D0A
09-07-2024 13:11:31.270,1531,RECV,20202020352E30306720200D0A
09-07-2024 13:11:31.332,1532,RECV,20202020
09-07-2024 13:11:31.332,1533,RECV,35
09-07-2024 13:11:31.395,1534,RECV,2E30306720200D0A
09-07-2024 13:11:31.457,1535,RECV,20202020342E39396720200D0A
09-07-2024 13:11:31.582,1536,RECV,20202020342E39396720200D0A
09-07-2024 13:11:31.645,1537,RECV,20202020342E39396720200D0A
09-07-2024 13:11:31.770,1538,RECV,20202020342E39396720200D0A
09-07-2024 13:11:31.832,1539,RECV,20202020342E
09-07-2024 13:11:31.832,1540,RECV,39
09-07-2024 13:11:31.895,1541,RECV,396720200D0A
09-07-2024 13:11:31.957,1542,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.020,1543,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.145,1544,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.207,1545,RECV,20202020342E39396720
09-07-2024 13:11:32.207,1546,RECV,20
09-07-2024 13:11:32.270,1547,RECV,0D0A
09-07-2024 13:11:32.332,1548,RECV,20
09-07-2024 13:11:32.395,1549,RECV,202020342E39396720200D0A
09-07-2024 13:11:32.457,1550,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.520,1551,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.582,1552,RECV,2020
09-07-2024 13:11:32.582,1553,RECV,20
09-07-2024 13:11:32.645,1554,RECV,20342E39396720200D0A
09-07-2024 13:11:32.707,1555,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.832,1556,RECV,20202020342E39396720200D0A
09-07-2024 13:11:32.895,1557,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.020,1558,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.082,1559,RECV,20202020342E393967
09-07-2024 13:11:33.145,1560,RECV,20200D0A
09-07-2024 13:11:33.270,1561,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.332,1562,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.395,1563,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.519,1564,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.582,1565,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.707,1566,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.769,1567,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.894,1568,RECV,20202020342E39396720200D0A
09-07-2024 13:11:33.957,1569,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.082,1570,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.144,1571,RECV,20202020
09-07-2024 13:11:34.207,1572,RECV,342E39396720200D0A
09-07-2024 13:11:34.269,1573,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.332,1574,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.457,1575,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.519,1576,RECV,20202020342E3939
09-07-2024 13:11:34.582,1577,RECV,6720200D0A
09-07-2024 13:11:34.707,1578,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.769,1579,RECV,20202020342E39396720200D0A
09-07-2024 13:11:34.832,1580,RECV,20202020342E39
09-07-2024 13:11:34.894,1581,RECV,396720200D0A20202020342E39396720200D
09-07-2024 13:11:34.957,1582,RECV,0A
09-07-2024 13:11:35.019,1583,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.144,1584,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.269,1585,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.332,1586,RECV,20202020352E30306720200D0A
09-07-2024 13:11:35.394,1587,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.519,1588,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.644,1589,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.707,1590,RECV,20202020342E39396720200D0A
09-07-2024 13:11:35.769,1591,RECV,202020
09-07-2024 13:11:35.832,1592,RECV,20342E39396720200D0A
09-07-2024 13:11:35.894,1593,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.019,1594,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.082,1595,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.207,1596,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.269,1597,RECV,20202020342E
09-07-2024 13:11:36.332,1598,RECV,39396720200D0A
09-07-2024 13:11:36.394,1599,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.457,1600,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.582,1601,RECV,20202020342E39396720200D0A
09-07-2024 13:11:36.644,1602,RECV,20202020342E39396720
09-07-2024 13:11:36.707,1603,RECV,200D0A
09-07-2024 13:11:36.769,1604,RECV,20
09-07-2024 13:11:36.832,1605,RECV,202020342E39396720200D0A20202020342E
09-07-2024 13:11:36.832,1606,RECV,39
09-07-2024 13:11:36.832,1607,RECV,39
09-07-2024 13:11:36.832,1608,RECV,20
09-07-2024 13:11:36.832,1609,RECV,67
09-07-2024 13:11:36.894,1610,RECV,200D0A
09-07-2024 13:11:36.957,1611,RECV,20202020342E39396720200D0A
09-07-2024 13:11:37.082,1612,RECV,20202020352E30306720200D0A
09-07-2024 13:11:37.144,1613,RECV,20202020352E30306720200D0A
09-07-2024 13:11:37.269,1614,RECV,20202020352E30306720200D0A
09-07-2024 13:11:37.332,1615,RECV,20202020352E3030
09-07-2024 13:11:37.332,1616,RECV,67
09-07-2024 13:11:37.394,1617,RECV,20200D0A
09-07-2024 13:11:37.457,1618,RECV,20202020352E30306720200D0A
09-07-2024 13:11:37.519,1619,RECV,20202020352E30306720200D0A
09-07-2024 13:11:37.644,1620,RECV,20202020342E39396720200D0A
09-07-2024 13:11:37.769,1621,RECV,20202020342E39396720200D0A
09-07-2024 13:11:37.832,1622,RECV,20202020342E39396720200D
09-07-2024 13:11:37.894,1623,RECV,0A20202020342E39396720200D0A
09-07-2024 13:11:38.019,1624,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.144,1625,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.206,1626,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.331,1627,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.394,1628,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.519,1629,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.581,1630,RECV,20202020342E39
09-07-2024 13:11:38.644,1631,RECV,396720200D0A20
09-07-2024 13:11:38.706,1632,RECV,202020342E39396720200D0A
09-07-2024 13:11:38.831,1633,RECV,20202020342E39396720200D0A
09-07-2024 13:11:38.894,1634,RECV,20202020342E39396720200D0A
09-07-2024 13:11:39.019,1635,RECV,20202020342E39396720200D0A
09-07-2024 13:11:39.081,1636,RECV,20202020342E39396720200D0A
09-07-2024 13:11:39.206,1637,RECV,20202020342E39396720200D0A
09-07-2024 13:11:39.331,1638,RECV,20202020342E39396720200D0A202020
09-07-2024 13:11:39.331,1639,RECV,20
09-07-2024 13:11:39.394,1640,RECV,342E39396720200D0A
09-07-2024 13:11:39.456,1641,RECV,20202020342E39396720200D0A
09-07-2024 13:11:39.581,1642,RECV,20202020352E30306720200D0A
09-07-2024 13:11:39.644,1643,RECV,20202020352E30306720200D0A
09-07-2024 13:11:39.769,1644,RECV,20202020352E30306720200D0A
09-07-2024 13:11:39.831,1645,RECV,20202020352E
09-07-2024 13:11:39.894,1646,RECV,30306720200D0A
09-07-2024 13:11:39.956,1647,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.019,1648,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.144,1649,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.269,1650,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.331,1651,RECV,20202020352E3030672020
09-07-2024 13:11:40.394,1652,RECV,0D0A2020
09-07-2024 13:11:40.394,1653,RECV,20
09-07-2024 13:11:40.456,1654,RECV,20352E30306720200D0A
09-07-2024 13:11:40.580,1655,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.638,1656,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.703,1657,RECV,20202020352E30306720
09-07-2024 13:11:40.765,1658,RECV,200D0A
09-07-2024 13:11:40.828,1659,RECV,20202020352E30306720200D0A
09-07-2024 13:11:40.890,1660,RECV,20202020352E30306720200D0A
09-07-2024 13:11:41.015,1661,RECV,20202020352E3030
09-07-2024 13:11:41.015,1662,RECV,67
09-07-2024 13:11:41.078,1663,RECV,20200D0A2020
09-07-2024 13:11:41.140,1664,RECV,2020352E30306720200D0A
09-07-2024 13:11:41.203,1665,RECV,20202020352E30306720200D0A
09-07-2024 13:11:41.328,1666,RECV,20202020352E30306720200D0A
09-07-2024 13:11:41.390,1667,RECV,20202020352E30306720200D0A
09-07-2024 13:11:41.515,1668,RECV,20202020352E30306720200D0A
09-07-2024 13:11:41.578,1669,RECV,2020202035
09-07-2024 13:11:41.578,1670,RECV,2E
09-07-2024 13:11:41.640,1671,RECV,30306720200D0A20202020352E3030672020
09-07-2024 13:11:41.703,1672,RECV,0D0A
09-07-2024 13:11:41.765,1673,RECV,20202020352E30306720200D0A
09-07-2024 13:11:41.890,1674,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.015,1675,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.078,1676,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.203,1677,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.265,1678,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.390,1679,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.453,1680,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.515,1681,RECV,20202020352E30306720
09-07-2024 13:11:42.578,1682,RECV,200D0A
09-07-2024 13:11:42.703,1683,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.765,1684,RECV,20202020352E30306720200D0A
09-07-2024 13:11:42.828,1685,RECV,20202020352E303067
09-07-2024 13:11:42.890,1686,RECV,20200D0A
09-07-2024 13:11:42.953,1687,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.015,1688,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.140,1689,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.265,1690,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.328,1691,RECV,20202020352E3030672020
09-07-2024 13:11:43.328,1692,RECV,0D
09-07-2024 13:11:43.390,1693,RECV,0A2020202035
09-07-2024 13:11:43.453,1694,RECV,2E30306720200D0A
09-07-2024 13:11:43.578,1695,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.640,1696,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.703,1697,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.828,1698,RECV,20202020352E30306720200D0A
09-07-2024 13:11:43.890,1699,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.015,1700,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.078,1701,RECV,20202020352E30306720200D
09-07-2024 13:11:44.140,1702,RECV,0A
09-07-2024 13:11:44.203,1703,RECV,202020
09-07-2024 13:11:44.265,1704,RECV,20352E30306720200D0A
09-07-2024 13:11:44.328,1705,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.390,1706,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.515,1707,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.578,1708,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.703,1709,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.765,1710,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.890,1711,RECV,20202020352E30306720200D0A
09-07-2024 13:11:44.953,1712,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.015,1713,RECV,20202020352E3030
09-07-2024 13:11:45.015,1714,RECV,67
09-07-2024 13:11:45.077,1715,RECV,20200D0A
09-07-2024 13:11:45.202,1716,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.265,1717,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.390,1718,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.452,1719,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.515,1720,RECV,20202020
09-07-2024 13:11:45.577,1721,RECV,352E30306720200D0A
09-07-2024 13:11:45.640,1722,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.765,1723,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.827,1724,RECV,20202020352E30306720200D0A
09-07-2024 13:11:45.952,1725,RECV,20202020352E30306720200D0A
09-07-2024 13:11:46.015,1726,RECV,20202020352E30
09-07-2024 13:11:46.077,1727,RECV,306720200D0A
09-07-2024 13:11:46.077,1728,RECV,20
09-07-2024 13:11:46.140,1729,RECV,202020352E30306720200D0A
09-07-2024 13:11:46.265,1730,RECV,20202020352E30306720200D0A
09-07-2024 13:11:46.327,1731,RECV,20202020352E30306720200D0A
09-07-2024 13:11:46.390,1732,RECV,20202020352E30306720
09-07-2024 13:11:46.390,1733,RECV,20
09-07-2024 13:11:46.452,1734,RECV,0D0A
09-07-2024 13:11:46.515,1735,RECV,20202020342E39396720200D0A
09-07-2024 13:11:46.640,1736,RECV,20202020342E39396720200D0A
09-07-2024 13:11:46.702,1737,RECV,20202020352E30306720200D0A
09-07-2024 13:11:46.827,1738,RECV,20202020352E30306720200D0A
09-07-2024 13:11:46.890,1740,RECV,0A
09-07-2024 13:11:46.890,1739,RECV,20202020352E30306720200D
09-07-2024 13:11:46.952,1741,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.077,1742,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.202,1743,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.265,1744,RECV,20
09-07-2024 13:11:47.327,1745,RECV,202020352E30306720200D0A20202020352E
09-07-2024 13:11:47.390,1746,RECV,30306720200D0A
09-07-2024 13:11:47.452,1747,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.577,1748,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.702,1749,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.765,1750,RECV,20202020352E30306720200D0A
09-07-2024 13:11:47.827,1751,RECV,20202020352E303067
09-07-2024 13:11:47.890,1752,RECV,20200D0A
09-07-2024 13:11:47.952,1753,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.015,1754,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.140,1755,RECV,20202020352E3030
09-07-2024 13:11:48.202,1756,RECV,6720200D0A20
09-07-2024 13:11:48.202,1757,RECV,20
09-07-2024 13:11:48.265,1758,RECV,2020352E30306720200D0A
09-07-2024 13:11:48.390,1759,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.452,1760,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.577,1761,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.640,1762,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.702,1763,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.827,1764,RECV,20202020352E30306720200D0A
09-07-2024 13:11:48.890,1765,RECV,20202020352E3030
09-07-2024 13:11:48.952,1766,RECV,6720200D0A
09-07-2024 13:11:49.015,1767,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.140,1768,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.202,1769,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.327,1770,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.390,1771,RECV,20202020352E30306720
09-07-2024 13:11:49.390,1772,RECV,20
09-07-2024 13:11:49.452,1773,RECV,0D0A20202020
09-07-2024 13:11:49.515,1774,RECV,352E30306720200D0A
09-07-2024 13:11:49.639,1775,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.702,1776,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.827,1777,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.889,1778,RECV,20202020352E30306720200D0A
09-07-2024 13:11:49.952,1779,RECV,20202020352E30306720200D0A
09-07-2024 13:11:50.077,1780,RECV,20202020352E30306720200D0A
09-07-2024 13:11:50.202,1781,RECV,20202020342E39396720200D0A
09-07-2024 13:11:50.264,1782,RECV,20202020342E393967
09-07-2024 13:11:50.327,1783,RECV,20200D0A20202020352E30306720200D0A
09-07-2024 13:11:50.452,1784,RECV,20202020352E30306720200D0A
09-07-2024 13:11:50.577,1785,RECV,20202020352E30306720200D0A
09-07-2024 13:11:50.698,1786,RECV,20202020352E30306720200D0A
09-07-2024 13:11:50.757,1787,RECV,20202020352E30306720200D0A
09-07-2024 13:11:50.819,1788,RECV,20202020352E30306720
09-07-2024 13:11:50.882,1789,RECV,200D0A
09-07-2024 13:11:50.944,1790,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.069,1791,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.132,1792,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.257,1793,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.319,1794,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.444,1795,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.507,1796,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.632,1797,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.694,1798,RECV,20202020352E30306720200D0A
09-07-2024 13:11:51.819,1799,RECV,20202020352E3030
09-07-2024 13:11:51.882,1800,RECV,6720200D0A2020
09-07-2024 13:11:51.944,1801,RECV,2020352E30306720200D0A
09-07-2024 13:11:52.007,1802,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.069,1803,RECV,20202020352E30306720
09-07-2024 13:11:52.132,1804,RECV,200D0A
09-07-2024 13:11:52.194,1805,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.319,1806,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.382,1807,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.507,1808,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.569,1809,RECV,20202020352E30306720200D
09-07-2024 13:11:52.632,1810,RECV,0A
09-07-2024 13:11:52.694,1811,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.757,1812,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.882,1813,RECV,20202020352E30306720200D0A
09-07-2024 13:11:52.944,1814,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.069,1815,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.194,1816,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.257,1817,RECV,20202020352E3030672020
09-07-2024 13:11:53.257,1818,RECV,0D
09-07-2024 13:11:53.319,1819,RECV,0A20202020352E30306720200D0A
09-07-2024 13:11:53.444,1820,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.569,1821,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.632,1822,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.694,1823,RECV,20202020352E303067
09-07-2024 13:11:53.757,1824,RECV,20200D0A
09-07-2024 13:11:53.882,1825,RECV,20202020352E30306720200D0A
09-07-2024 13:11:53.944,1826,RECV,20202020352E30306720200D0A
09-07-2024 13:11:54.007,1827,RECV,20202020352E3030
09-07-2024 13:11:54.069,1828,RECV,6720200D0A
09-07-2024 13:11:54.132,1829,RECV,20202020352E30306720200D0A
09-07-2024 13:11:54.194,1830,RECV,20202020342E39396720200D0A
09-07-2024 13:11:54.319,1831,RECV,20202020342E39396720200D0A
09-07-2024 13:11:54.444,1832,RECV,20202020342E39396720200D0A
09-07-2024 13:11:54.507,1833,RECV,20202020342E39396720
09-07-2024 13:11:54.569,1834,RECV,200D0A20202020342E39396720200D0A
09-07-2024 13:11:54.694,1835,RECV,20202020342E39396720200D0A
09-07-2024 13:11:54.819,1836,RECV,20202020342E39396720200D0A
09-07-2024 13:11:54.944,1837,RECV,20202020342E39396720200D0A202020
09-07-2024 13:11:54.944,1838,RECV,20
09-07-2024 13:11:55.007,1839,RECV,342E39396720200D0A
09-07-2024 13:11:55.069,1840,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.194,1841,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.319,1842,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.381,1843,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.444,1844,RECV,20202020342E
09-07-2024 13:11:55.506,1845,RECV,39396720200D0A
09-07-2024 13:11:55.569,1846,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.694,1847,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.756,1848,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.881,1849,RECV,20202020342E39396720200D0A
09-07-2024 13:11:55.944,1850,RECV,20202020352E303067
09-07-2024 13:11:56.006,1851,RECV,20200D0A
09-07-2024 13:11:56.069,1852,RECV,20202020352E30306720200D0A
09-07-2024 13:11:56.131,1853,RECV,20202020352E30306720200D0A
