09-16-2024 14:00:09.251,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-16-2024 14:11:34.230,9731,RECV,20202020352E30336720200D0A
09-16-2024 14:11:34.356,9732,RECV,20202020352E30336720200D0A
09-16-2024 14:11:34.409,9733,RECV,20202020352E30336720200D0A
09-16-2024 14:11:34.522,9734,RECV,20202020352E30336720200D0A
09-16-2024 14:11:34.585,9735,RECV,20202020352E
09-16-2024 14:11:34.643,9736,RECV,30336720200D0A20202020352E3033
09-16-2024 14:11:34.705,9737,RECV,6720200D0A
09-16-2024 14:11:34.768,9738,RECV,20202020352E30336720200D0A
09-16-2024 14:11:34.894,9739,RECV,20202020352E30336720200D0A
09-16-2024 14:11:34.958,9740,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.075,9741,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.137,9742,RECV,20202020352E30
09-16-2024 14:11:35.199,9743,RECV,336720200D0A20202020352E30336720200D
09-16-2024 14:11:35.263,9744,RECV,0A
09-16-2024 14:11:35.324,9745,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.443,9746,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.506,9747,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.622,9748,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.679,9749,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.741,9750,RECV,20202020352E3033
09-16-2024 14:11:35.803,9751,RECV,6720200D0A
09-16-2024 14:11:35.865,9752,RECV,20202020352E30336720200D0A
09-16-2024 14:11:35.989,9753,RECV,20202020352E30336720200D0A
09-16-2024 14:11:36.054,9754,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.179,9755,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.240,9756,RECV,20202020352E30326720200D
09-16-2024 14:11:36.240,9757,RECV,0A
09-16-2024 14:11:36.303,9758,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.429,9759,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.553,9760,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.610,9761,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.663,9762,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.777,9763,RECV,20202020352E30326720200D0A
09-16-2024 14:11:36.895,9764,RECV,20202020352E30336720200D0A
09-16-2024 14:11:36.945,9765,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.073,9766,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.136,9767,RECV,2020
09-16-2024 14:11:37.198,9768,RECV,2020352E30336720200D0A
09-16-2024 14:11:37.262,9769,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.324,9770,RECV,20202020352E30336720200D
09-16-2024 14:11:37.387,9771,RECV,0A
09-16-2024 14:11:37.450,9772,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.512,9773,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.626,9774,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.744,9775,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.797,9776,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.914,9777,RECV,20202020352E30336720200D0A
09-16-2024 14:11:37.980,9778,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.031,9779,RECV,2020
09-16-2024 14:11:38.031,9780,RECV,20
09-16-2024 14:11:38.081,9781,RECV,20352E30336720200D0A
09-16-2024 14:11:38.146,9782,RECV,20202020352E3033
09-16-2024 14:11:38.211,9783,RECV,6720200D0A20202020352E30336720200D0A
09-16-2024 14:11:38.331,9784,RECV,2020
09-16-2024 14:11:38.394,9785,RECV,2020352E30336720200D0A
09-16-2024 14:11:38.446,9786,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.548,9787,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.660,9788,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.712,9789,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.829,9790,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.895,9791,RECV,20202020352E30336720200D0A
09-16-2024 14:11:38.945,9792,RECV,2020202035
09-16-2024 14:11:38.997,9793,RECV,2E30336720200D0A
09-16-2024 14:11:39.115,9794,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.178,9795,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.230,9796,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.347,9797,RECV,20
09-16-2024 14:11:39.347,9798,RECV,20
09-16-2024 14:11:39.409,9799,RECV,2020352E30336720200D0A
09-16-2024 14:11:39.462,9800,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.513,9801,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.639,9802,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.701,9803,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.816,9804,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.866,9805,RECV,20202020352E30336720200D0A
09-16-2024 14:11:39.996,9806,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.116,9807,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.178,9808,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.294,9809,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.348,9810,RECV,2020
09-16-2024 14:11:40.400,9811,RECV,2020352E30336720200D0A
09-16-2024 14:11:40.464,9812,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.529,9813,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.647,9814,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.698,9815,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.829,9816,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.946,9817,RECV,20202020352E30336720200D0A
09-16-2024 14:11:40.998,9818,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.115,9819,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.180,9820,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.297,9821,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.359,9822,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.422,9823,RECV,20202020
09-16-2024 14:11:41.482,9824,RECV,352E30336720200D0A
09-16-2024 14:11:41.547,9825,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.610,9826,RECV,20202020352E30326720200D0A
09-16-2024 14:11:41.717,9827,RECV,20202020352E30336720200D0A
09-16-2024 14:11:41.845,9828,RECV,20202020352E30326720200D0A
09-16-2024 14:11:41.904,9829,RECV,20202020352E30326720200D0A
09-16-2024 14:11:42.052,9830,RECV,20202020352E30326720200D0A
09-16-2024 14:11:42.104,9831,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.171,9832,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.290,9833,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.401,9834,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.467,9835,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.568,9836,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.632,9837,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.751,9838,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.801,9839,RECV,20202020352E30336720200D0A
09-16-2024 14:11:42.918,9840,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.035,9841,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.097,9842,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.202,9843,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.285,9844,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.348,9845,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.467,9846,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.564,9847,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.660,9848,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.770,9849,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.835,9850,RECV,20202020352E30336720200D0A
09-16-2024 14:11:43.938,9851,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.002,9852,RECV,2020202035
09-16-2024 14:11:44.066,9853,RECV,2E30326720200D0A20202020352E30326720200D
09-16-2024 14:11:44.066,9854,RECV,0A
09-16-2024 14:11:44.220,9855,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.282,9856,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.334,9857,RECV,20202020352E303267
09-16-2024 14:11:44.399,9858,RECV,20200D0A
09-16-2024 14:11:44.502,9859,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.552,9860,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.666,9861,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.790,9862,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.850,9863,RECV,20202020352E30326720200D0A
09-16-2024 14:11:44.903,9864,RECV,202020
09-16-2024 14:11:44.964,9865,RECV,20352E30326720200D0A
09-16-2024 14:11:45.017,9866,RECV,20202020352E3032
09-16-2024 14:11:45.079,9867,RECV,6720200D0A2020
09-16-2024 14:11:45.136,9868,RECV,2020352E30326720200D0A
09-16-2024 14:11:45.187,9869,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.303,9870,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.365,9871,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.421,9872,RECV,202020
09-16-2024 14:11:45.471,9873,RECV,20352E30326720200D0A
09-16-2024 14:11:45.599,9874,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.653,9875,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.768,9876,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.818,9877,RECV,20202020352E30326720200D0A
09-16-2024 14:11:45.920,9878,RECV,20202020352E30326720200D0A
09-16-2024 14:11:46.037,9879,RECV,20202020352E30326720200D0A
09-16-2024 14:11:46.098,9880,RECV,20202020352E30326720200D0A
09-16-2024 14:11:46.217,9881,RECV,20202020352E30326720200D0A
09-16-2024 14:11:46.279,9882,RECV,20202020352E30326720200D0A
09-16-2024 14:11:46.387,9883,RECV,20202020352E30326720200D0A
09-16-2024 14:11:46.487,9884,RECV,20202020352E30336720200D0A
09-16-2024 14:11:46.552,9885,RECV,20202020352E30336720200D0A
09-16-2024 14:11:46.665,9886,RECV,20202020352E30336720200D0A
09-16-2024 14:11:46.786,9887,RECV,20202020352E30336720200D0A
09-16-2024 14:11:46.836,9888,RECV,20202020352E30336720200D0A
09-16-2024 14:11:46.954,9889,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.019,9890,RECV,20202020352E30336720
09-16-2024 14:11:47.071,9891,RECV,200D0A
09-16-2024 14:11:47.133,9892,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.237,9893,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.288,9894,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.403,9895,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.455,9896,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.585,9897,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.702,9898,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.764,9899,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.872,9900,RECV,20202020352E30336720200D0A
09-16-2024 14:11:47.934,9901,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.039,9902,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.154,9903,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.205,9904,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.322,9905,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.423,9906,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.488,9907,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.604,9908,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.654,9909,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.754,9910,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.871,9911,RECV,20202020352E30336720200D0A
09-16-2024 14:11:48.936,9912,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.038,9913,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.155,9914,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.216,9915,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.323,9916,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.388,9917,RECV,20202020
09-16-2024 14:11:49.453,9918,RECV,352E30336720200D0A20202020352E30336720200D
09-16-2024 14:11:49.506,9919,RECV,0A
09-16-2024 14:11:49.570,9920,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.738,9921,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.790,9922,RECV,20202020352E30336720200D0A
09-16-2024 14:11:49.840,9923,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.005,9924,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.056,9925,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.157,9926,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.219,9927,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.335,9928,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.453,9929,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.515,9930,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.641,9931,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.691,9932,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.742,9933,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.907,9934,RECV,20202020352E30336720200D0A
09-16-2024 14:11:50.970,9935,RECV,20202020352E30336720200D0A
09-16-2024 14:11:51.024,9936,RECV,20
09-16-2024 14:11:51.075,9937,RECV,202020352E30336720200D0A
09-16-2024 14:11:51.140,9938,RECV,20202020352E30
09-16-2024 14:11:51.192,9939,RECV,336720200D0A2020
09-16-2024 14:11:51.253,9940,RECV,2020352E30336720200D0A
09-16-2024 14:11:51.308,9941,RECV,20202020352E303367
09-16-2024 14:11:51.372,9942,RECV,20200D0A
09-16-2024 14:11:51.425,9943,RECV,20202020352E30336720200D0A
09-16-2024 14:11:51.490,9944,RECV,20202020352E30336720200D0A
09-16-2024 14:11:51.606,9945,RECV,20202020352E30336720200D0A
09-16-2024 14:11:51.720,9946,RECV,20202020352E30336720200D0A
09-16-2024 14:11:51.783,9947,RECV,20202020352E30336720200D0A
09-16-2024 14:11:51.907,9948,RECV,20202020352E30336720200D0A
09-16-2024 14:11:52.024,9949,RECV,20202020352E30336720200D0A20202020352E303367
09-16-2024 14:11:52.024,9950,RECV,20
09-16-2024 14:11:52.076,9951,RECV,200D0A
09-16-2024 14:11:52.140,9952,RECV,20202020352E30336720200D0A
09-16-2024 14:11:52.242,9953,RECV,20202020352E30336720200D0A
09-16-2024 14:11:52.306,9954,RECV,20202020
09-16-2024 14:11:52.359,9955,RECV,352E30336720200D0A
09-16-2024 14:11:52.423,9956,RECV,20202020352E3033672020
09-16-2024 14:11:52.423,9957,RECV,0D
09-16-2024 14:11:52.476,9958,RECV,0A20202020352E30
09-16-2024 14:11:52.525,9959,RECV,336720200D0A
09-16-2024 14:11:52.642,9960,RECV,20202020352E30336720200D0A
09-16-2024 14:11:52.692,9961,RECV,20202020352E
09-16-2024 14:11:52.743,9962,RECV,30326720200D0A
09-16-2024 14:11:52.805,9963,RECV,20202020352E30326720200D0A
09-16-2024 14:11:52.907,9964,RECV,20202020352E30326720200D0A
09-16-2024 14:11:52.960,9965,RECV,20202020352E30326720200D0A
09-16-2024 14:11:53.023,9966,RECV,20202020352E303267
09-16-2024 14:11:53.086,9967,RECV,20200D0A
09-16-2024 14:11:53.141,9968,RECV,20202020352E30326720200D0A
09-16-2024 14:11:53.256,9969,RECV,20202020352E30326720200D0A
09-16-2024 14:11:53.311,9970,RECV,20202020352E30326720200D0A
09-16-2024 14:11:53.439,9971,RECV,20202020352E30326720200D0A
09-16-2024 14:11:53.543,9972,RECV,20202020352E30326720200D0A
09-16-2024 14:11:53.593,9973,RECV,20202020352E30336720200D0A
09-16-2024 14:11:53.709,9974,RECV,20202020352E30336720200D0A
09-16-2024 14:11:53.810,9975,RECV,20202020352E30336720200D0A
09-16-2024 14:11:53.860,9976,RECV,20202020352E30336720200D0A
09-16-2024 14:11:53.974,9977,RECV,20202020352E30336720200D0A
09-16-2024 14:11:54.078,9978,RECV,20202020352E30336720200D0A
09-16-2024 14:11:54.143,9979,RECV,20202020352E30336720200D0A
09-16-2024 14:11:54.307,9980,RECV,20202020352E30336720200D0A
09-16-2024 14:11:54.360,9981,RECV,20202020352E30336720200D0A
09-16-2024 14:11:54.411,9982,RECV,20202020352E30336720200D0A
09-16-2024 14:11:54.530,9983,RECV,33
09-16-2024 14:11:54.530,9984,RECV,20202020352E30
09-16-2024 14:11:54.601,9985,RECV,6720200D0A20202020352E30336720200D
09-16-2024 14:11:54.601,9986,RECV,0A
09-16-2024 14:11:54.711,9987,RECV,20202020352E30336720200D
09-16-2024 14:11:54.761,9989,RECV,2E
09-16-2024 14:11:54.761,9988,RECV,0A2020202035
09-16-2024 14:11:54.824,9990,RECV,30336720200D0A
09-16-2024 14:11:54.886,9991,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.008,9992,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.058,9993,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.170,9994,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.227,9995,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.352,9996,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.473,9997,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.536,9998,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.645,9999,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.705,10000,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.813,10001,RECV,20202020352E30336720200D0A
09-16-2024 14:11:55.877,10002,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.002,10003,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.062,10004,RECV,2020
09-16-2024 14:11:56.123,10005,RECV,2020352E30336720200D0A20202020352E30
09-16-2024 14:11:56.176,10006,RECV,336720200D0A
09-16-2024 14:11:56.239,10007,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.356,10008,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.411,10009,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.527,10010,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.643,10011,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.705,10012,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.830,10013,RECV,20202020352E30336720200D0A
09-16-2024 14:11:56.891,10014,RECV,20202020352E
09-16-2024 14:11:56.954,10015,RECV,30336720200D0A20202020352E3033672020
09-16-2024 14:11:57.012,10016,RECV,0D0A
09-16-2024 14:11:57.075,10017,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.192,10018,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.255,10019,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.363,10020,RECV,20202020352E30326720200D0A
09-16-2024 14:11:57.485,10021,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.546,10022,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.607,10023,RECV,2020202035
09-16-2024 14:11:57.669,10024,RECV,2E30336720200D0A
09-16-2024 14:11:57.732,10025,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.794,10026,RECV,20202020352E30336720200D0A
09-16-2024 14:11:57.911,10027,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.034,10028,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.096,10029,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.159,10030,RECV,20202020352E
09-16-2024 14:11:58.221,10031,RECV,30336720200D0A
09-16-2024 14:11:58.284,10032,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.346,10033,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.469,10034,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.593,10035,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.645,10036,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.707,10037,RECV,20202020
09-16-2024 14:11:58.770,10038,RECV,352E30336720200D0A
09-16-2024 14:11:58.831,10039,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.944,10040,RECV,20202020352E30336720200D0A
09-16-2024 14:11:58.994,10041,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.098,10042,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.162,10043,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.279,10044,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.403,10045,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.460,10046,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.574,10047,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.631,10048,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.756,10049,RECV,20202020352E30336720200D0A
09-16-2024 14:11:59.818,10050,RECV,20202020352E303367
09-16-2024 14:11:59.879,10051,RECV,20200D0A20
09-16-2024 14:11:59.879,10052,RECV,20
09-16-2024 14:11:59.930,10053,RECV,2020352E30336720200D0A
09-16-2024 14:12:00.046,10054,RECV,20202020352E30336720200D0A
09-16-2024 14:12:00.107,10055,RECV,20202020352E30336720200D0A
09-16-2024 14:12:00.162,10056,RECV,20202020352E30336720200D
09-16-2024 14:12:00.162,10057,RECV,0A
09-16-2024 14:12:00.343,10058,RECV,20202020352E30336720200D0A202020
09-16-2024 14:12:00.407,10059,RECV,20352E30336720200D0A
09-16-2024 14:12:00.463,10060,RECV,20202020352E30336720200D0A
09-16-2024 14:12:00.513,10061,RECV,20202020352E3033
09-16-2024 14:12:00.578,10062,RECV,6720200D0A
09-16-2024 14:12:00.691,10063,RECV,20202020352E30336720200D0A
09-16-2024 14:12:00.749,10064,RECV,20202020352E30336720200D0A
09-16-2024 14:12:00.873,10065,RECV,20202020352E30336720200D0A
09-16-2024 14:12:00.929,10066,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.044,10067,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.107,10068,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.233,10069,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.294,10070,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.409,10071,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.471,10072,RECV,20202020352E30336720
09-16-2024 14:12:01.471,10073,RECV,20
09-16-2024 14:12:01.531,10074,RECV,0D0A20202020352E30336720200D0A
09-16-2024 14:12:01.643,10075,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.758,10076,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.820,10077,RECV,20202020352E30336720200D0A
09-16-2024 14:12:01.947,10078,RECV,20202020352E30336720200D0A
09-16-2024 14:12:02.070,10079,RECV,20202020352E30336720200D0A202020
09-16-2024 14:12:02.133,10080,RECV,20352E30336720200D0A
