09-20-2024 13:40:42.574,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 13:42:43.864,6395,RECV,20202020352E30306720200D0A
09-20-2024 13:42:43.927,6396,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.052,6397,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.177,6398,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.239,6399,RECV,20202020352E3030
09-20-2024 13:42:44.301,6400,RECV,6720200D0A20202020352E30306720200D
09-20-2024 13:42:44.301,6401,RECV,0A
09-20-2024 13:42:44.426,6402,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.551,6403,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.614,6404,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.739,6405,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.801,6406,RECV,20202020352E30306720200D0A
09-20-2024 13:42:44.864,6407,RECV,20202020352E
09-20-2024 13:42:44.926,6408,RECV,30306720200D0A
09-20-2024 13:42:44.989,6409,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.114,6410,RECV,20202020352E30306720
09-20-2024 13:42:45.114,6411,RECV,20
09-20-2024 13:42:45.176,6412,RECV,0D0A202020
09-20-2024 13:42:45.176,6413,RECV,20
09-20-2024 13:42:45.239,6414,RECV,352E30306720200D0A
09-20-2024 13:42:45.301,6415,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.426,6416,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.489,6417,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.614,6418,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.676,6419,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.739,6420,RECV,20202020352E30306720200D0A
09-20-2024 13:42:45.864,6421,RECV,20202020352E3030
09-20-2024 13:42:45.926,6422,RECV,6720200D0A20
09-20-2024 13:42:45.989,6423,RECV,202020352E30306720200D0A
09-20-2024 13:42:46.114,6424,RECV,20202020352E30306720200D0A
09-20-2024 13:42:46.176,6425,RECV,20202020352E30306720200D0A
09-20-2024 13:42:46.239,6426,RECV,20202020352E30306720200D0A
09-20-2024 13:42:46.364,6427,RECV,20202020352E30306720200D0A
09-20-2024 13:42:46.426,6428,RECV,20202020352E30306720200D0A
09-20-2024 13:42:46.551,6429,RECV,20202020352E3030672020
09-20-2024 13:42:46.551,6430,RECV,0D
09-20-2024 13:42:46.614,6431,RECV,0A2020202035
09-20-2024 13:42:46.676,6432,RECV,2E30306720200D0A
09-20-2024 13:42:46.739,6433,RECV,20202020352E30306720200D0A
09-20-2024 13:42:46.801,6434,RECV,20202020352E30306720200D
09-20-2024 13:42:46.864,6435,RECV,0A
09-20-2024 13:42:46.926,6436,RECV,2020
09-20-2024 13:42:46.989,6437,RECV,2020352E30306720200D0A
09-20-2024 13:42:47.051,6438,RECV,20202020352E30306720200D0A
09-20-2024 13:42:47.114,6440,RECV,20
09-20-2024 13:42:47.114,6439,RECV,20202020352E303067
09-20-2024 13:42:47.176,6441,RECV,200D0A20202020352E30306720200D0A
09-20-2024 13:42:47.301,6442,RECV,20202020352E30306720200D0A
09-20-2024 13:42:47.427,6443,RECV,20202020352E30306720200D0A
09-20-2024 13:42:47.552,6444,RECV,20202020352E30306720200D0A20
09-20-2024 13:42:47.552,6445,RECV,20
09-20-2024 13:42:47.614,6446,RECV,2020342E39396720200D0A
09-20-2024 13:42:47.677,6447,RECV,20202020342E39396720200D0A
09-20-2024 13:42:47.802,6448,RECV,20202020342E39396720200D0A
09-20-2024 13:42:47.926,6449,RECV,20202020342E39396720200D0A
09-20-2024 13:42:47.989,6450,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.051,6451,RECV,2020
09-20-2024 13:42:48.114,6452,RECV,2020342E39396720200D0A
09-20-2024 13:42:48.176,6453,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.239,6454,RECV,20202020342E393967
09-20-2024 13:42:48.301,6455,RECV,20200D0A
09-20-2024 13:42:48.426,6456,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.489,6457,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.614,6458,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.676,6459,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.739,6460,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.864,6461,RECV,20202020342E39396720200D0A
09-20-2024 13:42:48.926,6462,RECV,20202020342E39396720200D
09-20-2024 13:42:48.989,6463,RECV,0A
09-20-2024 13:42:49.051,6464,RECV,202020
09-20-2024 13:42:49.114,6465,RECV,20342E39396720200D0A20202020342E3939
09-20-2024 13:42:49.176,6466,RECV,6720200D0A
09-20-2024 13:42:49.239,6467,RECV,20202020342E39396720200D0A
09-20-2024 13:42:49.301,6468,RECV,20202020342E39396720200D0A
09-20-2024 13:42:49.426,6469,RECV,20202020342E39396720200D0A
09-20-2024 13:42:49.551,6470,RECV,20202020342E39396720200D0A
09-20-2024 13:42:49.614,6471,RECV,20202020342E39396720200D0A
09-20-2024 13:42:49.676,6472,RECV,20202020342E39396720200D0A
09-20-2024 13:42:49.801,6473,RECV,20202020342E39
09-20-2024 13:42:49.801,6474,RECV,39
09-20-2024 13:42:49.864,6475,RECV,6720200D0A20
09-20-2024 13:42:49.926,6476,RECV,202020342E39396720200D0A
09-20-2024 13:42:50.051,6477,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.114,6478,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.239,6479,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.301,6480,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.364,6481,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.489,6482,RECV,20202020342E3939672020
09-20-2024 13:42:50.551,6483,RECV,0D0A20202020
09-20-2024 13:42:50.614,6484,RECV,342E39396720200D0A
09-20-2024 13:42:50.739,6485,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.801,6486,RECV,20202020342E39396720200D0A
09-20-2024 13:42:50.864,6487,RECV,2020
09-20-2024 13:42:50.926,6488,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 13:42:50.989,6489,RECV,396720200D0A
09-20-2024 13:42:51.051,6490,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.176,6491,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.239,6492,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.364,6493,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.426,6495,RECV,39
09-20-2024 13:42:51.426,6494,RECV,20202020342E
09-20-2024 13:42:51.489,6496,RECV,396720200D0A
09-20-2024 13:42:51.551,6497,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.614,6498,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.739,6499,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.864,6500,RECV,20202020342E39396720200D0A
09-20-2024 13:42:51.926,6501,RECV,20202020342E39
09-20-2024 13:42:51.989,6502,RECV,396720200D0A20202020342E39396720200D
09-20-2024 13:42:52.051,6503,RECV,0A
09-20-2024 13:42:52.114,6504,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.239,6505,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.301,6506,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.426,6507,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.489,6508,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.613,6509,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.676,6510,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.801,6511,RECV,20202020342E39396720200D0A
09-20-2024 13:42:52.863,6512,RECV,20202020
09-20-2024 13:42:52.926,6513,RECV,342E39396720200D0A
09-20-2024 13:42:52.988,6514,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.051,6515,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.176,6516,RECV,20202020342E39396720200D
09-20-2024 13:42:53.176,6516,RECV,0A
09-20-2024 13:42:53.238,6517,RECV,20202020342E
09-20-2024 13:42:53.301,6518,RECV,39396720200D0A
09-20-2024 13:42:53.426,6519,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.488,6520,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.551,6521,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.676,6522,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.738,6523,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.863,6524,RECV,20202020342E39396720200D0A
09-20-2024 13:42:53.926,6525,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.051,6526,RECV,20202020342E3939672020
09-20-2024 13:42:54.051,6527,RECV,0D
09-20-2024 13:42:54.113,6528,RECV,0A20202020342E39396720200D0A
09-20-2024 13:42:54.238,6529,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.363,6530,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.426,6531,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.551,6532,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.613,6533,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.738,6534,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.801,6535,RECV,20202020342E39396720200D0A
09-20-2024 13:42:54.926,6536,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.051,6537,RECV,20202020342E39396720200D0A20
09-20-2024 13:42:55.113,6538,RECV,202020342E39396720200D0A
09-20-2024 13:42:55.176,6539,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.301,6540,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.363,6541,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.488,6542,RECV,20202020342E39396720200D
09-20-2024 13:42:55.551,6543,RECV,0A2020202034
09-20-2024 13:42:55.551,6544,RECV,2E
09-20-2024 13:42:55.613,6545,RECV,39396720200D0A
09-20-2024 13:42:55.738,6546,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.801,6547,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.863,6548,RECV,20202020342E39396720200D0A
09-20-2024 13:42:55.988,6549,RECV,20202020342E39396720200D0A
09-20-2024 13:42:56.051,6550,RECV,20202020342E39396720
09-20-2024 13:42:56.113,6551,RECV,200D0A20202020342E39396720200D0A
09-20-2024 13:42:56.238,6552,RECV,20202020342E39396720200D0A
09-20-2024 13:42:56.363,6553,RECV,20202020342E39396720200D0A
09-20-2024 13:42:56.488,6554,RECV,20202020342E39396720200D0A20
09-20-2024 13:42:56.551,6555,RECV,202020342E39396720200D0A
09-20-2024 13:42:56.676,6556,RECV,20202020342E39396720200D0A
09-20-2024 13:42:56.738,6557,RECV,20202020342E39396720200D0A
09-20-2024 13:42:56.863,6558,RECV,20202020342E39396720200D0A
09-20-2024 13:42:56.926,6559,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.051,6560,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.113,6561,RECV,20202020342E3939
09-20-2024 13:42:57.176,6562,RECV,6720200D0A20202020342E39396720200D0A
09-20-2024 13:42:57.300,6563,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.425,6564,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.488,6565,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.613,6566,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.675,6567,RECV,20202020342E39396720200D0A
09-20-2024 13:42:57.800,6568,RECV,20202020342E3939
09-20-2024 13:42:57.863,6569,RECV,6720200D0A20
09-20-2024 13:42:57.925,6570,RECV,202020342E39396720200D0A
09-20-2024 13:42:57.988,6571,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.113,6572,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.175,6573,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.238,6574,RECV,202020
09-20-2024 13:42:58.300,6575,RECV,20342E39396720200D0A
09-20-2024 13:42:58.363,6576,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.488,6577,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.550,6578,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.675,6579,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.738,6580,RECV,20202020
09-20-2024 13:42:58.800,6581,RECV,342E39396720200D0A
09-20-2024 13:42:58.863,6582,RECV,20202020342E39396720200D0A
09-20-2024 13:42:58.925,6583,RECV,20202020342E3939672020
09-20-2024 13:42:58.988,6584,RECV,0D0A
09-20-2024 13:42:59.050,6585,RECV,20202020342E39396720200D0A
09-20-2024 13:42:59.113,6586,RECV,20202020342E39396720200D0A
09-20-2024 13:42:59.238,6587,RECV,20202020342E39396720200D0A
09-20-2024 13:42:59.363,6588,RECV,20202020342E39396720200D0A
09-20-2024 13:42:59.425,6589,RECV,20202020342E3939672020
09-20-2024 13:42:59.488,6590,RECV,0D0A20202020342E39396720200D0A
09-20-2024 13:42:59.613,6591,RECV,20202020342E39396720200D0A
09-20-2024 13:42:59.738,6592,RECV,20202020342E39396720200D0A
09-20-2024 13:42:59.863,6593,RECV,20202020342E39396720200D0A202020
09-20-2024 13:42:59.925,6594,RECV,20342E39396720200D0A
09-20-2024 13:42:59.988,6595,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.113,6596,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.175,6597,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.300,6598,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.363,6599,RECV,202020
09-20-2024 13:43:00.425,6600,RECV,20342E39396720200D0A
09-20-2024 13:43:00.488,6601,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.550,6602,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.675,6603,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.800,6604,RECV,20202020342E39396720200D0A
09-20-2024 13:43:00.863,6605,RECV,202020
09-20-2024 13:43:00.863,6606,RECV,20
09-20-2024 13:43:00.925,6607,RECV,342E39396720200D0A
09-20-2024 13:43:00.988,6608,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.113,6609,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.175,6610,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.238,6611,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.363,6612,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.425,6613,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.550,6614,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.613,6615,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.738,6616,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.800,6617,RECV,20202020342E39396720200D0A
09-20-2024 13:43:01.925,6618,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.050,6619,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.112,6620,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.237,6621,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.300,6622,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.362,6623,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.487,6624,RECV,20202020342E39
09-20-2024 13:43:02.550,6625,RECV,396720200D0A
09-20-2024 13:43:02.612,6626,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.737,6627,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.800,6628,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.925,6629,RECV,20202020342E39396720200D0A
09-20-2024 13:43:02.987,6630,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.050,6631,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.175,6632,RECV,20202020342E39396720
09-20-2024 13:43:03.237,6633,RECV,200D0A20202020342E39396720200D0A
09-20-2024 13:43:03.362,6634,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.487,6635,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.550,6636,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.675,6637,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.737,6638,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.862,6639,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.925,6640,RECV,20202020342E39396720200D0A
09-20-2024 13:43:03.987,6641,RECV,20202020342E3939
09-20-2024 13:43:03.987,6642,RECV,67
09-20-2024 13:43:04.050,6643,RECV,20200D0A
09-20-2024 13:43:04.175,6644,RECV,20202020342E39396720200D0A
09-20-2024 13:43:04.237,6645,RECV,20202020342E39396720200D0A
09-20-2024 13:43:04.362,6646,RECV,20202020342E39396720200D0A
09-20-2024 13:43:04.425,6647,RECV,20202020342E39396720200D0A
09-20-2024 13:43:04.550,6648,RECV,20202020342E39396720200D0A
09-20-2024 13:43:04.612,6649,RECV,20202020342E39396720200D0A
09-20-2024 13:43:04.675,6650,RECV,20202020342E39396720200D
09-20-2024 13:43:04.737,6651,RECV,0A
09-20-2024 13:43:04.800,6652,RECV,202020
09-20-2024 13:43:04.862,6653,RECV,20342E39396720200D0A
09-20-2024 13:43:04.925,6654,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.050,6655,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.112,6656,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.175,6657,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.300,6658,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.362,6659,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.487,6660,RECV,20202020342E39
09-20-2024 13:43:05.550,6661,RECV,396720200D0A20202020342E39396720200D
09-20-2024 13:43:05.612,6662,RECV,0A
09-20-2024 13:43:05.675,6663,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.737,6664,RECV,20202020342E39396720200D0A
09-20-2024 13:43:05.862,6665,RECV,20202020342E393967
09-20-2024 13:43:05.925,6666,RECV,20200D0A2020
09-20-2024 13:43:05.925,6667,RECV,20
09-20-2024 13:43:05.987,6668,RECV,20342E39396720200D0A
09-20-2024 13:43:06.112,6669,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.175,6670,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.300,6671,RECV,20202020342E39396720200D0A2020202034
09-20-2024 13:43:06.362,6672,RECV,2E39396720200D0A
09-20-2024 13:43:06.425,6673,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.550,6674,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.612,6675,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.737,6676,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.799,6677,RECV,20202020
09-20-2024 13:43:06.799,6678,RECV,34
09-20-2024 13:43:06.862,6679,RECV,2E39396720200D0A
09-20-2024 13:43:06.924,6680,RECV,20202020342E39396720200D0A
09-20-2024 13:43:06.987,6681,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.112,6682,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.237,6683,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.299,6684,RECV,2020202034
09-20-2024 13:43:07.362,6685,RECV,2E39396720200D0A20202020342E39396720
09-20-2024 13:43:07.424,6686,RECV,200D0A
09-20-2024 13:43:07.487,6687,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.612,6688,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.674,6689,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.799,6690,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.862,6691,RECV,20202020342E39396720200D0A
09-20-2024 13:43:07.987,6692,RECV,20202020342E39396720200D0A
09-20-2024 13:43:08.049,6693,RECV,20202020342E39396720
09-20-2024 13:43:08.112,6694,RECV,200D0A
09-20-2024 13:43:08.237,6695,RECV,20202020342E39396720200D0A
09-20-2024 13:43:08.299,6696,RECV,20202020342E39396720200D0A
09-20-2024 13:43:08.362,6697,RECV,20202020342E39
09-20-2024 13:43:08.424,6698,RECV,396720200D0A20202020342E39396720200D
09-20-2024 13:43:08.487,6699,RECV,0A
09-20-2024 13:43:08.549,6700,RECV,2020
09-20-2024 13:43:08.612,6701,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 13:43:08.674,6702,RECV,396720200D0A
09-20-2024 13:43:08.737,6703,RECV,20202020342E39396720200D0A
09-20-2024 13:43:08.862,6704,RECV,20202020342E39396720200D0A
09-20-2024 13:43:08.924,6705,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.049,6706,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.112,6707,RECV,20202020342E39
09-20-2024 13:43:09.112,6708,RECV,39
09-20-2024 13:43:09.174,6709,RECV,6720200D0A
09-20-2024 13:43:09.237,6710,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.299,6711,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.424,6712,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.549,6713,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.612,6714,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.737,6715,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.799,6716,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.924,6717,RECV,20202020342E39396720200D0A
09-20-2024 13:43:09.987,6718,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.112,6719,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.174,6720,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.299,6721,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.362,6722,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.487,6723,RECV,20202020342E39
09-20-2024 13:43:10.549,6724,RECV,396720200D0A20202020342E39396720200D
09-20-2024 13:43:10.612,6725,RECV,0A
09-20-2024 13:43:10.674,6726,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.799,6727,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.862,6728,RECV,20202020342E39396720200D0A
09-20-2024 13:43:10.987,6729,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.049,6730,RECV,20202020342E39396720200D
09-20-2024 13:43:11.112,6731,RECV,0A20202020342E39396720200D0A
09-20-2024 13:43:11.237,6732,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.361,6733,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.424,6734,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.549,6735,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.611,6736,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.736,6737,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.799,6738,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.924,6739,RECV,20202020342E39396720200D0A
09-20-2024 13:43:11.986,6740,RECV,20202020342E39396720200D
09-20-2024 13:43:12.049,6741,RECV,0A
09-20-2024 13:43:12.111,6742,RECV,2020
09-20-2024 13:43:12.174,6743,RECV,2020342E39396720200D0A
09-20-2024 13:43:12.236,6744,RECV,20202020342E39396720200D0A
09-20-2024 13:43:12.299,6745,RECV,20202020342E393967
09-20-2024 13:43:12.361,6746,RECV,20200D0A20202020342E39396720200D0A
09-20-2024 13:43:12.486,6747,RECV,20202020342E39396720200D0A
09-20-2024 13:43:12.611,6748,RECV,20202020342E39396720200D0A
09-20-2024 13:43:12.674,6749,RECV,20202020342E39396720200D0A
09-20-2024 13:43:12.799,6750,RECV,20202020342E39396720200D0A
