09-20-2024 14:00:26.107,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 14:04:55.955,4744,RECV,20202020342E39396720200D0A
09-20-2024 14:04:56.080,4745,RECV,20202020342E39396720200D
09-20-2024 14:04:56.142,4746,RECV,0A2020202034
09-20-2024 14:04:56.204,4747,RECV,2E39396720200D0A
09-20-2024 14:04:56.267,4748,RECV,20202020342E39396720200D0A
09-20-2024 14:04:56.329,4749,RECV,20202020342E39396720200D
09-20-2024 14:04:56.329,4750,RECV,0A
09-20-2024 14:04:56.454,4751,RECV,20202020342E39396720200D0A
09-20-2024 14:04:56.579,4752,RECV,20202020342E39396720200D0A
09-20-2024 14:04:56.642,4753,RECV,20202020342E39396720200D0A
09-20-2024 14:04:56.767,4754,RECV,20202020342E39396720200D0A
09-20-2024 14:04:56.829,4755,RECV,20202020342E39396720200D
09-20-2024 14:04:56.892,4756,RECV,0A20202020342E
09-20-2024 14:04:56.954,4757,RECV,39396720200D0A
09-20-2024 14:04:57.079,4758,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.142,4759,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.204,4760,RECV,202020
09-20-2024 14:04:57.267,4761,RECV,20342E39396720200D0A
09-20-2024 14:04:57.329,4762,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.454,4763,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.517,4764,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.642,4765,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.704,4766,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.767,4767,RECV,20202020342E39396720200D0A
09-20-2024 14:04:57.892,4768,RECV,20202020342E393967
09-20-2024 14:04:57.954,4769,RECV,20200D0A
09-20-2024 14:04:58.017,4770,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.142,4771,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.204,4772,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.267,4773,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.392,4774,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.454,4775,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.579,4776,RECV,20202020342E39396720
09-20-2024 14:04:58.579,4777,RECV,20
09-20-2024 14:04:58.642,4778,RECV,0D0A202020
09-20-2024 14:04:58.704,4779,RECV,20342E39396720200D0A
09-20-2024 14:04:58.767,4780,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.892,4781,RECV,20202020342E39396720200D0A
09-20-2024 14:04:58.954,4782,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.079,4783,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.142,4784,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.267,4785,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.329,4786,RECV,202020
09-20-2024 14:04:59.392,4787,RECV,20342E39396720200D0A
09-20-2024 14:04:59.454,4788,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.579,4789,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.642,4790,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.704,4791,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.829,4792,RECV,20202020342E39396720200D0A
09-20-2024 14:04:59.954,4793,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.017,4794,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.079,4795,RECV,20202020342E3939
09-20-2024 14:05:00.142,4796,RECV,6720200D0A
09-20-2024 14:05:00.204,4797,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.329,4798,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.392,4799,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.517,4800,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.579,4801,RECV,20202020342E39
09-20-2024 14:05:00.579,4802,RECV,39
09-20-2024 14:05:00.642,4803,RECV,6720200D0A20202020342E39396720200D0A
09-20-2024 14:05:00.767,4804,RECV,20202020342E39396720200D0A
09-20-2024 14:05:00.891,4805,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.016,4806,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.079,4807,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.141,4808,RECV,20202020342E39396720200D
09-20-2024 14:05:01.141,4809,RECV,0A
09-20-2024 14:05:01.266,4810,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.391,4811,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.454,4812,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.579,4813,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.641,4814,RECV,20202020342E39396720200D
09-20-2024 14:05:01.641,4815,RECV,0A
09-20-2024 14:05:01.704,4816,RECV,20202020342E
09-20-2024 14:05:01.766,4817,RECV,39396720200D0A
09-20-2024 14:05:01.829,4818,RECV,20202020342E39396720200D0A
09-20-2024 14:05:01.954,4819,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.016,4820,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.141,4821,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.204,4822,RECV,20202020342E
09-20-2024 14:05:02.266,4823,RECV,39396720200D0A
09-20-2024 14:05:02.329,4824,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.391,4825,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.516,4826,RECV,202020
09-20-2024 14:05:02.579,4827,RECV,20342E39396720200D0A
09-20-2024 14:05:02.641,4828,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.704,4829,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.766,4830,RECV,202020
09-20-2024 14:05:02.766,4831,RECV,20
09-20-2024 14:05:02.829,4832,RECV,342E39396720200D0A
09-20-2024 14:05:02.891,4833,RECV,20202020342E39396720200D0A
09-20-2024 14:05:02.954,4834,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.079,4835,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.204,4836,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.266,4837,RECV,202020
09-20-2024 14:05:03.329,4838,RECV,20342E39396720200D0A
09-20-2024 14:05:03.391,4839,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.516,4840,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.579,4841,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.704,4842,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.766,4843,RECV,20202020342E39396720200D0A
09-20-2024 14:05:03.829,4844,RECV,20202020342E39396720200D
09-20-2024 14:05:03.829,4845,RECV,0A
09-20-2024 14:05:03.954,4846,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.079,4847,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.141,4848,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.266,4849,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.329,4850,RECV,20202020342E39396720200D
09-20-2024 14:05:04.391,4851,RECV,0A2020202034
09-20-2024 14:05:04.454,4852,RECV,2E39396720200D0A
09-20-2024 14:05:04.516,4853,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.641,4854,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.704,4855,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.829,4856,RECV,20202020342E39396720200D0A
09-20-2024 14:05:04.954,4857,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.016,4858,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.079,4859,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.204,4860,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.266,4861,RECV,20202020342E39396720200D
09-20-2024 14:05:05.329,4862,RECV,0A
09-20-2024 14:05:05.391,4863,RECV,2020
09-20-2024 14:05:05.454,4864,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 14:05:05.516,4865,RECV,396720200D0A
09-20-2024 14:05:05.579,4866,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.704,4867,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.766,4868,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.891,4869,RECV,20202020342E39396720200D0A
09-20-2024 14:05:05.954,4870,RECV,20202020342E39
09-20-2024 14:05:06.016,4871,RECV,396720200D0A
09-20-2024 14:05:06.079,4872,RECV,20202020342E39396720200D0A
09-20-2024 14:05:06.141,4873,RECV,20202020342E39396720200D0A
09-20-2024 14:05:06.266,4874,RECV,20202020342E39396720200D0A
09-20-2024 14:05:06.329,4875,RECV,20202020342E393967
09-20-2024 14:05:06.391,4876,RECV,20200D0A
09-20-2024 14:05:06.516,4877,RECV,20202020342E39396720200D0A20202020
09-20-2024 14:05:06.516,4878,RECV,34
09-20-2024 14:05:06.579,4879,RECV,2E39396720200D0A
09-20-2024 14:05:06.641,4880,RECV,20202020342E39396720200D0A
09-20-2024 14:05:06.704,4881,RECV,20202020342E39396720200D0A
09-20-2024 14:05:06.829,4882,RECV,20202020342E39396720200D0A
09-20-2024 14:05:06.954,4883,RECV,20202020342E39396720200D0A
09-20-2024 14:05:07.016,4884,RECV,2020202034
09-20-2024 14:05:07.079,4885,RECV,2E39396720200D0A
09-20-2024 14:05:07.141,4886,RECV,20202020342E39396720200D0A
09-20-2024 14:05:07.204,4887,RECV,20202020342E39396720200D
09-20-2024 14:05:07.266,4888,RECV,0A2020202034
09-20-2024 14:05:07.329,4889,RECV,2E39396720200D0A
09-20-2024 14:05:07.454,4890,RECV,20202020342E39396720200D0A20
09-20-2024 14:05:07.516,4891,RECV,202020342E39396720200D0A
09-20-2024 14:05:07.641,4892,RECV,20202020342E39396720200D0A
09-20-2024 14:05:07.704,4893,RECV,20202020342E39396720200D0A
09-20-2024 14:05:07.829,4894,RECV,20202020342E39396720200D0A
09-20-2024 14:05:07.891,4895,RECV,20202020342E39396720200D0A
09-20-2024 14:05:07.954,4896,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.079,4897,RECV,20202020342E3939672020
09-20-2024 14:05:08.141,4898,RECV,0D0A20202020
09-20-2024 14:05:08.204,4899,RECV,342E39396720200D0A
09-20-2024 14:05:08.329,4900,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.391,4901,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.454,4902,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.579,4903,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.641,4904,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.766,4905,RECV,20202020342E39396720200D0A
09-20-2024 14:05:08.829,4906,RECV,202020
09-20-2024 14:05:08.891,4907,RECV,20342E39396720200D0A
09-20-2024 14:05:08.954,4908,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.016,4909,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.141,4910,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.266,4911,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.329,4912,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.391,4913,RECV,20202020342E3939
09-20-2024 14:05:09.454,4914,RECV,6720200D0A
09-20-2024 14:05:09.517,4915,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.642,4916,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.704,4917,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.829,4918,RECV,20202020342E39396720200D0A
09-20-2024 14:05:09.892,4919,RECV,20202020342E393967
09-20-2024 14:05:09.954,4920,RECV,20200D0A
09-20-2024 14:05:10.017,4921,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.080,4922,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.205,4923,RECV,20202020342E
09-20-2024 14:05:10.267,4924,RECV,39396720200D0A
09-20-2024 14:05:10.330,4925,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.392,4926,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.455,4927,RECV,20202020342E39
09-20-2024 14:05:10.517,4928,RECV,396720200D0A
09-20-2024 14:05:10.642,4929,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.705,4930,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.767,4931,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.892,4932,RECV,20202020342E39396720200D0A
09-20-2024 14:05:10.955,4933,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.082,4934,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.144,4935,RECV,20202020342E39396720200D
09-20-2024 14:05:11.208,4937,RECV,39
09-20-2024 14:05:11.208,4936,RECV,0A20202020342E
09-20-2024 14:05:11.272,4938,RECV,396720200D0A
09-20-2024 14:05:11.400,4939,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.464,4940,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.543,4941,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.668,4942,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.730,4943,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.855,4944,RECV,20202020342E39396720200D0A
09-20-2024 14:05:11.918,4945,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.043,4946,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.105,4947,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.168,4948,RECV,20202020342E3939
09-20-2024 14:05:12.230,4949,RECV,6720200D0A
09-20-2024 14:05:12.355,4950,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.418,4951,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.543,4952,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.605,4953,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.668,4954,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.793,4955,RECV,20202020342E39396720200D0A
09-20-2024 14:05:12.855,4956,RECV,20202020342E39396720200D
09-20-2024 14:05:12.918,4957,RECV,0A
09-20-2024 14:05:12.980,4958,RECV,2020
09-20-2024 14:05:13.043,4959,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 14:05:13.105,4960,RECV,396720200D0A
09-20-2024 14:05:13.168,4961,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.230,4962,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.355,4963,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.480,4964,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.605,4965,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.668,4966,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.793,4967,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.855,4968,RECV,20202020342E39396720200D0A
09-20-2024 14:05:13.918,4969,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.043,4970,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.105,4971,RECV,20202020342E3939
09-20-2024 14:05:14.105,4972,RECV,67
09-20-2024 14:05:14.168,4973,RECV,20200D0A
09-20-2024 14:05:14.230,4974,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.355,4975,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.418,4976,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.543,4977,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.605,4978,RECV,20202020342E3939
09-20-2024 14:05:14.668,4979,RECV,6720200D0A20202020342E39396720200D0A
09-20-2024 14:05:14.793,4980,RECV,20202020342E39396720200D0A
09-20-2024 14:05:14.918,4981,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.043,4982,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.105,4983,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.230,4984,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.293,4985,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.418,4986,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.480,4987,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.605,4988,RECV,20202020342E39396720200D0A
09-20-2024 14:05:15.667,4989,RECV,20202020342E
09-20-2024 14:05:15.730,4990,RECV,39396720200D0A20202020342E3939672020
09-20-2024 14:05:15.792,4991,RECV,0D0A
09-20-2024 14:05:15.855,4992,RECV,20
09-20-2024 14:05:15.917,4993,RECV,202020342E39396720200D0A
09-20-2024 14:05:15.980,4994,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.105,4995,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.167,4996,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.230,4997,RECV,202020
09-20-2024 14:05:16.292,4998,RECV,20342E39396720200D0A
09-20-2024 14:05:16.355,4999,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.417,5000,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.542,5001,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.667,5002,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.730,5003,RECV,20202020342E39396720200D0A
09-20-2024 14:05:16.792,5004,RECV,20202020342E3939
09-20-2024 14:05:16.855,5005,RECV,6720200D0A
09-20-2024 14:05:16.918,5006,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.043,5007,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.105,5008,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.230,5009,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.293,5010,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.418,5011,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.480,5012,RECV,202020
09-20-2024 14:05:17.480,5013,RECV,20
09-20-2024 14:05:17.543,5014,RECV,342E39396720200D0A
09-20-2024 14:05:17.606,5015,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.668,5016,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.793,5017,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.918,5018,RECV,20202020342E39396720200D0A
09-20-2024 14:05:17.981,5019,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.043,5020,RECV,20202020342E393967
09-20-2024 14:05:18.105,5021,RECV,20200D0A
09-20-2024 14:05:18.230,5022,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.293,5023,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.355,5024,RECV,20202020342E
09-20-2024 14:05:18.418,5025,RECV,39396720200D0A20202020342E3939672020
09-20-2024 14:05:18.480,5026,RECV,0D0A
09-20-2024 14:05:18.543,5027,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.668,5028,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.793,5029,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.855,5030,RECV,20202020342E39396720200D0A
09-20-2024 14:05:18.918,5031,RECV,20202020342E3939672020
09-20-2024 14:05:18.980,5032,RECV,0D0A
09-20-2024 14:05:19.043,5033,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.105,5034,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.230,5035,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.355,5036,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.418,5037,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.480,5038,RECV,20202020
09-20-2024 14:05:19.543,5039,RECV,342E39396720200D0A
09-20-2024 14:05:19.668,5040,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.730,5041,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.793,5042,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.918,5043,RECV,20202020342E39396720200D0A
09-20-2024 14:05:19.980,5044,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.105,5045,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.168,5046,RECV,202020
09-20-2024 14:05:20.230,5047,RECV,20342E39396720200D0A
09-20-2024 14:05:20.293,5048,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.355,5049,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.480,5050,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.605,5051,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.668,5052,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.793,5053,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.855,5054,RECV,20202020342E39396720200D0A
09-20-2024 14:05:20.980,5055,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.043,5056,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.168,5057,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.231,5058,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.356,5059,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.418,5060,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.543,5061,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.668,5062,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.730,5063,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.793,5064,RECV,20202020342E39396720
09-20-2024 14:05:21.855,5065,RECV,200D0A
09-20-2024 14:05:21.918,5066,RECV,20202020342E39396720200D0A
09-20-2024 14:05:21.980,5067,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.105,5068,RECV,20202020342E39
09-20-2024 14:05:22.168,5069,RECV,396720200D0A
09-20-2024 14:05:22.230,5070,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.355,5071,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.418,5072,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.480,5073,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.605,5074,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.668,5075,RECV,20202020342E39396720200D0A
09-20-2024 14:05:22.793,5076,RECV,20202020342E39396720
09-20-2024 14:05:22.855,5077,RECV,200D0A202020
09-20-2024 14:05:22.855,5078,RECV,20
09-20-2024 14:05:22.918,5079,RECV,342E39396720200D0A
09-20-2024 14:05:22.980,5080,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.105,5081,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.168,5082,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.293,5083,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.355,5084,RECV,20202020342E39
09-20-2024 14:05:23.418,5085,RECV,396720200D0A20202020342E39396720200D
09-20-2024 14:05:23.480,5086,RECV,0A
09-20-2024 14:05:23.543,5087,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.668,5088,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.730,5089,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.855,5090,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.918,5091,RECV,20202020342E39396720200D0A
09-20-2024 14:05:23.980,5092,RECV,20202020342E
09-20-2024 14:05:24.043,5093,RECV,39396720200D0A
09-20-2024 14:05:24.105,5094,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.230,5095,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.355,5096,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.418,5097,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.543,5098,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.605,5099,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.730,5100,RECV,20202020342E39396720200D0A
09-20-2024 14:05:24.793,5102,RECV,20
09-20-2024 14:05:24.793,5101,RECV,202020
