09-20-2024 12:01:59.551,-,SERIAL,"COM15 - 9600/8/N/1/N"
09-20-2024 12:04:51.739,2472,RECV,20342E39376720200D0A
09-20-2024 12:04:51.802,2473,RECV,20202020342E39376720200D0A
09-20-2024 12:04:51.864,2474,RECV,20202020342E39376720
09-20-2024 12:04:51.927,2475,RECV,200D0A
09-20-2024 12:04:51.989,2476,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.052,2477,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.177,2478,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.239,2479,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.364,2481,RECV,20
09-20-2024 12:04:52.364,2480,RECV,202020
09-20-2024 12:04:52.427,2482,RECV,342E39376720200D0A20202020342E393767
09-20-2024 12:04:52.489,2483,RECV,20200D0A
09-20-2024 12:04:52.552,2484,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.677,2485,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.739,2486,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.864,2487,RECV,20202020342E39376720200D0A
09-20-2024 12:04:52.927,2488,RECV,20202020342E393767
09-20-2024 12:04:52.989,2489,RECV,20200D0A
09-20-2024 12:04:53.052,2490,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.114,2491,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.239,2492,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.302,2493,RECV,20202020342E39376720200D
09-20-2024 12:04:53.364,2494,RECV,0A
09-20-2024 12:04:53.427,2495,RECV,2020
09-20-2024 12:04:53.489,2496,RECV,2020342E39376720200D0A
09-20-2024 12:04:53.552,2497,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.614,2498,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.739,2499,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.802,2500,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.927,2501,RECV,20202020342E39376720200D0A
09-20-2024 12:04:53.989,2502,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.051,2503,RECV,20202020342E39376720
09-20-2024 12:04:54.114,2504,RECV,200D0A
09-20-2024 12:04:54.239,2505,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.301,2506,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.426,2507,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.489,2508,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.551,2509,RECV,2020
09-20-2024 12:04:54.614,2510,RECV,2020342E39376720200D0A
09-20-2024 12:04:54.676,2511,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.739,2512,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.864,2513,RECV,20202020342E39376720200D0A
09-20-2024 12:04:54.989,2514,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.051,2515,RECV,20202020
09-20-2024 12:04:55.114,2516,RECV,342E39376720200D0A20202020342E393767
09-20-2024 12:04:55.176,2517,RECV,20200D0A
09-20-2024 12:04:55.239,2518,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.364,2519,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.426,2520,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.551,2521,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.614,2522,RECV,20202020342E393767
09-20-2024 12:04:55.676,2523,RECV,20200D0A
09-20-2024 12:04:55.739,2524,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.801,2525,RECV,20202020342E39376720200D0A
09-20-2024 12:04:55.926,2526,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.051,2527,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.114,2528,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.176,2529,RECV,20202020
09-20-2024 12:04:56.239,2530,RECV,342E39376720200D0A
09-20-2024 12:04:56.301,2531,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.426,2532,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.489,2533,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.614,2534,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.676,2535,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.801,2536,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.926,2537,RECV,20202020342E39376720200D0A
09-20-2024 12:04:56.989,2538,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.051,2539,RECV,20202020342E39
09-20-2024 12:04:57.114,2540,RECV,376720200D0A
09-20-2024 12:04:57.176,2541,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.301,2542,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.364,2543,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.489,2544,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.551,2545,RECV,20202020342E3937
09-20-2024 12:04:57.614,2546,RECV,6720200D0A20
09-20-2024 12:04:57.676,2547,RECV,202020342E39376720200D0A
09-20-2024 12:04:57.801,2548,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.864,2549,RECV,20202020342E39376720200D0A
09-20-2024 12:04:57.989,2550,RECV,20202020342E39376720200D0A20202020
09-20-2024 12:04:58.051,2551,RECV,342E39376720200D0A
09-20-2024 12:04:58.114,2552,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.239,2553,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.364,2554,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.426,2555,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.551,2556,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.614,2557,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.738,2558,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.801,2559,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.926,2560,RECV,20202020342E39376720200D0A
09-20-2024 12:04:58.988,2561,RECV,20202020342E39376720
09-20-2024 12:04:59.051,2562,RECV,200D0A
09-20-2024 12:04:59.113,2563,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.176,2564,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.301,2565,RECV,20202020342E3937
09-20-2024 12:04:59.364,2566,RECV,6720200D0A20
09-20-2024 12:04:59.364,2567,RECV,20
09-20-2024 12:04:59.426,2568,RECV,2020342E39376720200D0A
09-20-2024 12:04:59.489,2569,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.614,2570,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.676,2571,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.801,2572,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.864,2573,RECV,20202020342E39376720200D0A
09-20-2024 12:04:59.926,2574,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.051,2575,RECV,20202020342E
09-20-2024 12:05:00.114,2576,RECV,39376720200D0A
09-20-2024 12:05:00.176,2577,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.301,2578,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.364,2579,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.489,2580,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.551,2581,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.676,2582,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.739,2583,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.864,2584,RECV,20202020342E39376720200D0A
09-20-2024 12:05:00.926,2585,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.051,2586,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.114,2587,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.239,2588,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.301,2589,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.426,2590,RECV,20202020342E3937672020
09-20-2024 12:05:01.489,2591,RECV,0D0A20202020
09-20-2024 12:05:01.551,2592,RECV,342E39376720200D0A
09-20-2024 12:05:01.614,2593,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.739,2594,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.801,2595,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.926,2596,RECV,20202020342E39376720200D0A
09-20-2024 12:05:01.989,2597,RECV,20202020342E39376720200D0A
09-20-2024 12:05:02.051,2598,RECV,20202020342E39376720200D0A
09-20-2024 12:05:02.176,2599,RECV,20202020342E3937
09-20-2024 12:05:02.176,2600,RECV,67
09-20-2024 12:05:02.238,2601,RECV,20200D0A2020
09-20-2024 12:05:02.301,2602,RECV,2020342E39376720200D0A
09-20-2024 12:05:02.426,2603,RECV,20202020342E39376720200D0A
09-20-2024 12:05:02.488,2604,RECV,20202020342E39376720200D0A
09-20-2024 12:05:02.613,2605,RECV,20202020342E39376720200D0A20202020
09-20-2024 12:05:02.613,2606,RECV,34
09-20-2024 12:05:02.676,2607,RECV,2E39376720200D0A
09-20-2024 12:05:02.738,2608,RECV,20202020342E39376720200D0A
09-20-2024 12:05:02.863,2609,RECV,20202020342E39376720200D0A
09-20-2024 12:05:02.988,2610,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.051,2611,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.176,2612,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.238,2613,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.363,2614,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.426,2615,RECV,2020
09-20-2024 12:05:03.426,2616,RECV,20
09-20-2024 12:05:03.488,2617,RECV,20342E39376720200D0A20202020342E39
09-20-2024 12:05:03.488,2618,RECV,37
09-20-2024 12:05:03.551,2619,RECV,6720200D0A
09-20-2024 12:05:03.613,2620,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.738,2621,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.863,2622,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.926,2623,RECV,20202020342E39376720200D0A
09-20-2024 12:05:03.988,2624,RECV,20202020342E3937
09-20-2024 12:05:04.051,2625,RECV,6720200D0A
09-20-2024 12:05:04.113,2626,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.176,2627,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.301,2628,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.426,2629,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.488,2630,RECV,20202020342E393767
09-20-2024 12:05:04.551,2631,RECV,20200D0A20202020342E39376720200D0A
09-20-2024 12:05:04.676,2632,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.801,2633,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.926,2634,RECV,20202020342E39376720200D0A
09-20-2024 12:05:04.926,2635,RECV,20
09-20-2024 12:05:04.988,2636,RECV,202020342E39376720200D0A
09-20-2024 12:05:05.051,2637,RECV,20202020342E39376720200D0A
09-20-2024 12:05:05.176,2638,RECV,20202020342E39376720200D0A
09-20-2024 12:05:05.238,2639,RECV,20202020342E39376720200D0A
09-20-2024 12:05:05.363,2640,RECV,20202020342E39376720200D
09-20-2024 12:05:05.363,2641,RECV,0A
09-20-2024 12:05:05.426,2642,RECV,20202020342E39376720200D0A
09-20-2024 12:05:05.551,2643,RECV,20202020342E39376720200D0A
09-20-2024 12:05:05.676,2644,RECV,20202020342E39376720200D0A
09-20-2024 12:05:05.801,2645,RECV,20202020342E39376720200D0A20202020
09-20-2024 12:05:05.863,2646,RECV,342E39376720200D0A
09-20-2024 12:05:05.926,2647,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.051,2648,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.113,2649,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.238,2650,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.301,2651,RECV,20202020
09-20-2024 12:05:06.363,2652,RECV,342E39376720200D0A
09-20-2024 12:05:06.426,2653,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.488,2654,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.613,2655,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.738,2656,RECV,20202020342E39376720200D0A
09-20-2024 12:05:06.801,2657,RECV,2020202034
09-20-2024 12:05:06.863,2658,RECV,2E39376720200D0A20202020342E39376720
09-20-2024 12:05:06.925,2659,RECV,200D0A
09-20-2024 12:05:06.988,2660,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.113,2661,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.175,2662,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.300,2663,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.363,2664,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.488,2665,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.613,2666,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.675,2667,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.738,2668,RECV,20
09-20-2024 12:05:07.800,2669,RECV,202020342E39376720200D0A
09-20-2024 12:05:07.863,2670,RECV,20202020342E39376720200D0A
09-20-2024 12:05:07.925,2671,RECV,20202020342E39376720200D0A
09-20-2024 12:05:08.050,2672,RECV,20202020342E39376720200D0A
09-20-2024 12:05:08.175,2673,RECV,20202020342E39376720200D0A
09-20-2024 12:05:08.238,2674,RECV,2020
09-20-2024 12:05:08.300,2675,RECV,2020342E39376720200D0A20202020342E39
09-20-2024 12:05:08.363,2676,RECV,376720200D0A
09-20-2024 12:05:08.488,2677,RECV,20202020342E39376720200D0A202020
09-20-2024 12:05:08.550,2678,RECV,20342E39376720200D0A
09-20-2024 12:05:08.613,2679,RECV,20202020342E39376720200D0A
09-20-2024 12:05:08.738,2680,RECV,20202020342E39376720200D0A
09-20-2024 12:05:08.863,2681,RECV,20202020342E39376720200D0A
09-20-2024 12:05:08.925,2682,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.050,2683,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.113,2684,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.175,2685,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.300,2686,RECV,2020202034
09-20-2024 12:05:09.300,2687,RECV,2E
09-20-2024 12:05:09.363,2688,RECV,39376720200D0A
09-20-2024 12:05:09.425,2689,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.550,2690,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.613,2691,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.675,2692,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.800,2693,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.925,2694,RECV,20202020342E39376720200D0A
09-20-2024 12:05:09.988,2695,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.050,2696,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.175,2697,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.238,2698,RECV,20202020342E39376720
09-20-2024 12:05:10.300,2699,RECV,200D0A
09-20-2024 12:05:10.425,2700,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.488,2701,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.613,2702,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.675,2703,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.800,2704,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.863,2705,RECV,20202020342E39376720200D0A
09-20-2024 12:05:10.925,2706,RECV,20202020342E39376720
09-20-2024 12:05:10.988,2707,RECV,200D0A
09-20-2024 12:05:11.050,2708,RECV,20202020342E39376720200D0A
09-20-2024 12:05:11.113,2709,RECV,20202020342E39376720200D0A
09-20-2024 12:05:11.238,2710,RECV,20202020342E39376720200D0A
09-20-2024 12:05:11.363,2711,RECV,20202020342E39376720200D0A
09-20-2024 12:05:11.425,2712,RECV,20202020342E3937672020
09-20-2024 12:05:11.488,2713,RECV,0D0A20202020342E39376720200D0A
09-20-2024 12:05:11.612,2714,RECV,20202020342E39376720200D0A
09-20-2024 12:05:11.737,2715,RECV,20202020342E39376720200D0A
09-20-2024 12:05:11.862,2716,RECV,20202020342E39376720200D0A202020
09-20-2024 12:05:11.862,2717,RECV,20
09-20-2024 12:05:11.925,2718,RECV,342E39376720200D0A
09-20-2024 12:05:11.987,2719,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.112,2720,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.237,2721,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.300,2722,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.425,2723,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.487,2724,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.550,2725,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.675,2726,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.800,2727,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.862,2728,RECV,20202020342E39376720200D0A
09-20-2024 12:05:12.925,2729,RECV,20
09-20-2024 12:05:12.925,2730,RECV,20
09-20-2024 12:05:12.987,2731,RECV,2020342E39376720200D0A
09-20-2024 12:05:13.050,2732,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.175,2733,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.237,2734,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.362,2735,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.425,2736,RECV,2020
09-20-2024 12:05:13.487,2737,RECV,2020342E39376720200D0A
09-20-2024 12:05:13.550,2738,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.612,2739,RECV,20202020342E393767
09-20-2024 12:05:13.675,2740,RECV,20200D0A
09-20-2024 12:05:13.737,2741,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.862,2742,RECV,20202020342E39376720200D0A
09-20-2024 12:05:13.925,2743,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.050,2744,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.112,2745,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.237,2746,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.300,2747,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.425,2748,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.487,2749,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.612,2750,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.675,2751,RECV,20202020342E39376720200D
09-20-2024 12:05:14.675,2752,RECV,0A
09-20-2024 12:05:14.800,2753,RECV,2020
09-20-2024 12:05:14.800,2754,RECV,20
09-20-2024 12:05:14.862,2755,RECV,20342E39376720200D0A
09-20-2024 12:05:14.925,2756,RECV,20202020342E39376720200D0A
09-20-2024 12:05:14.987,2757,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.112,2758,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.175,2759,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.300,2760,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.362,2761,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.487,2762,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.550,2763,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.675,2764,RECV,20202020342E39376720
09-20-2024 12:05:15.675,2765,RECV,20
09-20-2024 12:05:15.737,2766,RECV,0D0A20202020
09-20-2024 12:05:15.800,2767,RECV,342E39376720200D0A
09-20-2024 12:05:15.862,2768,RECV,20202020342E39376720200D0A
09-20-2024 12:05:15.987,2769,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.050,2770,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.112,2771,RECV,20202020342E39
09-20-2024 12:05:16.175,2772,RECV,376720200D0A
09-20-2024 12:05:16.237,2773,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.362,2774,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.424,2775,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.549,2776,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.612,2777,RECV,20202020342E39
09-20-2024 12:05:16.612,2778,RECV,37
09-20-2024 12:05:16.674,2779,RECV,6720200D0A
09-20-2024 12:05:16.737,2780,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.799,2781,RECV,20202020342E39376720200D0A
09-20-2024 12:05:16.924,2782,RECV,2020202034
09-20-2024 12:05:16.987,2783,RECV,2E39376720200D0A
09-20-2024 12:05:17.049,2784,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.112,2785,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.174,2786,RECV,20202020342E
09-20-2024 12:05:17.237,2787,RECV,39376720200D0A
09-20-2024 12:05:17.299,2788,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.424,2789,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.487,2790,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.612,2791,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.674,2792,RECV,20202020342E39
09-20-2024 12:05:17.737,2793,RECV,376720200D0A
09-20-2024 12:05:17.799,2794,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.924,2795,RECV,20202020342E39376720200D0A
09-20-2024 12:05:17.987,2796,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.049,2797,RECV,20202020342E393767
09-20-2024 12:05:18.049,2798,RECV,20
09-20-2024 12:05:18.112,2799,RECV,200D0A
09-20-2024 12:05:18.174,2800,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.237,2801,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.362,2802,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.487,2803,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.549,2804,RECV,20202020342E39376720
09-20-2024 12:05:18.612,2805,RECV,200D0A20202020342E39376720200D0A
09-20-2024 12:05:18.737,2806,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.862,2807,RECV,20202020342E39376720200D0A
09-20-2024 12:05:18.987,2808,RECV,20202020342E39376720200D0A202020
09-20-2024 12:05:19.049,2809,RECV,20342E39376720200D0A
09-20-2024 12:05:19.112,2810,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.237,2811,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.362,2812,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.424,2813,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.487,2814,RECV,202020
09-20-2024 12:05:19.549,2815,RECV,20342E39376720200D0A
09-20-2024 12:05:19.612,2816,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.674,2817,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.799,2818,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.924,2819,RECV,20202020342E39376720200D0A
09-20-2024 12:05:19.987,2820,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.112,2821,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.174,2822,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.299,2823,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.362,2824,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.487,2825,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.612,2826,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.674,2827,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.737,2828,RECV,20202020342E393767
09-20-2024 12:05:20.799,2829,RECV,20200D0A
09-20-2024 12:05:20.862,2830,RECV,20202020342E39376720200D0A
09-20-2024 12:05:20.986,2831,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.049,2832,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.174,2833,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.236,2834,RECV,20202020342E39376720
09-20-2024 12:05:21.299,2835,RECV,200D0A202020
09-20-2024 12:05:21.361,2836,RECV,20342E39376720200D0A
09-20-2024 12:05:21.486,2837,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.549,2838,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.674,2839,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.736,2840,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.799,2841,RECV,20202020342E39376720200D0A
09-20-2024 12:05:21.924,2842,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.049,2843,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.111,2844,RECV,20202020
09-20-2024 12:05:22.111,2845,RECV,34
09-20-2024 12:05:22.174,2846,RECV,2E39376720200D0A20202020342E393767
09-20-2024 12:05:22.174,2847,RECV,20
09-20-2024 12:05:22.236,2848,RECV,200D0A
09-20-2024 12:05:22.299,2849,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.424,2850,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.486,2851,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.611,2852,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.674,2853,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.803,2854,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.867,2855,RECV,20202020342E39376720200D0A
09-20-2024 12:05:22.995,2856,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.123,2857,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.186,2858,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.249,2859,RECV,20202020342E393767
09-20-2024 12:05:23.311,2860,RECV,20200D0A
09-20-2024 12:05:23.374,2861,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.436,2862,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.561,2863,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.687,2864,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.749,2865,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.812,2866,RECV,20202020342E39376720200D0A
09-20-2024 12:05:23.937,2867,RECV,20202020342E39376720
09-20-2024 12:05:23.999,2868,RECV,200D0A202020
09-20-2024 12:05:24.062,2869,RECV,20342E39376720200D0A
09-20-2024 12:05:24.187,2870,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.250,2871,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.375,2872,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.437,2873,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.500,2874,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.625,2875,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.687,2876,RECV,20202020342E3937
09-20-2024 12:05:24.749,2877,RECV,6720200D0A
09-20-2024 12:05:24.812,2878,RECV,20202020342E39376720200D0A
09-20-2024 12:05:24.937,2879,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.000,2880,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.125,2881,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.187,2882,RECV,20202020342E393767
09-20-2024 12:05:25.250,2883,RECV,20200D0A20202020342E39376720200D0A
09-20-2024 12:05:25.375,2884,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.500,2885,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.562,2886,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.687,2887,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.812,2888,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.875,2889,RECV,20202020342E39376720200D0A
09-20-2024 12:05:25.937,2890,RECV,20202020342E39386720
