09-14-2024 12:20:45.091,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 12:23:34.108,3712,RECV,20202020312E39386720200D0A
09-14-2024 12:23:34.173,3713,RECV,20202020312E39386720200D
09-14-2024 12:23:34.225,3714,RECV,0A20202020312E3938
09-14-2024 12:23:34.277,3715,RECV,6720200D0A
09-14-2024 12:23:34.328,3716,RECV,20
09-14-2024 12:23:34.328,3717,RECV,20
09-14-2024 12:23:34.378,3718,RECV,2020312E39386720200D0A
09-14-2024 12:23:34.443,3719,RECV,20202020312E39
09-14-2024 12:23:34.495,3720,RECV,386720200D0A2020
09-14-2024 12:23:34.545,3721,RECV,2020312E39386720200D0A
09-14-2024 12:23:34.608,3722,RECV,20202020312E39
09-14-2024 12:23:34.660,3723,RECV,386720200D0A
09-14-2024 12:23:34.712,3725,RECV,20
09-14-2024 12:23:34.712,3724,RECV,20
09-14-2024 12:23:34.762,3726,RECV,2020312E39386720200D0A
09-14-2024 12:23:34.812,3727,RECV,20202020312E39386720200D0A
09-14-2024 12:23:34.926,3728,RECV,20202020312E39386720200D0A
09-14-2024 12:23:34.991,3729,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.093,3730,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.195,3731,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.258,3732,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.362,3733,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.476,3734,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.526,3735,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.629,3736,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.747,3737,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.811,3738,RECV,20202020312E39386720200D0A
09-14-2024 12:23:35.926,3739,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.042,3740,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.096,3741,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.158,3742,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.313,3743,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.375,3744,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.480,3745,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.542,3746,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.646,3747,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.762,3748,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.813,3749,RECV,20202020312E39386720200D0A
09-14-2024 12:23:36.914,3750,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.027,3751,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.077,3752,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.180,3753,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.296,3754,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.347,3755,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.464,3756,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.564,3757,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.614,3758,RECV,20202020312E3938672020
09-14-2024 12:23:37.664,3759,RECV,0D0A
09-14-2024 12:23:37.729,3760,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.843,3761,RECV,20202020312E39386720200D0A
09-14-2024 12:23:37.906,3762,RECV,20202020312E39386720200D0A
09-14-2024 12:23:38.028,3763,RECV,20202020312E39386720200D0A
09-14-2024 12:23:38.153,3764,RECV,20202020312E39386720200D0A2020
09-14-2024 12:23:38.216,3765,RECV,2020312E39386720200D0A
09-14-2024 12:23:38.270,3766,RECV,20202020312E393867
09-14-2024 12:23:38.332,3767,RECV,20200D0A
09-14-2024 12:23:38.397,3768,RECV,202020
09-14-2024 12:23:38.449,3769,RECV,20312E39386720200D0A
09-14-2024 12:23:38.498,3770,RECV,20202020312E39386720200D0A
09-14-2024 12:23:38.548,3771,RECV,20202020312E39386720200D0A
09-14-2024 12:23:38.667,3772,RECV,2020
09-14-2024 12:23:38.729,3773,RECV,2020312E39386720200D0A
09-14-2024 12:23:38.792,3774,RECV,20202020312E39386720200D0A
09-14-2024 12:23:38.854,3775,RECV,20202020312E39386720200D0A
09-14-2024 12:23:38.963,3776,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.025,3777,RECV,20202020
09-14-2024 12:23:39.088,3778,RECV,312E39386720200D0A20202020312E393867
09-14-2024 12:23:39.150,3779,RECV,20200D0A
09-14-2024 12:23:39.213,3780,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.333,3781,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.382,3782,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.499,3783,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.599,3784,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.650,3785,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.766,3786,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.891,3787,RECV,20202020312E39386720200D0A
09-14-2024 12:23:39.953,3788,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.016,3789,RECV,20202020
09-14-2024 12:23:40.079,3790,RECV,312E39386720200D0A
09-14-2024 12:23:40.132,3791,RECV,20202020312E3938672020
09-14-2024 12:23:40.196,3792,RECV,0D0A20202020312E39386720200D0A
09-14-2024 12:23:40.313,3793,RECV,202020
09-14-2024 12:23:40.367,3794,RECV,20312E39386720200D0A
09-14-2024 12:23:40.425,3795,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.483,3796,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.597,3797,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.700,3798,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.751,3799,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.879,3800,RECV,20202020312E39386720200D0A
09-14-2024 12:23:40.941,3801,RECV,20202020
09-14-2024 12:23:40.997,3802,RECV,312E39386720200D0A2020
09-14-2024 12:23:41.050,3803,RECV,2020312E39386720200D0A
09-14-2024 12:23:41.151,3804,RECV,20202020312E39386720200D0A
09-14-2024 12:23:41.218,3805,RECV,20202020
09-14-2024 12:23:41.283,3806,RECV,312E39386720200D0A20202020312E39396720200D0A
09-14-2024 12:23:41.399,3807,RECV,20202020312E39396720200D0A
09-14-2024 12:23:41.501,3808,RECV,20202020312E39396720200D0A
09-14-2024 12:23:41.567,3809,RECV,20202020312E39396720
09-14-2024 12:23:41.618,3810,RECV,200D0A
09-14-2024 12:23:41.734,3811,RECV,20202020312E39396720200D0A
09-14-2024 12:23:41.785,3812,RECV,20202020312E39396720200D0A
09-14-2024 12:23:41.835,3813,RECV,20202020312E39396720200D0A
09-14-2024 12:23:41.952,3814,RECV,20202020312E39396720200D0A
09-14-2024 12:23:42.068,3815,RECV,20202020312E39396720200D0A
09-14-2024 12:23:42.134,3816,RECV,20202020312E39396720200D0A
09-14-2024 12:23:42.236,3817,RECV,20202020312E39396720200D0A
09-14-2024 12:23:42.351,3818,RECV,20202020312E39396720200D0A
09-14-2024 12:23:42.403,3819,RECV,20202020312E39386720200D0A
09-14-2024 12:23:42.534,3820,RECV,20202020312E39386720200D0A
09-14-2024 12:23:42.636,3821,RECV,20202020312E39386720200D0A
09-14-2024 12:23:42.686,3822,RECV,20202020312E39386720200D0A
09-14-2024 12:23:42.803,3823,RECV,20202020312E39386720200D0A
09-14-2024 12:23:42.903,3824,RECV,20202020312E39386720200D0A
09-14-2024 12:23:42.969,3825,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.086,3826,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.186,3827,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.237,3828,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.367,3829,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.420,3830,RECV,20
09-14-2024 12:23:43.485,3831,RECV,202020312E39386720200D0A
09-14-2024 12:23:43.536,3832,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.603,3833,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.704,3834,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.819,3835,RECV,20202020312E39386720200D0A
09-14-2024 12:23:43.870,3837,RECV,20
09-14-2024 12:23:43.870,3836,RECV,20
09-14-2024 12:23:43.935,3838,RECV,2020312E39386720200D0A
09-14-2024 12:23:43.986,3839,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.102,3840,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.152,3841,RECV,20202020312E39386720200D
09-14-2024 12:23:44.203,3842,RECV,0A
09-14-2024 12:23:44.267,3843,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.332,3844,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.450,3845,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.569,3846,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.631,3847,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.695,3848,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.819,3849,RECV,20202020312E39386720200D0A
09-14-2024 12:23:44.880,3850,RECV,20202020
09-14-2024 12:23:44.935,3851,RECV,312E39386720200D0A
09-14-2024 12:23:44.999,3852,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.119,3853,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.170,3854,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.234,3855,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.357,3856,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.470,3857,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.520,3858,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.636,3859,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.737,3860,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.787,3861,RECV,20202020312E393867
09-14-2024 12:23:45.853,3862,RECV,20200D0A
09-14-2024 12:23:45.903,3863,RECV,20202020312E39386720200D0A
09-14-2024 12:23:45.953,3864,RECV,20202020312E393867
09-14-2024 12:23:46.004,3865,RECV,20200D0A
09-14-2024 12:23:46.069,3866,RECV,20202020312E39386720200D0A
09-14-2024 12:23:46.171,3867,RECV,20202020312E393867
09-14-2024 12:23:46.220,3868,RECV,20200D0A2020
09-14-2024 12:23:46.220,3869,RECV,20
09-14-2024 12:23:46.287,3870,RECV,20312E39386720200D0A
09-14-2024 12:23:46.337,3871,RECV,20202020312E393867
09-14-2024 12:23:46.402,3872,RECV,20200D0A
09-14-2024 12:23:46.452,3873,RECV,20202020312E39386720200D0A
09-14-2024 12:23:46.515,3874,RECV,20202020312E39386720200D0A
09-14-2024 12:23:46.640,3875,RECV,20202020312E39386720200D0A
09-14-2024 12:23:46.765,3876,RECV,20202020312E39386720200D0A
09-14-2024 12:23:46.827,3877,RECV,20202020312E39386720200D0A
09-14-2024 12:23:46.886,3878,RECV,20202020312E393867
09-14-2024 12:23:46.948,3879,RECV,20200D0A202020
09-14-2024 12:23:47.011,3880,RECV,20312E39386720200D0A
09-14-2024 12:23:47.136,3881,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.186,3882,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.305,3883,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.354,3884,RECV,20202020
09-14-2024 12:23:47.405,3885,RECV,312E39386720200D0A
09-14-2024 12:23:47.469,3886,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.583,3887,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.639,3888,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.701,3889,RECV,20202020312E3938672020
09-14-2024 12:23:47.754,3890,RECV,0D0A
09-14-2024 12:23:47.879,3891,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.935,3892,RECV,20202020312E39386720200D0A
09-14-2024 12:23:47.988,3893,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.104,3895,RECV,20
09-14-2024 12:23:48.104,3894,RECV,20202020312E393867
09-14-2024 12:23:48.167,3896,RECV,200D0A202020
09-14-2024 12:23:48.167,3897,RECV,20
09-14-2024 12:23:48.229,3898,RECV,312E39386720200D0A
09-14-2024 12:23:48.292,3899,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.404,3900,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.456,3901,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.572,3902,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.622,3903,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.739,3905,RECV,31
09-14-2024 12:23:48.739,3904,RECV,20202020
09-14-2024 12:23:48.789,3906,RECV,2E39386720200D0A
09-14-2024 12:23:48.839,3907,RECV,20202020312E39386720200D0A
09-14-2024 12:23:48.940,3908,RECV,20202020312E39386720200D0A
09-14-2024 12:23:49.056,3909,RECV,20202020312E39386720200D0A
09-14-2024 12:23:49.123,3910,RECV,20202020312E39386720200D0A
09-14-2024 12:23:49.239,3911,RECV,20202020312E39386720200D0A
09-14-2024 12:23:49.290,3912,RECV,20202020312E39
09-14-2024 12:23:49.355,3913,RECV,386720200D0A20202020312E39386720200D0A
09-14-2024 12:23:49.456,3914,RECV,20202020312E39
09-14-2024 12:23:49.507,3915,RECV,386720200D0A
09-14-2024 12:23:49.622,3916,RECV,20202020312E39386720200D0A20202020312E3938
09-14-2024 12:23:49.673,3917,RECV,6720200D0A
09-14-2024 12:23:49.774,3918,RECV,20202020312E39386720200D0A
09-14-2024 12:23:49.839,3919,RECV,20202020312E
09-14-2024 12:23:49.890,3920,RECV,39386720200D0A
09-14-2024 12:23:49.940,3921,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.056,3922,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.106,3923,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.207,3924,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.311,3925,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.372,3926,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.474,3927,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.574,3928,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.624,3929,RECV,20202020312E39
09-14-2024 12:23:50.689,3930,RECV,386720200D0A
09-14-2024 12:23:50.790,3931,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.841,3932,RECV,20202020312E39386720200D0A
09-14-2024 12:23:50.957,3933,RECV,20202020312E39386720200D0A
09-14-2024 12:23:51.008,3934,RECV,20202020312E39386720
09-14-2024 12:23:51.008,3935,RECV,200D0A
09-14-2024 12:23:51.108,3936,RECV,2020
09-14-2024 12:23:51.174,3937,RECV,2020312E39386720200D0A20202020312E3938672020
09-14-2024 12:23:51.224,3938,RECV,0D0A
09-14-2024 12:23:51.274,3939,RECV,202020
09-14-2024 12:23:51.324,3940,RECV,20312E39386720200D0A
09-14-2024 12:23:51.389,3941,RECV,20202020312E3938
09-14-2024 12:23:51.441,3942,RECV,6720200D0A20202020
09-14-2024 12:23:51.491,3943,RECV,312E39386720200D0A
09-14-2024 12:23:51.591,3944,RECV,20202020312E39386720200D0A
09-14-2024 12:23:51.658,3945,RECV,2020
09-14-2024 12:23:51.658,3946,RECV,20
09-14-2024 12:23:51.709,3947,RECV,20312E39386720200D0A
09-14-2024 12:23:51.758,3948,RECV,20202020312E39386720200D0A
09-14-2024 12:23:51.875,3949,RECV,20202020312E39386720200D0A
09-14-2024 12:23:51.975,3950,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.025,3951,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.141,3952,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.191,3953,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.292,3954,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.408,3955,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.459,3956,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.559,3957,RECV,20202020312E39386720
09-14-2024 12:23:52.625,3958,RECV,200D0A
09-14-2024 12:23:52.675,3959,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.725,3960,RECV,20202020312E3938672020
09-14-2024 12:23:52.792,3961,RECV,0D0A
09-14-2024 12:23:52.842,3962,RECV,20202020312E39386720200D0A
09-14-2024 12:23:52.959,3963,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.009,3964,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.126,3965,RECV,2020
09-14-2024 12:23:53.176,3966,RECV,2020312E39386720200D0A
09-14-2024 12:23:53.226,3967,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.390,3968,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.443,3969,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.493,3970,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.593,3971,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.659,3972,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.760,3973,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.876,3974,RECV,20202020312E39386720200D0A
09-14-2024 12:23:53.927,3975,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.043,3976,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.143,3977,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.193,3978,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.358,3979,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.409,3980,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.537,3981,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.599,3982,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.662,3983,RECV,20202020312E3938672020
09-14-2024 12:23:54.726,3984,RECV,0D0A
09-14-2024 12:23:54.789,3985,RECV,20202020
09-14-2024 12:23:54.842,3986,RECV,312E39386720200D0A
09-14-2024 12:23:54.904,3987,RECV,20202020312E39386720200D0A
09-14-2024 12:23:54.966,3988,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.092,3989,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.154,3990,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.217,3991,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.328,3992,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.444,3993,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.494,3994,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.610,3995,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.712,3996,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.778,3997,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.894,3998,RECV,20202020312E39386720200D0A
09-14-2024 12:23:55.945,3999,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.110,4000,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.161,4001,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.278,4002,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.328,4003,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.444,4004,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.546,4005,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.611,4006,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.728,4007,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.778,4008,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.930,4009,RECV,20202020312E39386720200D0A
09-14-2024 12:23:56.996,4010,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.096,4011,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.162,4012,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.264,4013,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.378,4014,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.429,4015,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.554,4016,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.616,4017,RECV,2020
09-14-2024 12:23:57.616,4018,RECV,20
09-14-2024 12:23:57.679,4019,RECV,20312E39386720200D0A20202020312E3938
09-14-2024 12:23:57.741,4020,RECV,6720200D0A
09-14-2024 12:23:57.804,4021,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.928,4022,RECV,20202020312E39386720200D0A
09-14-2024 12:23:57.979,4023,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.094,4024,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.195,4025,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.247,4026,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.375,4027,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.480,4028,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.543,4029,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.647,4030,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.760,4031,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.814,4032,RECV,20202020312E39386720200D0A
09-14-2024 12:23:58.914,4033,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.029,4034,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.079,4035,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.195,4036,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.260,4037,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.362,4038,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.412,4039,RECV,20202020312E39386720200D
09-14-2024 12:23:59.463,4040,RECV,0A
09-14-2024 12:23:59.514,4041,RECV,2020202031
09-14-2024 12:23:59.577,4042,RECV,2E39386720200D0A
09-14-2024 12:23:59.628,4043,RECV,20202020312E393867
09-14-2024 12:23:59.678,4044,RECV,20200D0A202020
09-14-2024 12:23:59.731,4045,RECV,20312E39386720200D0A
09-14-2024 12:23:59.832,4046,RECV,20202020312E39386720200D0A
09-14-2024 12:23:59.894,4047,RECV,20
09-14-2024 12:23:59.946,4048,RECV,202020312E39386720200D0A
09-14-2024 12:23:59.996,4049,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.113,4050,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.164,4051,RECV,20202020312E3938672020
09-14-2024 12:24:00.227,4052,RECV,0D0A
09-14-2024 12:24:00.280,4053,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.382,4054,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.497,4055,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.548,4056,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.660,4057,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.765,4058,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.829,4059,RECV,20202020312E39386720200D0A
09-14-2024 12:24:00.891,4060,RECV,20202020312E39386720200D0A
09-14-2024 12:24:01.011,4061,RECV,20202020
09-14-2024 12:24:01.073,4062,RECV,312E39386720200D0A
09-14-2024 12:24:01.129,4063,RECV,20202020312E39386720200D0A
09-14-2024 12:24:01.191,4064,RECV,20202020312E39386720200D0A
09-14-2024 12:24:01.316,4065,RECV,20202020312E39386720200D0A
09-14-2024 12:24:01.379,4066,RECV,20202020312E39386720200D0A
09-14-2024 12:24:01.441,4067,RECV,20202020312E39386720200D0A
