09-14-2024 11:00:17.736,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 11:02:42.373,3926,RECV,20202020312E39386720200D0A
09-14-2024 11:02:42.424,3927,RECV,20202020312E39386720200D0A
09-14-2024 11:02:42.487,3928,RECV,20202020
09-14-2024 11:02:42.487,3929,RECV,31
09-14-2024 11:02:42.538,3930,RECV,2E39396720200D0A
09-14-2024 11:02:42.600,3931,RECV,20202020312E3939
09-14-2024 11:02:42.600,3932,RECV,67
09-14-2024 11:02:42.656,3933,RECV,20200D0A20202020312E3938
09-14-2024 11:02:42.719,3934,RECV,6720200D0A
09-14-2024 11:02:42.781,3935,RECV,20202020312E39386720200D0A
09-14-2024 11:02:42.908,3936,RECV,20202020312E39386720200D0A
09-14-2024 11:02:42.970,3937,RECV,20202020312E39386720200D0A
09-14-2024 11:02:43.033,3938,RECV,2020
09-14-2024 11:02:43.095,3939,RECV,2020312E39386720200D0A
09-14-2024 11:02:43.157,3940,RECV,20202020312E39386720200D0A
09-14-2024 11:02:43.219,3941,RECV,20202020312E39386720200D0A
09-14-2024 11:02:43.342,3942,RECV,20202020312E3938672020
09-14-2024 11:02:43.342,3943,RECV,0D
09-14-2024 11:02:43.409,3944,RECV,0A20202020312E39386720
09-14-2024 11:02:43.475,3945,RECV,200D0A20202020312E39
09-14-2024 11:02:43.525,3946,RECV,386720200D0A
09-14-2024 11:02:43.626,3947,RECV,20202020312E39386720200D0A
09-14-2024 11:02:43.691,3948,RECV,20202020312E
09-14-2024 11:02:43.742,3949,RECV,39386720200D0A
09-14-2024 11:02:43.792,3950,RECV,20202020312E39386720200D0A
09-14-2024 11:02:43.908,3951,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.008,3952,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.059,3953,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.174,3954,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.276,3955,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.328,3956,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.492,3957,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.542,3958,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.643,3959,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.693,3960,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.808,3961,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.909,3962,RECV,20202020312E39386720200D0A
09-14-2024 11:02:44.976,3963,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.076,3964,RECV,2020
09-14-2024 11:02:45.128,3965,RECV,2020312E39386720200D0A
09-14-2024 11:02:45.193,3966,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.293,3967,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.342,3968,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.460,3969,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.560,3970,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.610,3971,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.727,3972,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.844,3973,RECV,20202020312E39386720200D0A
09-14-2024 11:02:45.894,3974,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.011,3975,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.077,3976,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.184,3977,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.294,3978,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.359,3979,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.474,3980,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.599,3981,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.659,3982,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.722,3983,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.847,3984,RECV,20202020312E39386720200D0A
09-14-2024 11:02:46.909,3985,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.027,3986,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.089,3987,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.209,3988,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.261,3989,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.377,3990,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.478,3991,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.528,3992,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.645,3993,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.762,3994,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.828,3995,RECV,20202020312E39386720200D0A
09-14-2024 11:02:47.945,3996,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.062,3997,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.112,3998,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.228,3999,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.331,4000,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.394,4001,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.495,4002,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.611,4003,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.663,4004,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.762,4005,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.880,4006,RECV,20202020312E39386720200D0A
09-14-2024 11:02:48.946,4007,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.062,4008,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.114,4009,RECV,20202020312E39
09-14-2024 11:02:49.179,4010,RECV,386720200D0A20202020312E39386720200D0A
09-14-2024 11:02:49.280,4011,RECV,20202020312E3938
09-14-2024 11:02:49.331,4012,RECV,6720200D0A
09-14-2024 11:02:49.394,4013,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.445,4014,RECV,20202020312E3938
09-14-2024 11:02:49.496,4015,RECV,6720200D0A
09-14-2024 11:02:49.613,4016,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.663,4017,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.780,4018,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.845,4019,RECV,20202020312E39386720200D0A
09-14-2024 11:02:49.947,4020,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.062,4021,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.113,4022,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.213,4023,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.330,4024,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.395,4025,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.497,4026,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.597,4027,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.663,4028,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.780,4029,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.881,4030,RECV,20202020312E39386720200D0A
09-14-2024 11:02:50.948,4031,RECV,20202020312E39386720200D0A
09-14-2024 11:02:51.013,4032,RECV,20
09-14-2024 11:02:51.064,4033,RECV,202020312E39386720200D0A
09-14-2024 11:02:51.181,4034,RECV,20202020312E39386720200D0A202020
09-14-2024 11:02:51.231,4035,RECV,20312E39386720200D0A
09-14-2024 11:02:51.298,4036,RECV,20202020312E39386720
09-14-2024 11:02:51.349,4037,RECV,200D0A
09-14-2024 11:02:51.412,4038,RECV,20202020312E39386720200D0A
09-14-2024 11:02:51.464,4039,RECV,20202020312E3938672020
09-14-2024 11:02:51.515,4040,RECV,0D0A
09-14-2024 11:02:51.616,4041,RECV,20202020312E39386720200D0A
09-14-2024 11:02:51.681,4042,RECV,20202020312E39386720200D0A
09-14-2024 11:02:51.731,4043,RECV,20202020312E3938
09-14-2024 11:02:51.798,4044,RECV,6720200D0A
09-14-2024 11:02:51.898,4045,RECV,20202020312E39386720200D0A
09-14-2024 11:02:51.964,4046,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.065,4047,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.115,4048,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.231,4049,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.331,4050,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.396,4051,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.549,4052,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.615,4053,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.665,4054,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.781,4055,RECV,20202020312E39386720200D
09-14-2024 11:02:52.832,4056,RECV,0A
09-14-2024 11:02:52.882,4057,RECV,20202020312E39386720200D0A
09-14-2024 11:02:52.982,4058,RECV,20202020312E3938672020
09-14-2024 11:02:53.032,4059,RECV,0D0A2020202031
09-14-2024 11:02:53.032,4060,RECV,2E
09-14-2024 11:02:53.082,4061,RECV,39386720200D0A
09-14-2024 11:02:53.148,4062,RECV,20202020312E39386720200D
09-14-2024 11:02:53.199,4063,RECV,0A20202020312E
09-14-2024 11:02:53.249,4064,RECV,39386720200D0A
09-14-2024 11:02:53.349,4065,RECV,20202020312E39386720200D0A
09-14-2024 11:02:53.413,4066,RECV,20202020312E39386720200D0A
09-14-2024 11:02:53.526,4067,RECV,20202020312E39386720200D0A
09-14-2024 11:02:53.588,4068,RECV,20
09-14-2024 11:02:53.649,4069,RECV,202020312E39386720200D0A2020202031
09-14-2024 11:02:53.712,4070,RECV,2E39386720200D0A
09-14-2024 11:02:53.774,4071,RECV,20202020312E39386720200D0A
09-14-2024 11:02:53.882,4072,RECV,20202020312E39386720200D0A
09-14-2024 11:02:53.945,4073,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.064,4074,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.181,4075,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.243,4076,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.305,4077,RECV,20202020
09-14-2024 11:02:54.365,4078,RECV,312E39386720200D0A
09-14-2024 11:02:54.467,4079,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.517,4080,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.567,4081,RECV,20202020312E39
09-14-2024 11:02:54.618,4082,RECV,386720200D0A
09-14-2024 11:02:54.734,4083,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.800,4084,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.917,4085,RECV,20202020312E39386720200D0A
09-14-2024 11:02:54.967,4086,RECV,20202020
09-14-2024 11:02:55.034,4087,RECV,312E39386720200D0A20202020312E39386720200D0A
09-14-2024 11:02:55.150,4088,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.251,4089,RECV,20202020312E39386720200D
09-14-2024 11:02:55.303,4090,RECV,0A20202020312E3938
09-14-2024 11:02:55.366,4091,RECV,6720200D0A
09-14-2024 11:02:55.417,4092,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.534,4093,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.584,4094,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.751,4095,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.801,4096,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.866,4097,RECV,20202020312E39386720200D0A
09-14-2024 11:02:55.985,4098,RECV,20202020312E39386720
09-14-2024 11:02:56.049,4099,RECV,200D0A20202020312E39
09-14-2024 11:02:56.100,4100,RECV,386720200D0A
09-14-2024 11:02:56.152,4101,RECV,20
09-14-2024 11:02:56.217,4102,RECV,202020312E39386720200D0A20202020312E393867
09-14-2024 11:02:56.268,4103,RECV,20200D0A
09-14-2024 11:02:56.319,4104,RECV,2020
09-14-2024 11:02:56.380,4105,RECV,2020312E39386720200D0A
09-14-2024 11:02:56.498,4106,RECV,20202020312E39386720200D0A
09-14-2024 11:02:56.561,4107,RECV,20202020312E39386720200D0A
09-14-2024 11:02:56.623,4108,RECV,20202020312E39386720200D0A
09-14-2024 11:02:56.749,4109,RECV,20202020312E39386720200D0A
09-14-2024 11:02:56.812,4110,RECV,20202020312E39386720200D0A
09-14-2024 11:02:56.874,4111,RECV,20202020312E39386720200D0A
09-14-2024 11:02:56.996,4112,RECV,2020202031
09-14-2024 11:02:57.058,4113,RECV,2E39386720200D0A
09-14-2024 11:02:57.121,4114,RECV,20202020312E39386720200D0A
09-14-2024 11:02:57.172,4115,RECV,20202020312E39386720200D0A
09-14-2024 11:02:57.299,4116,RECV,20202020312E39386720200D0A
09-14-2024 11:02:57.353,4117,RECV,20202020312E
09-14-2024 11:02:57.402,4118,RECV,39386720200D0A
09-14-2024 11:02:57.453,4119,RECV,20202020312E39386720200D0A
09-14-2024 11:02:57.519,4121,RECV,39
09-14-2024 11:02:57.519,4120,RECV,20202020312E
09-14-2024 11:02:57.569,4122,RECV,386720200D0A
09-14-2024 11:02:57.686,4123,RECV,20202020312E39386720200D0A
09-14-2024 11:02:57.736,4124,RECV,20202020312E39386720200D0A
09-14-2024 11:02:57.786,4125,RECV,20202020
09-14-2024 11:02:57.850,4126,RECV,312E39386720200D0A
09-14-2024 11:02:57.966,4127,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.020,4128,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.084,4129,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.186,4130,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.300,4131,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.358,4132,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.469,4133,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.585,4134,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.637,4135,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.752,4136,RECV,20202020312E39386720200D0A
09-14-2024 11:02:58.814,4137,RECV,2020202031
09-14-2024 11:02:58.814,4138,RECV,2E
09-14-2024 11:02:58.867,4139,RECV,39386720200D0A2020
09-14-2024 11:02:58.867,4140,RECV,20
09-14-2024 11:02:58.930,4141,RECV,20312E39386720200D0A
09-14-2024 11:02:58.993,4142,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.104,4143,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.219,4144,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.269,4145,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.385,4146,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.502,4147,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.553,4148,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.669,4149,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.731,4150,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.856,4151,RECV,20202020312E39386720200D0A
09-14-2024 11:02:59.918,4152,RECV,20202020312E39386720200D0A
09-14-2024 11:03:00.021,4153,RECV,20202020312E39386720
09-14-2024 11:03:00.085,4154,RECV,200D0A20202020312E39386720200D0A
09-14-2024 11:03:00.201,4155,RECV,20202020312E39386720200D0A
09-14-2024 11:03:00.326,4156,RECV,20202020312E39396720200D0A
09-14-2024 11:03:00.387,4157,RECV,20202020312E39396720200D0A
09-14-2024 11:03:00.488,4158,RECV,20202020312E39396720200D0A
09-14-2024 11:03:00.606,4159,RECV,20202020312E39396720200D0A
09-14-2024 11:03:00.671,4160,RECV,20202020312E39386720200D0A
09-14-2024 11:03:00.788,4161,RECV,20202020312E39386720200D0A
09-14-2024 11:03:00.838,4162,RECV,202020
09-14-2024 11:03:00.888,4163,RECV,20312E39386720200D0A
09-14-2024 11:03:00.938,4164,RECV,20202020312E39386720200D0A
09-14-2024 11:03:01.005,4165,RECV,20202020
09-14-2024 11:03:01.005,4166,RECV,31
09-14-2024 11:03:01.055,4167,RECV,2E39386720200D0A
09-14-2024 11:03:01.171,4168,RECV,20202020312E39386720200D0A2020202031
09-14-2024 11:03:01.222,4169,RECV,2E39386720200D0A
09-14-2024 11:03:01.288,4170,RECV,20202020312E39386720200D0A
09-14-2024 11:03:01.403,4171,RECV,20202020312E39386720200D0A
09-14-2024 11:03:01.455,4172,RECV,20202020312E39386720200D0A
09-14-2024 11:03:01.556,4173,RECV,20202020312E
09-14-2024 11:03:01.607,4174,RECV,39386720200D0A
09-14-2024 11:03:01.671,4175,RECV,20202020312E39386720200D
09-14-2024 11:03:01.671,4176,RECV,0A
09-14-2024 11:03:01.722,4177,RECV,20202020312E39
09-14-2024 11:03:01.772,4178,RECV,386720200D0A
09-14-2024 11:03:01.873,4179,RECV,20202020312E39386720200D0A
09-14-2024 11:03:01.938,4180,RECV,2020202031
09-14-2024 11:03:02.002,4181,RECV,2E39386720200D0A20202020312E39386720200D
09-14-2024 11:03:02.002,4182,RECV,0A
09-14-2024 11:03:02.121,4183,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.244,4184,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.306,4185,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.424,4186,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.538,4187,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.590,4188,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.703,4189,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.766,4190,RECV,20202020312E39386720200D0A
09-14-2024 11:03:02.887,4191,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.000,4192,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.056,4193,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.121,4194,RECV,20202020312E393867
09-14-2024 11:03:03.172,4195,RECV,20200D0A
09-14-2024 11:03:03.224,4196,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.339,4197,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.390,4198,RECV,20202020312E39
09-14-2024 11:03:03.456,4199,RECV,386720200D0A
09-14-2024 11:03:03.507,4200,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.557,4201,RECV,20202020312E393867
09-14-2024 11:03:03.624,4202,RECV,20200D0A
09-14-2024 11:03:03.674,4203,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.740,4204,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.892,4205,RECV,20202020312E39386720200D0A
09-14-2024 11:03:03.957,4206,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.065,4207,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.174,4208,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.224,4209,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.342,4210,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.457,4211,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.507,4212,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.608,4213,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.658,4214,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.775,4215,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.891,4216,RECV,20202020312E39386720200D0A
09-14-2024 11:03:04.941,4217,RECV,20202020312E39386720200D
09-14-2024 11:03:04.991,4218,RECV,0A
09-14-2024 11:03:05.108,4219,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.158,4220,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.274,4221,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.325,4222,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.458,4223,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.509,4224,RECV,20202020312E39
09-14-2024 11:03:05.575,4225,RECV,386720200D0A20202020
09-14-2024 11:03:05.625,4226,RECV,312E39386720200D0A
09-14-2024 11:03:05.742,4227,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.792,4228,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.908,4229,RECV,20202020312E39386720200D0A
09-14-2024 11:03:05.959,4230,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.058,4231,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.226,4232,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.276,4233,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.328,4234,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.459,4235,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.509,4236,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.625,4237,RECV,20202020312E39386720200D0A
09-14-2024 11:03:06.676,4238,RECV,20202020
09-14-2024 11:03:06.742,4239,RECV,312E39386720200D0A
09-14-2024 11:03:06.793,4240,RECV,20202020312E39386720
09-14-2024 11:03:06.843,4241,RECV,200D0A2020202031
09-14-2024 11:03:06.909,4242,RECV,2E39386720200D0A
09-14-2024 11:03:06.960,4243,RECV,20202020312E3938672020
09-14-2024 11:03:06.960,4244,RECV,0D
09-14-2024 11:03:07.010,4245,RECV,0A
09-14-2024 11:03:07.126,4246,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.176,4247,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.226,4249,RECV,67
09-14-2024 11:03:07.226,4248,RECV,20202020312E3938
09-14-2024 11:03:07.277,4250,RECV,20200D0A
09-14-2024 11:03:07.391,4251,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.442,4252,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.567,4253,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.625,4254,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.691,4255,RECV,20202020312E393867
09-14-2024 11:03:07.753,4256,RECV,20200D0A
09-14-2024 11:03:07.807,4257,RECV,20202020312E39386720200D0A
09-14-2024 11:03:07.859,4258,RECV,20202020312E3938672020
09-14-2024 11:03:07.909,4259,RECV,0D0A
09-14-2024 11:03:07.972,4260,RECV,20202020312E39386720200D0A
09-14-2024 11:03:08.095,4261,RECV,2020202031
09-14-2024 11:03:08.160,4262,RECV,2E39386720200D0A20202020312E39386720200D0A
09-14-2024 11:03:08.276,4263,RECV,20202020312E39386720200D0A
09-14-2024 11:03:08.327,4264,RECV,202020
09-14-2024 11:03:08.327,4265,RECV,20
09-14-2024 11:03:08.392,4266,RECV,312E39386720200D0A
09-14-2024 11:03:08.494,4267,RECV,20202020312E39386720200D0A
09-14-2024 11:03:08.544,4268,RECV,20202020312E39386720200D0A
09-14-2024 11:03:08.595,4269,RECV,20202020312E39386720200D
09-14-2024 11:03:08.660,4270,RECV,0A
09-14-2024 11:03:08.711,4271,RECV,20202020312E39386720200D0A
09-14-2024 11:03:08.811,4272,RECV,20202020312E3938672020
09-14-2024 11:03:08.879,4273,RECV,0D0A20202020312E39386720200D0A
09-14-2024 11:03:08.994,4274,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.111,4275,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.178,4276,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.294,4277,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.359,4278,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.475,4279,RECV,20202020312E393867
09-14-2024 11:03:09.526,4280,RECV,20200D0A
09-14-2024 11:03:09.579,4281,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.645,4282,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.759,4283,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.821,4284,RECV,20202020312E39386720200D0A
09-14-2024 11:03:09.942,4285,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.005,4286,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.128,4287,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.193,4288,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.256,4289,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.379,4290,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.479,4291,RECV,20202020
09-14-2024 11:03:10.479,4292,RECV,31
09-14-2024 11:03:10.545,4293,RECV,2E39386720200D0A2020
09-14-2024 11:03:10.596,4294,RECV,2020312E39386720200D0A
09-14-2024 11:03:10.662,4295,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.763,4296,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.828,4297,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.929,4298,RECV,20202020312E39386720200D0A
09-14-2024 11:03:10.980,4299,RECV,20202020312E39386720200D
09-14-2024 11:03:11.045,4300,RECV,0A
09-14-2024 11:03:11.096,4301,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.213,4302,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.279,4303,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.396,4304,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.512,4305,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.562,4306,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.680,4307,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.731,4308,RECV,20202020312E3938672020
09-14-2024 11:03:11.795,4309,RECV,0D0A
09-14-2024 11:03:11.847,4310,RECV,20202020312E39386720200D0A
09-14-2024 11:03:11.898,4311,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.014,4312,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.114,4313,RECV,20202020312E3938672020
09-14-2024 11:03:12.114,4314,RECV,0D
09-14-2024 11:03:12.180,4315,RECV,0A20202020312E39386720200D0A
09-14-2024 11:03:12.280,4316,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.395,4317,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.447,4318,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.563,4319,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.664,4320,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.780,4321,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.880,4322,RECV,20202020312E39386720200D0A
09-14-2024 11:03:12.931,4323,RECV,20202020312E39386720
09-14-2024 11:03:12.981,4324,RECV,200D0A
09-14-2024 11:03:13.047,4325,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.148,4326,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.198,4327,RECV,20202020312E39
09-14-2024 11:03:13.263,4328,RECV,386720200D0A
09-14-2024 11:03:13.314,4329,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.380,4330,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.515,4331,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.586,4332,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.682,4333,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.781,4334,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.833,4335,RECV,20202020312E39386720200D0A
09-14-2024 11:03:13.948,4336,RECV,20202020312E39386720200D0A
09-14-2024 11:03:14.116,4337,RECV,20202020312E39386720200D0A20202020312E39
09-14-2024 11:03:14.165,4338,RECV,386720200D0A
09-14-2024 11:03:14.215,4339,RECV,20202020312E39386720200D0A
09-14-2024 11:03:14.317,4340,RECV,20202020312E39
09-14-2024 11:03:14.381,4341,RECV,386720200D0A202020
09-14-2024 11:03:14.432,4342,RECV,20312E39386720200D0A
09-14-2024 11:03:14.498,4343,RECV,20202020312E39386720200D0A
09-14-2024 11:03:14.615,4344,RECV,20202020312E39386720200D0A
09-14-2024 11:03:14.665,4345,RECV,20202020312E39386720200D0A
