09-14-2024 11:40:24.668,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 11:42:01.938,2442,RECV,0A
09-14-2024 11:42:02.058,2443,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.109,2444,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.234,2445,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.292,2446,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.409,2447,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.458,2448,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.560,2449,RECV,20202020312E
09-14-2024 11:42:02.610,2450,RECV,39396720200D0A
09-14-2024 11:42:02.675,2451,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.725,2452,RECV,20202020312E39396720200D0A
09-14-2024 11:42:02.827,2453,RECV,20
09-14-2024 11:42:02.891,2454,RECV,202020312E39396720200D0A20202020312E393967
09-14-2024 11:42:02.954,2455,RECV,20200D0A
09-14-2024 11:42:03.009,2456,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.124,2457,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.176,2458,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.282,2459,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.409,2460,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.460,2461,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.560,2462,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.676,2463,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.777,2464,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.827,2465,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.943,2466,RECV,20202020312E39396720200D0A
09-14-2024 11:42:03.994,2467,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.110,2468,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.210,2469,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.261,2470,RECV,20202020312E3939
09-14-2024 11:42:04.312,2471,RECV,6720200D0A
09-14-2024 11:42:04.376,2472,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.478,2473,RECV,20202020312E39
09-14-2024 11:42:04.540,2474,RECV,396720200D0A20202020312E39396720200D0A
09-14-2024 11:42:04.665,2475,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.728,2476,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.853,2477,RECV,20202020312E39396720200D0A
09-14-2024 11:42:04.977,2478,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.040,2479,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.102,2480,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.228,2481,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.290,2482,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.395,2483,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.511,2484,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.562,2485,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.662,2486,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.778,2487,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.829,2488,RECV,20202020312E39396720200D0A
09-14-2024 11:42:05.995,2489,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.045,2490,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.095,2491,RECV,20202020312E393967
09-14-2024 11:42:06.145,2492,RECV,20200D0A
09-14-2024 11:42:06.212,2493,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.312,2494,RECV,20202020312E3939
09-14-2024 11:42:06.362,2495,RECV,6720200D0A2020
09-14-2024 11:42:06.412,2496,RECV,2020312E39396720200D0A
09-14-2024 11:42:06.529,2497,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.579,2498,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.695,2499,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.811,2500,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.862,2501,RECV,20202020312E39396720200D0A
09-14-2024 11:42:06.963,2502,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.063,2503,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.128,2504,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.229,2505,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.331,2506,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.394,2507,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.496,2508,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.613,2509,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.663,2510,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.764,2511,RECV,20202020312E393967
09-14-2024 11:42:07.764,2512,RECV,20
09-14-2024 11:42:07.829,2513,RECV,200D0A
09-14-2024 11:42:07.880,2514,RECV,20202020312E39396720200D0A
09-14-2024 11:42:07.930,2516,RECV,20
09-14-2024 11:42:07.930,2515,RECV,20202020312E39396720
09-14-2024 11:42:07.996,2517,RECV,0D0A
09-14-2024 11:42:08.047,2518,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.147,2519,RECV,20202020312E39396720
09-14-2024 11:42:08.197,2520,RECV,200D0A
09-14-2024 11:42:08.263,2521,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.313,2522,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.430,2523,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.480,2524,RECV,202020
09-14-2024 11:42:08.531,2525,RECV,20312E39396720200D0A
09-14-2024 11:42:08.647,2526,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.697,2527,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.764,2528,RECV,20202020312E39396720200D0A
09-14-2024 11:42:08.864,2529,RECV,20202020312E39
09-14-2024 11:42:08.930,2530,RECV,396720200D0A
09-14-2024 11:42:08.981,2531,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.031,2532,RECV,20202020312E393967
09-14-2024 11:42:09.081,2533,RECV,20200D0A
09-14-2024 11:42:09.147,2534,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.248,2535,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.363,2536,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.413,2537,RECV,20202020312E39396720
09-14-2024 11:42:09.464,2538,RECV,200D0A
09-14-2024 11:42:09.515,2539,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.615,2540,RECV,20202020312E39396720
09-14-2024 11:42:09.668,2541,RECV,200D0A
09-14-2024 11:42:09.731,2542,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.781,2543,RECV,20202020312E39396720200D0A
09-14-2024 11:42:09.881,2544,RECV,20202020312E
09-14-2024 11:42:09.931,2545,RECV,39396720200D0A
09-14-2024 11:42:09.982,2546,RECV,20202020312E39396720200D0A
09-14-2024 11:42:10.047,2547,RECV,20202020312E
09-14-2024 11:42:10.099,2548,RECV,39396720200D0A
09-14-2024 11:42:10.215,2549,RECV,20202020312E39396720200D0A20202020312E39
09-14-2024 11:42:10.215,2550,RECV,39
09-14-2024 11:42:10.265,2551,RECV,6720200D0A
09-14-2024 11:42:10.317,2552,RECV,20
09-14-2024 11:42:10.381,2553,RECV,202020312E39396720200D0A
09-14-2024 11:42:10.432,2554,RECV,20202020312E39
09-14-2024 11:42:10.482,2555,RECV,396720200D0A20
09-14-2024 11:42:10.532,2556,RECV,202020312E39396720200D0A
09-14-2024 11:42:10.632,2557,RECV,20202020312E39396720200D0A
09-14-2024 11:42:10.749,2558,RECV,20202020312E39396720200D0A
09-14-2024 11:42:10.799,2559,RECV,20202020312E39396720200D0A
09-14-2024 11:42:10.899,2560,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.016,2561,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.066,2562,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.182,2563,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.232,2564,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.332,2565,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.448,2566,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.499,2567,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.600,2568,RECV,20202020312E3939
09-14-2024 11:42:11.650,2569,RECV,6720200D0A
09-14-2024 11:42:11.766,2570,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.816,2571,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.866,2572,RECV,20202020312E39396720200D0A
09-14-2024 11:42:11.983,2573,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.099,2574,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.149,2575,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.250,2576,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.366,2577,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.416,2578,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.543,2579,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.668,2580,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.730,2581,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.855,2582,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.917,2583,RECV,20202020312E39396720200D0A
09-14-2024 11:42:12.980,2584,RECV,20202020312E3939
09-14-2024 11:42:13.042,2585,RECV,6720200D0A
09-14-2024 11:42:13.105,2586,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.167,2587,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.292,2588,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.401,2589,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.450,2590,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.551,2591,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.601,2592,RECV,20202020312E3939672020
09-14-2024 11:42:13.667,2593,RECV,0D0A
09-14-2024 11:42:13.768,2594,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.818,2595,RECV,20202020312E39396720200D0A
09-14-2024 11:42:13.934,2596,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.034,2597,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.085,2598,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.201,2599,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.302,2600,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.367,2601,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.484,2602,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.535,2603,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.652,2604,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.702,2605,RECV,2020202031
09-14-2024 11:42:14.752,2606,RECV,2E39396720200D0A
09-14-2024 11:42:14.868,2607,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.919,2608,RECV,20202020312E39396720200D0A
09-14-2024 11:42:14.985,2609,RECV,20202020312E39396720200D0A
09-14-2024 11:42:15.152,2610,RECV,20202020312E39396720200D0A
09-14-2024 11:42:15.202,2611,RECV,20202020312E39396720200D0A
09-14-2024 11:42:15.268,2612,RECV,20202020312E39396720200D0A
09-14-2024 11:42:15.420,2613,RECV,20202020312E39396720200D0A
09-14-2024 11:42:15.470,2614,RECV,20202020312E39396720200D0A
09-14-2024 11:42:15.586,2615,RECV,20202020312E39396720
09-14-2024 11:42:15.636,2616,RECV,200D0A2020202031
09-14-2024 11:42:15.686,2617,RECV,2E39396720200D0A
09-14-2024 11:42:15.752,2618,RECV,20202020312E3939672020
09-14-2024 11:42:15.803,2619,RECV,0D0A2020202031
09-14-2024 11:42:15.803,2620,RECV,2E
09-14-2024 11:42:15.853,2621,RECV,39396720200D0A
09-14-2024 11:42:15.953,2622,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.069,2623,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.120,2624,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.220,2625,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.350,2626,RECV,20202020312E39396720200D0A2020202031
09-14-2024 11:42:16.401,2627,RECV,2E39396720200D0A
09-14-2024 11:42:16.503,2628,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.604,2629,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.669,2630,RECV,20202020312E39396720200D0A
09-14-2024 11:42:16.770,2631,RECV,20202020
09-14-2024 11:42:16.836,2632,RECV,312E39396720200D0A20
09-14-2024 11:42:16.887,2633,RECV,202020312E39396720200D0A
09-14-2024 11:42:16.937,2634,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.054,2635,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.169,2636,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.221,2637,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.321,2638,RECV,20202020312E39396720200D
09-14-2024 11:42:17.385,2639,RECV,0A20202020312E39396720200D0A
09-14-2024 11:42:17.499,2640,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.561,2641,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.686,2642,RECV,20202020312E393967
09-14-2024 11:42:17.749,2643,RECV,20200D0A20202020312E39396720200D0A
09-14-2024 11:42:17.874,2644,RECV,20202020312E39396720200D0A
09-14-2024 11:42:17.936,2645,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.061,2646,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.123,2647,RECV,20202020312E39
09-14-2024 11:42:18.186,2648,RECV,396720200D0A20202020312E39396720200D0A
09-14-2024 11:42:18.311,2649,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.422,2650,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.487,2651,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.588,2652,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.705,2653,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.755,2654,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.855,2655,RECV,20202020312E39396720200D0A
09-14-2024 11:42:18.971,2656,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.022,2657,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.138,2658,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.239,2659,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.289,2660,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.404,2661,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.556,2662,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.606,2663,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.671,2664,RECV,20202020312E39396720200D0A
09-14-2024 11:42:19.838,2665,RECV,20202020312E39396720200D0A20202020312E393967
09-14-2024 11:42:19.890,2666,RECV,20200D0A
09-14-2024 11:42:19.956,2667,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.056,2668,RECV,20202020312E3939
09-14-2024 11:42:20.106,2669,RECV,6720200D0A2020
09-14-2024 11:42:20.172,2670,RECV,2020312E39396720200D0A
09-14-2024 11:42:20.272,2671,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.323,2672,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.388,2673,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.539,2674,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.590,2675,RECV,20202020312E39396720200D
09-14-2024 11:42:20.590,2676,RECV,0A
09-14-2024 11:42:20.690,2677,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.806,2678,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.857,2679,RECV,20202020312E39396720200D0A
09-14-2024 11:42:20.973,2680,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.073,2681,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.140,2682,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.306,2683,RECV,20202020312E39396720200D0A20202020312E39
09-14-2024 11:42:21.357,2684,RECV,396720200D0A
09-14-2024 11:42:21.473,2685,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.524,2686,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.624,2687,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.689,2688,RECV,20202020312E39396720
09-14-2024 11:42:21.741,2689,RECV,200D0A
09-14-2024 11:42:21.806,2690,RECV,20202020312E39396720200D0A
09-14-2024 11:42:21.857,2691,RECV,20202020312E3939672020
09-14-2024 11:42:21.920,2692,RECV,0D0A
09-14-2024 11:42:21.971,2693,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.088,2694,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.138,2695,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.239,2696,RECV,20202020312E39396720
09-14-2024 11:42:22.291,2697,RECV,200D0A
09-14-2024 11:42:22.341,2698,RECV,202020
09-14-2024 11:42:22.391,2699,RECV,20312E39396720200D0A
09-14-2024 11:42:22.456,2700,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.521,2701,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.625,2702,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.725,2703,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.841,2704,RECV,20202020312E39396720200D0A
09-14-2024 11:42:22.892,2705,RECV,20202020312E3939672020
09-14-2024 11:42:22.953,2706,RECV,0D0A2020202031
09-14-2024 11:42:23.007,2707,RECV,2E39396720200D0A
09-14-2024 11:42:23.111,2708,RECV,20202020312E39396720200D0A
09-14-2024 11:42:23.173,2709,RECV,20202020312E
09-14-2024 11:42:23.225,2710,RECV,39396720200D0A20
09-14-2024 11:42:23.225,2711,RECV,20
09-14-2024 11:42:23.276,2712,RECV,2020312E39396720200D0A
09-14-2024 11:42:23.338,2713,RECV,2020202031
09-14-2024 11:42:23.392,2714,RECV,2E39396720200D0A
09-14-2024 11:42:23.455,2715,RECV,20202020312E39396720200D
09-14-2024 11:42:23.455,2716,RECV,0A
09-14-2024 11:42:23.506,2717,RECV,20202020312E3939
09-14-2024 11:42:23.559,2718,RECV,6720200D0A
09-14-2024 11:42:23.609,2720,RECV,20
09-14-2024 11:42:23.609,2719,RECV,20
09-14-2024 11:42:23.673,2721,RECV,2020312E39396720200D0A
09-14-2024 11:42:23.726,2722,RECV,20202020312E393967
09-14-2024 11:42:23.726,2723,RECV,20
09-14-2024 11:42:23.789,2724,RECV,200D0A202020
09-14-2024 11:42:23.789,2725,RECV,20
09-14-2024 11:42:23.842,2726,RECV,312E39396720200D0A
09-14-2024 11:42:23.907,2727,RECV,20202020312E39396720200D
09-14-2024 11:42:23.972,2728,RECV,0A20202020312E39396720200D0A
09-14-2024 11:42:24.076,2729,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.191,2730,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.256,2731,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.359,2732,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.473,2733,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.525,2734,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.641,2735,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.757,2736,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.822,2737,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.939,2738,RECV,20202020312E39396720200D0A
09-14-2024 11:42:24.993,2739,RECV,20
09-14-2024 11:42:25.056,2740,RECV,202020312E39396720200D0A20202020312E39
09-14-2024 11:42:25.110,2741,RECV,396720200D0A
09-14-2024 11:42:25.175,2742,RECV,20202020312E39396720200D0A
09-14-2024 11:42:25.277,2743,RECV,20202020312E393967
09-14-2024 11:42:25.340,2744,RECV,20200D0A20202020312E39396720200D0A
09-14-2024 11:42:25.446,2745,RECV,20202020312E39396720200D0A
09-14-2024 11:42:25.559,2746,RECV,20202020312E39396720200D0A
09-14-2024 11:42:25.609,2748,RECV,20
09-14-2024 11:42:25.609,2747,RECV,20202020312E39396720
09-14-2024 11:42:25.660,2749,RECV,0D0A
09-14-2024 11:42:25.711,2750,RECV,202020
09-14-2024 11:42:25.711,2751,RECV,20
09-14-2024 11:42:25.762,2752,RECV,312E39396720200D0A
09-14-2024 11:42:25.827,2754,RECV,20
09-14-2024 11:42:25.827,2753,RECV,20202020312E393967
09-14-2024 11:42:25.894,2755,RECV,200D0A20202020312E39396720200D0A
09-14-2024 11:42:26.009,2756,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.111,2757,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.176,2758,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.301,2759,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.363,2760,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.426,2761,RECV,20202020312E39
09-14-2024 11:42:26.426,2762,RECV,39
09-14-2024 11:42:26.488,2763,RECV,6720200D0A
09-14-2024 11:42:26.608,2764,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.670,2765,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.790,2766,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.852,2767,RECV,20202020312E39396720200D0A
09-14-2024 11:42:26.977,2768,RECV,20202020312E39396720200D0A2020
09-14-2024 11:42:27.040,2769,RECV,2020312E39396720200D0A
09-14-2024 11:42:27.095,2770,RECV,20202020312E393967
09-14-2024 11:42:27.146,2771,RECV,20200D0A
09-14-2024 11:42:27.206,2772,RECV,20202020312E3939672020
09-14-2024 11:42:27.260,2773,RECV,0D0A20202020312E3939
09-14-2024 11:42:27.260,2774,RECV,67
09-14-2024 11:42:27.315,2775,RECV,20200D0A
09-14-2024 11:42:27.375,2776,RECV,20202020312E39396720200D0A
09-14-2024 11:42:27.479,2777,RECV,20202020312E393967
09-14-2024 11:42:27.528,2778,RECV,20200D0A2020
09-14-2024 11:42:27.528,2779,RECV,20
09-14-2024 11:42:27.578,2780,RECV,20312E39396720200D0A
09-14-2024 11:42:27.644,2781,RECV,20202020312E393967
09-14-2024 11:42:27.695,2782,RECV,20200D0A
09-14-2024 11:42:27.745,2783,RECV,20
09-14-2024 11:42:27.812,2784,RECV,202020312E39396720200D0A
09-14-2024 11:42:27.862,2785,RECV,20202020312E39396720200D0A
09-14-2024 11:42:27.969,2786,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.029,2787,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.129,2788,RECV,20202020
09-14-2024 11:42:28.129,2789,RECV,31
09-14-2024 11:42:28.179,2790,RECV,2E39396720200D0A
09-14-2024 11:42:28.244,2791,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.296,2792,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.410,2793,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.512,2794,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.562,2795,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.662,2796,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.779,2797,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.896,2798,RECV,20202020312E39396720200D0A
09-14-2024 11:42:28.946,2799,RECV,20202020312E39396720200D0A
09-14-2024 11:42:29.063,2800,RECV,20202020312E39396720200D0A
09-14-2024 11:42:29.113,2801,RECV,20202020312E39396720200D0A
09-14-2024 11:42:29.229,2802,RECV,20202020312E39396720200D0A
09-14-2024 11:42:29.280,2803,RECV,20202020312E39396720200D0A
09-14-2024 11:42:29.394,2804,RECV,20202020312E39396720200D0A
