09-14-2024 13:01:13.670,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 13:03:59.176,3452,RECV,20202020312E39386720200D0A
09-14-2024 13:03:59.290,3453,RECV,20202020312E39386720200D0A
09-14-2024 13:03:59.350,3454,RECV,20202020312E39386720200D0A
09-14-2024 13:03:59.461,3455,RECV,20202020312E39396720200D0A
09-14-2024 13:03:59.564,3456,RECV,20202020312E39396720200D0A
09-14-2024 13:03:59.628,3457,RECV,20202020312E39396720200D0A
09-14-2024 13:03:59.747,3458,RECV,20202020312E39396720200D0A
09-14-2024 13:03:59.810,3459,RECV,20202020312E
09-14-2024 13:03:59.861,3460,RECV,39396720200D0A20
09-14-2024 13:03:59.914,3461,RECV,202020312E39396720200D0A
09-14-2024 13:04:00.028,3462,RECV,20202020312E39396720200D0A2020
09-14-2024 13:04:00.093,3463,RECV,2020312E39396720200D0A
09-14-2024 13:04:00.147,3464,RECV,20202020312E3939672020
09-14-2024 13:04:00.209,3465,RECV,0D0A
09-14-2024 13:04:00.261,3466,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.324,3467,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.443,3468,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.559,3469,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.609,3470,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.715,3471,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.842,3472,RECV,20202020312E39396720200D0A
09-14-2024 13:04:00.895,3473,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.012,3474,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.064,3475,RECV,20202020312E39396720
09-14-2024 13:04:01.114,3476,RECV,200D0A
09-14-2024 13:04:01.273,3477,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.288,3478,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.344,3479,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.513,3480,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.575,3481,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.631,3482,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.748,3483,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.813,3484,RECV,20202020312E39396720200D0A
09-14-2024 13:04:01.913,3485,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.030,3486,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.080,3487,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.193,3488,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.248,3489,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.363,3490,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.490,3491,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.545,3492,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.665,3493,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.729,3494,RECV,20202020312E3939672020
09-14-2024 13:04:02.780,3495,RECV,0D0A20202020312E
09-14-2024 13:04:02.830,3496,RECV,39396720200D0A
09-14-2024 13:04:02.948,3497,RECV,20202020312E39396720200D0A
09-14-2024 13:04:02.998,3498,RECV,20202020312E
09-14-2024 13:04:03.063,3499,RECV,39396720200D0A20202020312E39396720200D0A
09-14-2024 13:04:03.168,3500,RECV,20202020312E39396720
09-14-2024 13:04:03.231,3501,RECV,200D0A
09-14-2024 13:04:03.285,3502,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.348,3503,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.450,3504,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.564,3505,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.617,3506,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.733,3507,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.833,3508,RECV,20202020312E39396720200D0A
09-14-2024 13:04:03.897,3509,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.000,3510,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.101,3511,RECV,20202020312E39
09-14-2024 13:04:04.163,3512,RECV,396720200D0A20202020312E39396720200D0A
09-14-2024 13:04:04.266,3513,RECV,20202020312E39
09-14-2024 13:04:04.316,3514,RECV,396720200D0A
09-14-2024 13:04:04.418,3515,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.480,3516,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.596,3517,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.659,3518,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.780,3519,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.832,3520,RECV,20202020312E39396720200D0A
09-14-2024 13:04:04.947,3521,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.055,3522,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.118,3523,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.170,3524,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.297,3525,RECV,20202020312E39
09-14-2024 13:04:05.350,3526,RECV,396720200D0A20202020
09-14-2024 13:04:05.412,3527,RECV,312E39396720200D0A
09-14-2024 13:04:05.469,3528,RECV,20202020312E39396720200D
09-14-2024 13:04:05.519,3529,RECV,0A
09-14-2024 13:04:05.581,3530,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.645,3531,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.749,3532,RECV,20202020312E39396720200D0A
09-14-2024 13:04:05.851,3533,RECV,20202020312E3939672020
09-14-2024 13:04:05.915,3534,RECV,0D0A20202020312E39396720200D0A
09-14-2024 13:04:06.026,3535,RECV,20202020312E39396720200D0A
09-14-2024 13:04:06.149,3536,RECV,20202020312E39396720200D0A
09-14-2024 13:04:06.202,3537,RECV,20202020312E39396720200D0A
09-14-2024 13:04:06.327,3538,RECV,20202020312E39396720200D0A
09-14-2024 13:04:06.384,3539,RECV,20202020312E39396720200D0A
09-14-2024 13:04:06.485,3540,RECV,2020
09-14-2024 13:04:06.536,3541,RECV,2020312E39396720200D0A
09-14-2024 13:04:06.586,3542,RECV,20202020312E39396720200D0A
09-14-2024 13:04:06.652,3543,RECV,202020
09-14-2024 13:04:06.704,3544,RECV,20312E39396720200D0A
09-14-2024 13:04:06.767,3545,RECV,20202020312E393967
09-14-2024 13:04:06.832,3546,RECV,20200D0A20202020312E39386720200D0A
09-14-2024 13:04:06.936,3547,RECV,20202020312E3939672020
09-14-2024 13:04:07.000,3548,RECV,0D0A
09-14-2024 13:04:07.053,3549,RECV,20202020312E39396720200D0A
09-14-2024 13:04:07.116,3550,RECV,20202020312E39396720200D0A
09-14-2024 13:04:07.217,3551,RECV,20202020312E39386720200D0A
09-14-2024 13:04:07.319,3552,RECV,20202020312E3939672020
09-14-2024 13:04:07.369,3553,RECV,0D0A2020202031
09-14-2024 13:04:07.434,3554,RECV,2E39396720200D0A
09-14-2024 13:04:07.486,3555,RECV,20202020312E3939672020
09-14-2024 13:04:07.487,3556,RECV,0D
09-14-2024 13:04:07.538,3557,RECV,0A
09-14-2024 13:04:07.601,3558,RECV,20202020312E39396720200D0A
09-14-2024 13:04:07.666,3559,RECV,20202020312E39396720200D0A
09-14-2024 13:04:07.784,3560,RECV,20202020312E39396720200D0A
09-14-2024 13:04:07.886,3561,RECV,20202020312E39396720200D0A
09-14-2024 13:04:07.937,3562,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.053,3563,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.169,3564,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.220,3565,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.336,3566,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.453,3567,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.517,3568,RECV,20202020312E39396720200D0A
09-14-2024 13:04:08.582,3569,RECV,20202020312E3939
09-14-2024 13:04:08.637,3570,RECV,6720200D0A
09-14-2024 13:04:08.687,3571,RECV,20202020
09-14-2024 13:04:08.750,3572,RECV,312E39396720200D0A20202020312E39396720
09-14-2024 13:04:08.802,3573,RECV,200D0A
09-14-2024 13:04:08.854,3574,RECV,20202020
09-14-2024 13:04:08.854,3575,RECV,31
09-14-2024 13:04:08.917,3576,RECV,2E39396720200D0A
09-14-2024 13:04:08.970,3577,RECV,20202020312E3939672020
09-14-2024 13:04:09.031,3578,RECV,0D0A20202020312E39396720200D0A
09-14-2024 13:04:09.137,3579,RECV,20202020312E39396720200D
09-14-2024 13:04:09.137,3580,RECV,0A
09-14-2024 13:04:09.187,3581,RECV,20202020312E
09-14-2024 13:04:09.187,3582,RECV,39
09-14-2024 13:04:09.237,3583,RECV,396720200D0A
09-14-2024 13:04:09.352,3584,RECV,20202020312E39396720200D0A
09-14-2024 13:04:09.403,3585,RECV,20202020
09-14-2024 13:04:09.467,3586,RECV,312E39396720200D0A20202020312E39396720200D
09-14-2024 13:04:09.530,3587,RECV,0A
09-14-2024 13:04:09.592,3588,RECV,20202020312E39396720200D0A
09-14-2024 13:04:09.717,3589,RECV,20202020312E39396720200D0A
09-14-2024 13:04:09.767,3590,RECV,20202020312E39396720200D0A
09-14-2024 13:04:09.886,3591,RECV,20202020312E39396720200D0A
09-14-2024 13:04:09.988,3592,RECV,20202020312E39396720200D0A
09-14-2024 13:04:10.053,3593,RECV,20202020312E39396720200D0A
09-14-2024 13:04:10.154,3594,RECV,20202020312E39396720200D0A
09-14-2024 13:04:10.284,3595,RECV,20202020312E39396720200D0A20202020312E
09-14-2024 13:04:10.338,3596,RECV,39396720200D0A
09-14-2024 13:04:10.404,3597,RECV,20202020312E39396720200D0A
09-14-2024 13:04:10.505,3598,RECV,20202020312E39
09-14-2024 13:04:10.555,3599,RECV,396720200D0A20
09-14-2024 13:04:10.620,3600,RECV,202020312E39396720200D0A
09-14-2024 13:04:10.671,3601,RECV,20202020312E39
09-14-2024 13:04:10.722,3602,RECV,396720200D0A
09-14-2024 13:04:10.837,3603,RECV,20202020312E39396720200D0A20202020312E3939
09-14-2024 13:04:10.888,3604,RECV,6720200D0A
09-14-2024 13:04:10.988,3605,RECV,20202020312E39386720200D0A
09-14-2024 13:04:11.054,3606,RECV,20202020312E
09-14-2024 13:04:11.105,3607,RECV,39396720200D0A
09-14-2024 13:04:11.155,3608,RECV,20202020312E39396720200D0A
09-14-2024 13:04:11.271,3609,RECV,20202020312E39396720200D0A
09-14-2024 13:04:11.386,3610,RECV,20202020312E39396720200D0A20202020312E39
09-14-2024 13:04:11.438,3611,RECV,396720200D0A
09-14-2024 13:04:11.501,3612,RECV,20202020312E39396720200D
09-14-2024 13:04:11.563,3613,RECV,0A
09-14-2024 13:04:11.620,3614,RECV,20202020312E39396720200D0A
09-14-2024 13:04:11.672,3615,RECV,20202020312E39396720200D0A
09-14-2024 13:04:11.787,3616,RECV,20202020312E39386720200D0A
09-14-2024 13:04:11.901,3617,RECV,20202020312E39386720200D0A
09-14-2024 13:04:11.952,3618,RECV,20202020312E39386720200D0A
09-14-2024 13:04:12.068,3619,RECV,20202020312E39386720200D0A
09-14-2024 13:04:12.193,3620,RECV,20202020312E39396720200D0A
09-14-2024 13:04:12.256,3621,RECV,20202020312E39396720200D0A
09-14-2024 13:04:12.371,3622,RECV,20202020312E39396720200D0A
09-14-2024 13:04:12.473,3623,RECV,20202020312E39396720200D0A
09-14-2024 13:04:12.539,3624,RECV,20202020312E39396720200D0A
09-14-2024 13:04:12.589,3625,RECV,20
09-14-2024 13:04:12.640,3626,RECV,202020312E39396720200D0A
09-14-2024 13:04:12.705,3627,RECV,20202020312E39
09-14-2024 13:04:12.756,3628,RECV,396720200D0A2020
09-14-2024 13:04:12.807,3629,RECV,2020312E39396720200D0A
09-14-2024 13:04:12.873,3630,RECV,20202020312E393967
09-14-2024 13:04:12.923,3631,RECV,20200D0A
09-14-2024 13:04:13.040,3632,RECV,20202020312E39396720200D0A20202020312E393967
09-14-2024 13:04:13.089,3633,RECV,20200D0A
09-14-2024 13:04:13.140,3634,RECV,20
09-14-2024 13:04:13.190,3635,RECV,202020312E39396720200D0A
09-14-2024 13:04:13.257,3636,RECV,20202020312E3939
09-14-2024 13:04:13.307,3637,RECV,6720200D0A2020
09-14-2024 13:04:13.372,3638,RECV,2020312E39396720200D0A
09-14-2024 13:04:13.423,3639,RECV,20202020312E393967
09-14-2024 13:04:13.473,3640,RECV,20200D0A
09-14-2024 13:04:13.524,3641,RECV,20
09-14-2024 13:04:13.524,3642,RECV,20
09-14-2024 13:04:13.589,3643,RECV,2020312E39396720200D0A20202020312E39396720
09-14-2024 13:04:13.641,3644,RECV,200D0A
09-14-2024 13:04:13.690,3645,RECV,2020
09-14-2024 13:04:13.741,3646,RECV,2020312E39396720200D0A
09-14-2024 13:04:13.806,3647,RECV,20202020312E393967
09-14-2024 13:04:13.857,3648,RECV,20200D0A202020
09-14-2024 13:04:13.908,3649,RECV,20312E39396720200D0A
09-14-2024 13:04:14.024,3650,RECV,20202020312E39396720200D0A
09-14-2024 13:04:14.073,3651,RECV,20202020312E39396720200D0A
09-14-2024 13:04:14.174,3652,RECV,20202020312E3939
09-14-2024 13:04:14.174,3653,RECV,67
09-14-2024 13:04:14.224,3654,RECV,20200D0A2020
09-14-2024 13:04:14.290,3655,RECV,2020312E39396720200D0A
09-14-2024 13:04:14.341,3656,RECV,20202020312E393967
09-14-2024 13:04:14.341,3657,RECV,20
09-14-2024 13:04:14.405,3658,RECV,200D0A
09-14-2024 13:04:14.455,3659,RECV,20202020312E39396720200D0A
09-14-2024 13:04:14.507,3660,RECV,20202020312E39386720
09-14-2024 13:04:14.571,3661,RECV,200D0A
09-14-2024 13:04:14.633,3662,RECV,20202020312E39396720200D0A
09-14-2024 13:04:14.755,3663,RECV,20202020312E39396720200D0A
09-14-2024 13:04:14.817,3664,RECV,20202020312E39396720200D0A
09-14-2024 13:04:14.942,3665,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.005,3666,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.067,3667,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.192,3668,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.254,3669,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.373,3670,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.475,3671,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.541,3672,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.642,3673,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.742,3674,RECV,202020
09-14-2024 13:04:15.808,3675,RECV,20312E39396720200D0A
09-14-2024 13:04:15.858,3676,RECV,20202020312E39396720200D0A
09-14-2024 13:04:15.922,3677,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.026,3678,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.126,3679,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.191,3680,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.255,3681,RECV,20202020312E39
09-14-2024 13:04:16.309,3682,RECV,396720200D0A
09-14-2024 13:04:16.370,3683,RECV,20202020312E39396720200D
09-14-2024 13:04:16.424,3684,RECV,0A20202020312E39396720
09-14-2024 13:04:16.491,3685,RECV,200D0A
09-14-2024 13:04:16.543,3686,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.658,3687,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.709,3688,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.821,3689,RECV,20202020312E39396720200D0A
09-14-2024 13:04:16.941,3690,RECV,20202020312E393967
09-14-2024 13:04:16.992,3691,RECV,20200D0A
09-14-2024 13:04:17.043,3692,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.094,3693,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.210,3695,RECV,2E
09-14-2024 13:04:17.209,3694,RECV,2020202031
09-14-2024 13:04:17.260,3696,RECV,39396720200D0A
09-14-2024 13:04:17.310,3697,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.372,3698,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.477,3699,RECV,2020
09-14-2024 13:04:17.526,3700,RECV,2020312E39396720200D0A
09-14-2024 13:04:17.591,3701,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.642,3702,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.758,3703,RECV,20202020312E39396720200D
09-14-2024 13:04:17.810,3704,RECV,0A
09-14-2024 13:04:17.860,3705,RECV,20202020312E39396720200D0A
09-14-2024 13:04:17.910,3706,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.023,3707,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.127,3708,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.178,3709,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.294,3710,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.403,3711,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.459,3712,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.560,3713,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.677,3714,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.742,3715,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.858,3716,RECV,20202020312E39396720200D0A
09-14-2024 13:04:18.973,3717,RECV,20202020312E39396720200D0A
09-14-2024 13:04:19.024,3718,RECV,20202020312E39386720200D0A
09-14-2024 13:04:19.126,3719,RECV,20202020312E39386720200D0A
09-14-2024 13:04:19.228,3720,RECV,20202020312E39396720200D0A
09-14-2024 13:04:19.291,3721,RECV,20202020312E39396720200D0A
09-14-2024 13:04:19.393,3722,RECV,20202020312E39386720200D0A
09-14-2024 13:04:19.495,3723,RECV,20202020312E39386720200D0A
09-14-2024 13:04:19.559,3724,RECV,20202020312E39386720200D0A
09-14-2024 13:04:19.675,3725,RECV,20202020312E39396720200D0A
09-14-2024 13:04:19.791,3726,RECV,20202020312E39396720200D0A
09-14-2024 13:04:19.843,3727,RECV,20202020312E39386720200D0A
09-14-2024 13:04:19.945,3728,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.060,3729,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.112,3730,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.229,3731,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.344,3732,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.408,3733,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.526,3734,RECV,20202020312E39396720200D0A
09-14-2024 13:04:20.579,3735,RECV,2020
09-14-2024 13:04:20.641,3736,RECV,2020312E39396720200D0A20202020312E3939
09-14-2024 13:04:20.696,3737,RECV,6720200D0A
09-14-2024 13:04:20.746,3738,RECV,202020
09-14-2024 13:04:20.809,3739,RECV,20312E39396720200D0A
09-14-2024 13:04:20.860,3740,RECV,20202020312E3939
09-14-2024 13:04:20.912,3742,RECV,20
09-14-2024 13:04:20.912,3741,RECV,6720200D0A202020
09-14-2024 13:04:20.963,3743,RECV,312E39396720200D0A
09-14-2024 13:04:21.077,3744,RECV,20202020312E39396720200D0A
09-14-2024 13:04:21.128,3745,RECV,2020
09-14-2024 13:04:21.193,3746,RECV,2020312E39396720200D0A20202020312E39396720
09-14-2024 13:04:21.246,3747,RECV,200D0A
09-14-2024 13:04:21.310,3748,RECV,20202020312E39396720200D0A
09-14-2024 13:04:21.363,3749,RECV,2020
09-14-2024 13:04:21.413,3750,RECV,2020312E39396720200D0A
09-14-2024 13:04:21.526,3751,RECV,20202020312E39396720200D0A
09-14-2024 13:04:21.577,3752,RECV,20202020312E39396720200D0A
09-14-2024 13:04:21.640,3753,RECV,20202020312E39
09-14-2024 13:04:21.697,3754,RECV,396720200D0A
09-14-2024 13:04:21.809,3755,RECV,20202020312E39396720200D0A
09-14-2024 13:04:21.861,3756,RECV,20202020312E39396720200D0A
09-14-2024 13:04:21.963,3757,RECV,20202020312E39
09-14-2024 13:04:22.013,3758,RECV,396720200D0A
09-14-2024 13:04:22.077,3759,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.130,3760,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.242,3761,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.294,3762,RECV,20202020312E39396720
09-14-2024 13:04:22.359,3763,RECV,200D0A
09-14-2024 13:04:22.414,3764,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.531,3765,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.580,3766,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.695,3767,RECV,202020
09-14-2024 13:04:22.747,3768,RECV,20312E39396720200D0A
09-14-2024 13:04:22.797,3769,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.860,3770,RECV,20202020312E39396720200D0A
09-14-2024 13:04:22.977,3771,RECV,20202020312E39396720200D0A
09-14-2024 13:04:23.096,3772,RECV,20202020312E39396720200D0A
09-14-2024 13:04:23.159,3773,RECV,20202020312E39396720200D0A
09-14-2024 13:04:23.221,3774,RECV,20202020312E39396720
09-14-2024 13:04:23.284,3775,RECV,200D0A
09-14-2024 13:04:23.346,3776,RECV,20202020312E39386720200D0A
09-14-2024 13:04:23.409,3777,RECV,20202020312E39386720200D0A
09-14-2024 13:04:23.533,3778,RECV,20202020312E39386720200D0A
09-14-2024 13:04:23.647,3779,RECV,20202020312E39386720200D0A
09-14-2024 13:04:23.709,3780,RECV,20202020312E39386720200D0A
09-14-2024 13:04:23.816,3781,RECV,20202020312E39386720200D0A
09-14-2024 13:04:23.930,3782,RECV,20202020312E39396720200D0A20
09-14-2024 13:04:23.994,3783,RECV,202020312E39396720200D0A
09-14-2024 13:04:24.047,3784,RECV,20202020312E3939
09-14-2024 13:04:24.110,3785,RECV,6720200D0A
09-14-2024 13:04:24.172,3786,RECV,20202020312E39396720200D0A
09-14-2024 13:04:24.233,3787,RECV,20202020312E39396720200D0A
09-14-2024 13:04:24.345,3788,RECV,20202020312E39386720200D0A
09-14-2024 13:04:24.465,3789,RECV,20202020312E39396720200D0A
09-14-2024 13:04:24.515,3790,RECV,20202020312E39396720200D0A
09-14-2024 13:04:24.636,3791,RECV,20202020312E39396720200D0A
09-14-2024 13:04:24.761,3792,RECV,20202020312E39396720200D0A20202020312E
09-14-2024 13:04:24.823,3793,RECV,39396720200D0A
09-14-2024 13:04:24.884,3794,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.009,3795,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.064,3796,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.181,3797,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.245,3798,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.363,3799,RECV,20202020312E39386720200D0A
09-14-2024 13:04:25.416,3800,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.527,3801,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.634,3802,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.698,3803,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.807,3804,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.915,3805,RECV,20202020312E39396720200D0A
09-14-2024 13:04:25.966,3806,RECV,20202020312E39396720200D0A
09-14-2024 13:04:26.082,3807,RECV,20202020312E39386720200D0A
09-14-2024 13:04:26.200,3808,RECV,20202020312E39386720200D0A
09-14-2024 13:04:26.250,3809,RECV,20202020312E39386720200D0A
09-14-2024 13:04:26.366,3810,RECV,20202020312E39386720200D0A
