09-13-2024 10:31:43.058,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:34:34.419,5961,RECV,20
09-13-2024 10:34:34.481,5962,RECV,202020342E39386720200D0A
09-13-2024 10:34:34.543,5963,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.668,5964,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.731,5965,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.793,5966,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.918,5967,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.981,5968,RECV,202020
09-13-2024 10:34:35.043,5969,RECV,20342E39386720200D0A
09-13-2024 10:34:35.106,5970,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.168,5971,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.293,5972,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.418,5973,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.543,5974,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.606,5975,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.668,5976,RECV,20202020
09-13-2024 10:34:35.731,5977,RECV,342E39386720200D0A
09-13-2024 10:34:35.793,5978,RECV,20202020342E39386720200D0A
09-13-2024 10:34:35.856,5979,RECV,20202020342E39386720200D
09-13-2024 10:34:35.918,5980,RECV,0A
09-13-2024 10:34:35.981,5981,RECV,202020
09-13-2024 10:34:36.043,5982,RECV,20342E39386720200D0A
09-13-2024 10:34:36.106,5983,RECV,20202020342E39386720200D0A
09-13-2024 10:34:36.168,5984,RECV,20202020342E39386720200D0A
09-13-2024 10:34:36.293,5985,RECV,20202020342E39386720200D0A
09-13-2024 10:34:36.356,5986,RECV,20202020342E39386720200D0A
09-13-2024 10:34:36.418,5987,RECV,2020
09-13-2024 10:34:36.481,5988,RECV,2020342E39386720200D0A
09-13-2024 10:34:36.543,5989,RECV,20202020342E39386720200D0A
09-13-2024 10:34:36.606,5990,RECV,20202020342E39386720
09-13-2024 10:34:36.668,5991,RECV,200D0A
09-13-2024 10:34:36.731,5992,RECV,20
09-13-2024 10:34:36.731,5993,RECV,20
09-13-2024 10:34:36.793,5994,RECV,2020342E39386720200D0A
09-13-2024 10:34:36.856,5995,RECV,20202020342E39386720200D0A
09-13-2024 10:34:36.981,5996,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.043,5997,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.106,5999,RECV,39
09-13-2024 10:34:37.106,5998,RECV,20202020342E
09-13-2024 10:34:37.168,6000,RECV,386720200D0A
09-13-2024 10:34:37.231,6001,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.356,6002,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.418,6003,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.543,6004,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.606,6005,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.668,6006,RECV,20202020342E39
09-13-2024 10:34:37.668,6007,RECV,38
09-13-2024 10:34:37.731,6008,RECV,6720200D0A
09-13-2024 10:34:37.856,6009,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.918,6010,RECV,20202020342E39386720200D0A
09-13-2024 10:34:37.981,6011,RECV,20202020342E39
09-13-2024 10:34:38.043,6012,RECV,386720200D0A
09-13-2024 10:34:38.106,6013,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.231,6014,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.293,6015,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.418,6016,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.481,6017,RECV,20202020342E3938672020
09-13-2024 10:34:38.543,6018,RECV,0D0A
09-13-2024 10:34:38.606,6019,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.668,6020,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.793,6021,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.918,6022,RECV,20202020342E39386720200D0A
09-13-2024 10:34:38.981,6023,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.043,6024,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.168,6025,RECV,20202020342E3938672020
09-13-2024 10:34:39.168,6026,RECV,0D
09-13-2024 10:34:39.230,6027,RECV,0A2020202034
09-13-2024 10:34:39.293,6028,RECV,2E39386720200D0A
09-13-2024 10:34:39.355,6029,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.480,6030,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.543,6031,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.668,6032,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.730,6033,RECV,20202020342E393867
09-13-2024 10:34:39.793,6034,RECV,20200D0A
09-13-2024 10:34:39.855,6035,RECV,20202020342E39386720200D0A
09-13-2024 10:34:39.918,6036,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.043,6037,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.168,6038,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.230,6039,RECV,20202020342E39386720200D
09-13-2024 10:34:40.230,6040,RECV,0A
09-13-2024 10:34:40.293,6041,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.418,6042,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.543,6043,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.605,6044,RECV,2020
09-13-2024 10:34:40.668,6045,RECV,2020342E39386720200D0A
09-13-2024 10:34:40.730,6046,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.855,6047,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.918,6048,RECV,20202020342E39386720200D0A
09-13-2024 10:34:40.980,6049,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.105,6050,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.168,6051,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.293,6052,RECV,20202020342E39386720
09-13-2024 10:34:41.355,6053,RECV,200D0A20202020
09-13-2024 10:34:41.418,6054,RECV,342E39386720200D0A
09-13-2024 10:34:41.543,6055,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.605,6056,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.668,6057,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.793,6058,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.855,6059,RECV,20202020342E39386720200D0A
09-13-2024 10:34:41.980,6060,RECV,20202020342E39386720200D0A
09-13-2024 10:34:42.043,6061,RECV,20202020342E39386720200D
09-13-2024 10:34:42.043,6062,RECV,0A
09-13-2024 10:34:42.168,6063,RECV,202020
09-13-2024 10:34:42.168,6064,RECV,20
09-13-2024 10:34:42.230,6065,RECV,342E39386720200D0A
09-13-2024 10:34:42.293,6066,RECV,20202020342E39386720200D0A
09-13-2024 10:34:42.355,6067,RECV,20202020342E39386720200D0A
09-13-2024 10:34:42.480,6068,RECV,20202020342E39386720200D0A
09-13-2024 10:34:42.543,6069,RECV,20202020342E39386720200D0A
09-13-2024 10:34:42.668,6070,RECV,20202020342E39386720200D0A
09-13-2024 10:34:42.730,6071,RECV,2020202034
09-13-2024 10:34:42.793,6072,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 10:34:42.855,6073,RECV,200D0A
09-13-2024 10:34:42.918,6074,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.043,6075,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.168,6076,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.230,6077,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.293,6078,RECV,202020
09-13-2024 10:34:43.355,6079,RECV,20342E39386720200D0A
09-13-2024 10:34:43.418,6080,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.480,6081,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.605,6082,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.730,6083,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.792,6084,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.917,6085,RECV,20202020342E39386720200D0A
09-13-2024 10:34:43.980,6086,RECV,20202020342E39
09-13-2024 10:34:43.980,6087,RECV,38
09-13-2024 10:34:44.042,6088,RECV,6720200D0A20
09-13-2024 10:34:44.105,6089,RECV,202020342E39386720200D0A
09-13-2024 10:34:44.230,6090,RECV,20202020342E39386720200D0A
09-13-2024 10:34:44.292,6091,RECV,20202020342E39386720200D0A
09-13-2024 10:34:44.417,6092,RECV,20202020342E39386720200D0A
09-13-2024 10:34:44.480,6093,RECV,20202020342E39386720200D0A
09-13-2024 10:34:44.605,6094,RECV,20202020342E39386720200D0A
09-13-2024 10:34:44.667,6095,RECV,20202020342E39386720200D
09-13-2024 10:34:44.730,6096,RECV,0A20202020342E39386720200D0A
09-13-2024 10:34:44.855,6097,RECV,20202020342E39386720200D0A
09-13-2024 10:34:44.980,6098,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.105,6099,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.167,6100,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.230,6101,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.355,6102,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.480,6103,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.542,6104,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.667,6105,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.730,6106,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.855,6107,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.917,6108,RECV,20202020342E39386720200D0A
09-13-2024 10:34:45.980,6109,RECV,20202020342E3938672020
09-13-2024 10:34:46.042,6110,RECV,0D0A
09-13-2024 10:34:46.105,6111,RECV,2020
09-13-2024 10:34:46.167,6112,RECV,2020342E39386720200D0A
09-13-2024 10:34:46.230,6113,RECV,20202020342E39386720200D0A
09-13-2024 10:34:46.355,6114,RECV,20202020342E39386720200D0A
09-13-2024 10:34:46.417,6115,RECV,20202020342E39386720200D0A
09-13-2024 10:34:46.542,6116,RECV,20202020342E39386720200D0A
09-13-2024 10:34:46.605,6117,RECV,20202020342E39386720200D0A
09-13-2024 10:34:46.667,6118,RECV,20202020342E39386720200D0A
09-13-2024 10:34:46.792,6119,RECV,20202020342E39386720
09-13-2024 10:34:46.792,6120,RECV,20
09-13-2024 10:34:46.855,6121,RECV,0D0A20202020
09-13-2024 10:34:46.855,6122,RECV,34
09-13-2024 10:34:46.917,6123,RECV,2E39386720200D0A
09-13-2024 10:34:46.980,6124,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.105,6125,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.230,6126,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.292,6127,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.355,6128,RECV,20202020342E393867
09-13-2024 10:34:47.417,6129,RECV,20200D0A
09-13-2024 10:34:47.480,6130,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.605,6131,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.667,6132,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.792,6133,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.855,6134,RECV,20202020342E39386720200D0A
09-13-2024 10:34:47.917,6135,RECV,20202020342E
09-13-2024 10:34:47.980,6136,RECV,39386720200D0A
09-13-2024 10:34:48.105,6137,RECV,20202020342E39386720200D0A202020
09-13-2024 10:34:48.167,6138,RECV,20342E39386720200D0A
09-13-2024 10:34:48.230,6139,RECV,20202020342E39386720200D0A
09-13-2024 10:34:48.354,6140,RECV,20202020342E393867
09-13-2024 10:34:48.417,6141,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 10:34:48.542,6142,RECV,20202020342E
09-13-2024 10:34:48.605,6143,RECV,39386720200D0A
09-13-2024 10:34:48.667,6144,RECV,20202020342E39386720200D0A
09-13-2024 10:34:48.730,6145,RECV,20202020342E39386720200D0A
09-13-2024 10:34:48.855,6146,RECV,20202020342E39386720200D0A
09-13-2024 10:34:48.917,6147,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.042,6148,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.105,6149,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.230,6150,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.355,6151,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.417,6152,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.480,6153,RECV,20202020342E39386720200D
09-13-2024 10:34:49.542,6154,RECV,0A
09-13-2024 10:34:49.605,6155,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.730,6156,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.792,6157,RECV,20202020342E39386720200D0A
09-13-2024 10:34:49.855,6158,RECV,20
09-13-2024 10:34:49.855,6159,RECV,20
09-13-2024 10:34:49.918,6160,RECV,2020342E39386720200D0A
09-13-2024 10:34:49.980,6161,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.105,6162,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.168,6163,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.293,6164,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.355,6165,RECV,20202020342E
09-13-2024 10:34:50.418,6166,RECV,39386720200D0A
09-13-2024 10:34:50.480,6167,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.543,6168,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.668,6169,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.793,6170,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.855,6171,RECV,20202020342E39386720200D0A
09-13-2024 10:34:50.980,6172,RECV,20202020342E39386720200D0A
09-13-2024 10:34:51.042,6173,RECV,20202020342E39386720200D0A
09-13-2024 10:34:51.167,6174,RECV,20202020342E39386720200D0A
09-13-2024 10:34:51.230,6175,RECV,20202020
09-13-2024 10:34:51.292,6176,RECV,342E39386720200D0A20202020342E393867
09-13-2024 10:34:51.355,6177,RECV,20200D0A
09-13-2024 10:34:51.417,6178,RECV,20202020342E39386720200D0A
09-13-2024 10:34:51.542,6179,RECV,20202020342E39386720200D0A
09-13-2024 10:34:51.667,6180,RECV,20202020342E39386720200D0A
09-13-2024 10:34:51.730,6181,RECV,20202020342E3938
09-13-2024 10:34:51.793,6182,RECV,6720200D0A2020
09-13-2024 10:34:51.793,6183,RECV,20
09-13-2024 10:34:51.855,6184,RECV,20342E39386720200D0A
09-13-2024 10:34:51.980,6185,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.043,6186,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.105,6187,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.230,6188,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.293,6189,RECV,20202020342E39386720
09-13-2024 10:34:52.293,6190,RECV,20
09-13-2024 10:34:52.355,6191,RECV,0D0A
09-13-2024 10:34:52.418,6192,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.480,6193,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.605,6194,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.668,6195,RECV,20202020342E39386720200D0A
09-13-2024 10:34:52.793,6196,RECV,20202020342E39
09-13-2024 10:34:52.855,6197,RECV,386720200D0A
09-13-2024 10:34:52.855,6198,RECV,20
09-13-2024 10:34:52.918,6199,RECV,202020342E39386720200D0A
09-13-2024 10:34:53.043,6200,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.105,6201,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.230,6202,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.293,6203,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.418,6204,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.480,6205,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.605,6206,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.668,6207,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.730,6209,RECV,0A
09-13-2024 10:34:53.730,6208,RECV,20202020342E39386720200D
09-13-2024 10:34:53.855,6210,RECV,20202020342E39386720200D0A
09-13-2024 10:34:53.980,6211,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.043,6212,RECV,20202020342E39376720200D0A
09-13-2024 10:34:54.105,6213,RECV,2020
09-13-2024 10:34:54.168,6214,RECV,2020342E39386720200D0A
09-13-2024 10:34:54.230,6215,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.355,6216,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.418,6217,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.542,6218,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.605,6219,RECV,20202020342E
09-13-2024 10:34:54.667,6220,RECV,39386720200D0A
09-13-2024 10:34:54.730,6221,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.792,6222,RECV,20202020342E39386720200D0A
09-13-2024 10:34:54.917,6223,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.042,6224,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.105,6225,RECV,20202020342E393867
09-13-2024 10:34:55.167,6226,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 10:34:55.292,6227,RECV,20202020342E
09-13-2024 10:34:55.355,6228,RECV,39386720200D0A20202020342E3938672020
09-13-2024 10:34:55.417,6229,RECV,0D0A
09-13-2024 10:34:55.480,6230,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.605,6231,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.730,6232,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.792,6233,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.855,6234,RECV,20202020342E39386720200D0A
09-13-2024 10:34:55.980,6235,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.105,6236,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.167,6237,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.230,6238,RECV,20202020
09-13-2024 10:34:56.292,6239,RECV,342E39386720200D0A
09-13-2024 10:34:56.355,6240,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.480,6241,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.542,6242,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.667,6243,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.792,6244,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.855,6245,RECV,20202020342E39386720200D0A
09-13-2024 10:34:56.980,6246,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.042,6247,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.167,6248,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.230,6249,RECV,202020
09-13-2024 10:34:57.292,6250,RECV,20342E39386720200D0A20202020342E3938
09-13-2024 10:34:57.292,6251,RECV,67
09-13-2024 10:34:57.355,6252,RECV,20200D0A
09-13-2024 10:34:57.417,6253,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.542,6254,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.605,6255,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.730,6256,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.792,6257,RECV,20202020342E39386720200D0A
09-13-2024 10:34:57.917,6258,RECV,20202020342E39
09-13-2024 10:34:57.917,6259,RECV,38
09-13-2024 10:34:57.980,6260,RECV,6720200D0A20202020342E39386720200D0A
09-13-2024 10:34:58.105,6261,RECV,20202020342E39386720200D0A
09-13-2024 10:34:58.230,6262,RECV,20202020342E39376720200D0A
09-13-2024 10:34:58.292,6263,RECV,20202020342E39376720200D0A
09-13-2024 10:34:58.355,6264,RECV,2020
09-13-2024 10:34:58.355,6265,RECV,20
09-13-2024 10:34:58.417,6266,RECV,20342E39376720200D0A
09-13-2024 10:34:58.480,6267,RECV,20202020342E39376720200D0A
09-13-2024 10:34:58.605,6268,RECV,20202020342E39376720200D0A
09-13-2024 10:34:58.667,6269,RECV,20202020342E39376720200D0A
09-13-2024 10:34:58.792,6270,RECV,20202020342E39376720200D0A
09-13-2024 10:34:58.855,6271,RECV,20202020342E
09-13-2024 10:34:58.917,6272,RECV,39376720200D0A
09-13-2024 10:34:58.980,6273,RECV,20202020342E39376720200D0A
09-13-2024 10:34:59.042,6274,RECV,20202020342E39376720200D0A
09-13-2024 10:34:59.167,6275,RECV,20202020342E
09-13-2024 10:34:59.230,6276,RECV,39376720200D0A20202020342E3937672020
09-13-2024 10:34:59.292,6277,RECV,0D0A
09-13-2024 10:34:59.355,6278,RECV,20202020342E39376720200D0A
09-13-2024 10:34:59.480,6279,RECV,20202020342E39376720200D0A
09-13-2024 10:34:59.605,6280,RECV,20202020342E39376720200D0A20
09-13-2024 10:34:59.667,6281,RECV,202020342E39376720200D0A
09-13-2024 10:34:59.730,6282,RECV,20202020342E39386720200D0A
09-13-2024 10:34:59.855,6283,RECV,20202020342E39386720200D0A
09-13-2024 10:34:59.980,6284,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.042,6285,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.167,6286,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.230,6287,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.355,6288,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.417,6289,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.542,6290,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.605,6291,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.730,6292,RECV,20202020342E39386720200D0A
09-13-2024 10:35:00.792,6293,RECV,20202020342E393867
09-13-2024 10:35:00.792,6294,RECV,20
09-13-2024 10:35:00.855,6295,RECV,200D0A202020
09-13-2024 10:35:00.917,6296,RECV,20342E39386720200D0A
09-13-2024 10:35:01.042,6297,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.105,6298,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.230,6299,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.292,6300,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.417,6301,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.480,6302,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.542,6303,RECV,20202020342E3938672020
09-13-2024 10:35:01.605,6304,RECV,0D0A
09-13-2024 10:35:01.667,6305,RECV,2020
09-13-2024 10:35:01.730,6306,RECV,2020342E39386720200D0A
09-13-2024 10:35:01.792,6307,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.917,6308,RECV,20202020342E39386720200D0A
09-13-2024 10:35:01.980,6309,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.105,6310,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.167,6311,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.230,6312,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.355,6313,RECV,20202020342E393867
09-13-2024 10:35:02.355,6314,RECV,20
09-13-2024 10:35:02.417,6315,RECV,200D0A202020
09-13-2024 10:35:02.480,6316,RECV,20342E39386720200D0A
09-13-2024 10:35:02.605,6317,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.667,6318,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.729,6319,RECV,20202020342E39386720200D0A
09-13-2024 10:35:02.792,6320,RECV,20202020342E3938
09-13-2024 10:35:02.854,6321,RECV,6720200D0A
09-13-2024 10:35:02.980,6322,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.043,6323,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.168,6324,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.231,6325,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.356,6326,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.419,6327,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.544,6328,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.607,6329,RECV,2020202034
09-13-2024 10:35:03.669,6330,RECV,2E39386720200D0A20202020342E3938672020
09-13-2024 10:35:03.732,6331,RECV,0D0A
09-13-2024 10:35:03.794,6332,RECV,20202020342E39386720200D0A
09-13-2024 10:35:03.920,6333,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.045,6334,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.107,6335,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.170,6336,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.295,6337,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.420,6338,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.483,6339,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.608,6340,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.670,6341,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.733,6342,RECV,20
09-13-2024 10:35:04.796,6343,RECV,202020342E39386720200D0A
09-13-2024 10:35:04.859,6344,RECV,20202020342E39386720200D0A
09-13-2024 10:35:04.984,6345,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.049,6346,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.176,6347,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.240,6348,RECV,20202020342E3938672020
09-13-2024 10:35:05.304,6349,RECV,0D0A
09-13-2024 10:35:05.368,6350,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.431,6351,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.557,6352,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.620,6353,RECV,20202020342E393867
09-13-2024 10:35:05.682,6354,RECV,20200D0A
09-13-2024 10:35:05.745,6355,RECV,20
09-13-2024 10:35:05.808,6356,RECV,202020342E39386720200D0A
09-13-2024 10:35:05.871,6357,RECV,20202020342E39386720200D0A
09-13-2024 10:35:05.933,6358,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.058,6359,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.121,6360,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.246,6361,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.308,6362,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.433,6363,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.496,6364,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.621,6365,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.683,6366,RECV,20202020342E3938
09-13-2024 10:35:06.683,6367,RECV,67
09-13-2024 10:35:06.746,6368,RECV,20200D0A
09-13-2024 10:35:06.808,6369,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.871,6370,RECV,20202020342E39386720200D0A
09-13-2024 10:35:06.996,6371,RECV,20202020342E39386720200D0A
09-13-2024 10:35:07.059,6372,RECV,20202020342E39386720200D0A
09-13-2024 10:35:07.184,6373,RECV,20202020342E
09-13-2024 10:35:07.247,6374,RECV,39386720200D0A
09-13-2024 10:35:07.309,6375,RECV,20202020342E39386720200D0A
09-13-2024 10:35:07.435,6376,RECV,20202020342E39386720200D0A
09-13-2024 10:35:07.497,6377,RECV,20202020342E39386720200D0A
09-13-2024 10:35:07.560,6378,RECV,20202020342E3938672020
09-13-2024 10:35:07.623,6379,RECV,0D0A2020202034
09-13-2024 10:35:07.623,6379,RECV,2E
09-13-2024 10:35:07.685,6381,RECV,39386720200D0A
09-13-2024 10:35:07.748,6382,RECV,20202020342E39386720200D0A
09-13-2024 10:35:07.873,6383,RECV,20202020342E39386720200D0A
