09-13-2024 13:30:37.758,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:33:24.646,5620,RECV,6720200D0A
09-13-2024 13:33:24.771,5621,RECV,20202020342E39366720200D0A
09-13-2024 13:33:24.833,5622,RECV,20202020342E39366720200D0A
09-13-2024 13:33:24.958,5623,RECV,20202020342E39366720200D0A
09-13-2024 13:33:25.021,5624,RECV,20202020342E39366720200D0A
09-13-2024 13:33:25.083,5625,RECV,20202020342E39366720200D0A
09-13-2024 13:33:25.208,5626,RECV,20202020342E39366720200D0A
09-13-2024 13:33:25.271,5627,RECV,20202020342E39366720200D
09-13-2024 13:33:25.333,5628,RECV,0A
09-13-2024 13:33:25.396,5629,RECV,2020
09-13-2024 13:33:25.458,5630,RECV,2020342E39366720200D0A
09-13-2024 13:33:25.521,5631,RECV,20202020342E39366720200D0A
09-13-2024 13:33:25.583,5632,RECV,20202020342E39366720
09-13-2024 13:33:25.646,5633,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:33:25.770,5634,RECV,20202020342E39366720200D0A
09-13-2024 13:33:25.895,5635,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.020,5636,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.083,5637,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.208,5638,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.270,5639,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.333,5640,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.458,5641,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.520,5642,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.645,5643,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.770,5644,RECV,20202020342E39366720200D0A
09-13-2024 13:33:26.833,5645,RECV,202020
09-13-2024 13:33:26.895,5646,RECV,20342E39366720200D0A20202020342E3936
09-13-2024 13:33:26.958,5647,RECV,6720200D0A
09-13-2024 13:33:27.020,5648,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.145,5649,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.270,5650,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.333,5651,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.395,5652,RECV,20202020342E393767
09-13-2024 13:33:27.458,5653,RECV,20200D0A
09-13-2024 13:33:27.583,5654,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.645,5655,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.708,5656,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.833,5657,RECV,20202020342E39376720200D0A
09-13-2024 13:33:27.895,5658,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.020,5659,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.083,5660,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.145,5662,RECV,39
09-13-2024 13:33:28.145,5661,RECV,20202020342E
09-13-2024 13:33:28.208,5663,RECV,376720200D0A
09-13-2024 13:33:28.333,5664,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.395,5665,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.520,5666,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.583,5667,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.708,5668,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.770,5669,RECV,20202020342E39376720200D0A
09-13-2024 13:33:28.833,5670,RECV,20202020342E39
09-13-2024 13:33:28.895,5671,RECV,376720200D0A
09-13-2024 13:33:29.020,5672,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.083,5673,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.145,5674,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.270,5675,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.333,5676,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.458,5677,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.520,5678,RECV,20202020342E3937672020
09-13-2024 13:33:29.583,5680,RECV,34
09-13-2024 13:33:29.583,5679,RECV,0D0A20202020
09-13-2024 13:33:29.645,5681,RECV,2E39376720200D0A
09-13-2024 13:33:29.708,5682,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.833,5683,RECV,20202020342E39376720200D0A
09-13-2024 13:33:29.958,5684,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.020,5685,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.083,5686,RECV,2020202034
09-13-2024 13:33:30.145,5687,RECV,2E39376720200D0A
09-13-2024 13:33:30.208,5688,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.270,5689,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.395,5690,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.457,5691,RECV,20202020342E3937
09-13-2024 13:33:30.520,5692,RECV,6720200D0A
09-13-2024 13:33:30.645,5693,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.707,5694,RECV,20202020342E39376720200D0A
09-13-2024 13:33:30.770,5696,RECV,2E
09-13-2024 13:33:30.770,5695,RECV,2020202034
09-13-2024 13:33:30.832,5697,RECV,39376720200D0A
09-13-2024 13:33:30.895,5698,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.020,5699,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.082,5700,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.207,5701,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.270,5702,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.395,5703,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.457,5704,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.582,5705,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.645,5706,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.707,5707,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.832,5708,RECV,20202020342E39376720200D0A
09-13-2024 13:33:31.957,5709,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.082,5710,RECV,20202020342E39376720200D0A2020202034
09-13-2024 13:33:32.145,5711,RECV,2E39376720200D0A
09-13-2024 13:33:32.207,5712,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.332,5713,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.395,5714,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.520,5715,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.582,5716,RECV,20202020342E393767
09-13-2024 13:33:32.582,5717,RECV,20
09-13-2024 13:33:32.645,5718,RECV,200D0A
09-13-2024 13:33:32.770,5719,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.832,5720,RECV,20202020342E39376720200D0A
09-13-2024 13:33:32.895,5721,RECV,20202020342E39
09-13-2024 13:33:32.957,5722,RECV,376720200D0A20202020342E39376720200D
09-13-2024 13:33:32.957,5723,RECV,0A
09-13-2024 13:33:33.082,5724,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.207,5725,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.332,5726,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.395,5727,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.457,5728,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.582,5729,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.645,5730,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.770,5731,RECV,20202020342E39366720200D0A
09-13-2024 13:33:33.895,5732,RECV,20202020342E39376720200D0A
09-13-2024 13:33:33.957,5733,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.020,5734,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.145,5735,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.270,5736,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.395,5737,RECV,20202020342E39366720200D0A2020202034
09-13-2024 13:33:34.457,5738,RECV,2E39366720200D0A
09-13-2024 13:33:34.582,5739,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.645,5740,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.770,5741,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.832,5742,RECV,20202020342E39366720200D0A
09-13-2024 13:33:34.957,5743,RECV,20202020342E39366720200D0A202020
09-13-2024 13:33:35.019,5744,RECV,20342E39366720200D0A
09-13-2024 13:33:35.082,5745,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.207,5746,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.332,5747,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.394,5748,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.457,5749,RECV,20202020
09-13-2024 13:33:35.519,5750,RECV,342E39366720200D0A
09-13-2024 13:33:35.644,5751,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.707,5752,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.769,5753,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.894,5754,RECV,20202020342E39366720200D0A
09-13-2024 13:33:35.957,5755,RECV,20202020342E3936
09-13-2024 13:33:35.957,5756,RECV,67
09-13-2024 13:33:36.019,5757,RECV,20200D0A
09-13-2024 13:33:36.082,5758,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.144,5759,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.269,5760,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.394,5761,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.457,5762,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.519,5763,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.644,5764,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.769,5765,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.832,5766,RECV,20202020342E39366720200D0A
09-13-2024 13:33:36.957,5767,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.019,5768,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.144,5769,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.207,5770,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.332,5771,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.394,5772,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.519,5773,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.582,5774,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.707,5775,RECV,20202020342E39366720200D0A
09-13-2024 13:33:37.769,5776,RECV,20202020342E39
09-13-2024 13:33:37.832,5777,RECV,366720200D0A
09-13-2024 13:33:37.957,5778,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.019,5779,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.082,5780,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.207,5781,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.269,5782,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.394,5783,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.519,5784,RECV,20202020342E39366720200D0A
09-13-2024 13:33:38.582,5785,RECV,20202020342E39376720200D0A
09-13-2024 13:33:38.644,5786,RECV,20202020342E39376720200D0A
09-13-2024 13:33:38.769,5787,RECV,20202020342E39376720200D0A
09-13-2024 13:33:38.894,5788,RECV,20202020342E39376720200D0A
09-13-2024 13:33:38.957,5789,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.019,5790,RECV,20
09-13-2024 13:33:39.082,5791,RECV,202020342E39376720200D0A
09-13-2024 13:33:39.144,5792,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.269,5793,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.332,5794,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.457,5795,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.519,5796,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.644,5797,RECV,20202020342E39376720200D0A
09-13-2024 13:33:39.706,5798,RECV,20
09-13-2024 13:33:39.769,5800,RECV,39
09-13-2024 13:33:39.769,5799,RECV,202020342E39376720200D0A20202020342E
09-13-2024 13:33:39.831,5801,RECV,376720200D0A
09-13-2024 13:33:39.894,5802,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.019,5803,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.144,5804,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.206,5805,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.331,5806,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.394,5807,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.519,5808,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.581,5809,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.644,5810,RECV,20202020342E39376720200D0A
09-13-2024 13:33:40.769,5811,RECV,20202020
09-13-2024 13:33:40.831,5812,RECV,342E39376720200D0A
09-13-2024 13:33:40.894,5813,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.019,5814,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.081,5815,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.144,5816,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.269,5817,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.331,5818,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.456,5819,RECV,20202020342E39376720
09-13-2024 13:33:41.519,5820,RECV,200D0A20202020342E39376720200D0A
09-13-2024 13:33:41.644,5821,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.769,5822,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.832,5823,RECV,20202020342E39376720200D0A
09-13-2024 13:33:41.957,5824,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.019,5825,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.144,5826,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.207,5827,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.332,5828,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.457,5829,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.519,5830,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.582,5831,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.707,5832,RECV,20202020342E39376720200D0A
09-13-2024 13:33:42.769,5833,RECV,20202020342E39
09-13-2024 13:33:42.832,5834,RECV,376720200D0A
09-13-2024 13:33:42.957,5835,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.019,5836,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.082,5837,RECV,2020202034
09-13-2024 13:33:43.144,5838,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 13:33:43.206,5839,RECV,200D0A
09-13-2024 13:33:43.269,5840,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.394,5841,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.456,5842,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.581,5843,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.644,5844,RECV,20202020342E3937672020
09-13-2024 13:33:43.706,5845,RECV,0D0A
09-13-2024 13:33:43.769,5846,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.831,5847,RECV,20202020342E39376720200D0A
09-13-2024 13:33:43.956,5848,RECV,20202020342E39376720200D0A
09-13-2024 13:33:44.081,5849,RECV,20202020342E39376720200D0A
09-13-2024 13:33:44.144,5850,RECV,20202020342E39376720200D0A
09-13-2024 13:33:44.206,5851,RECV,2020202034
09-13-2024 13:33:44.269,5852,RECV,2E39376720200D0A
09-13-2024 13:33:44.331,5853,RECV,20202020342E39376720200D0A
09-13-2024 13:33:44.456,5854,RECV,20202020342E39366720200D0A
09-13-2024 13:33:44.519,5855,RECV,20202020342E39376720200D0A
09-13-2024 13:33:44.644,5856,RECV,20202020342E39376720200D0A
09-13-2024 13:33:44.706,5857,RECV,2020202034
09-13-2024 13:33:44.706,5857,RECV,2E
09-13-2024 13:33:44.769,5858,RECV,39376720200D0A20202020342E39376720200D0A
09-13-2024 13:33:44.894,5859,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.019,5860,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.144,5861,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.206,5862,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.331,5863,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.394,5864,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.519,5865,RECV,20202020342E39376720200D0A
09-13-2024 13:33:45.581,5866,RECV,20202020342E393667
09-13-2024 13:33:45.644,5867,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:33:45.769,5868,RECV,20202020342E39366720200D0A
09-13-2024 13:33:45.894,5869,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.019,5870,RECV,20202020342E39366720200D0A20
09-13-2024 13:33:46.081,5871,RECV,202020342E39366720200D0A
09-13-2024 13:33:46.206,5872,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.269,5873,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.394,5874,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.456,5875,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.519,5876,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.644,5877,RECV,20202020342E3936672020
09-13-2024 13:33:46.706,5878,RECV,0D0A2020202034
09-13-2024 13:33:46.769,5879,RECV,2E39366720200D0A
09-13-2024 13:33:46.831,5880,RECV,20202020342E39366720200D0A
09-13-2024 13:33:46.956,5881,RECV,20202020342E39366720200D0A
09-13-2024 13:33:47.019,5882,RECV,20202020342E39366720200D0A
09-13-2024 13:33:47.144,5883,RECV,20202020342E39366720200D0A
09-13-2024 13:33:47.269,5884,RECV,20202020342E39366720200D0A
09-13-2024 13:33:47.331,5885,RECV,20202020342E39366720200D0A
09-13-2024 13:33:47.394,5886,RECV,20
09-13-2024 13:33:47.456,5887,RECV,202020342E39366720200D0A20202020342E
09-13-2024 13:33:47.519,5888,RECV,39366720200D0A
09-13-2024 13:33:47.644,5889,RECV,20202020342E39366720200D0A2020
09-13-2024 13:33:47.706,5890,RECV,2020342E39366720200D0A
09-13-2024 13:33:47.768,5891,RECV,20202020342E39366720200D0A
09-13-2024 13:33:47.893,5892,RECV,20202020342E39366720200D0A
09-13-2024 13:33:48.018,5893,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.081,5894,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.143,5895,RECV,2020
09-13-2024 13:33:48.206,5896,RECV,2020342E39376720200D0A
09-13-2024 13:33:48.268,5897,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.393,5898,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.456,5899,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.581,5900,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.643,5901,RECV,20202020342E39376720200D0A
09-13-2024 13:33:48.768,5902,RECV,20202020342E393767
09-13-2024 13:33:48.831,5903,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 13:33:48.956,5904,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.081,5905,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.143,5906,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.206,5907,RECV,20
09-13-2024 13:33:49.268,5908,RECV,202020342E39376720200D0A
09-13-2024 13:33:49.331,5909,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.393,5910,RECV,20202020342E3937
09-13-2024 13:33:49.456,5911,RECV,6720200D0A
09-13-2024 13:33:49.581,5912,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.643,5913,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.768,5914,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.831,5915,RECV,20202020342E39376720200D0A
09-13-2024 13:33:49.893,5916,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.018,5917,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.081,5918,RECV,20202020342E39376720200D
09-13-2024 13:33:50.143,5919,RECV,0A
09-13-2024 13:33:50.206,5920,RECV,2020
09-13-2024 13:33:50.206,5921,RECV,20
09-13-2024 13:33:50.268,5922,RECV,20342E39376720200D0A
09-13-2024 13:33:50.331,5923,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.393,5924,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.518,5925,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.581,5926,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.706,5927,RECV,20202020342E39376720200D0A
09-13-2024 13:33:50.768,5928,RECV,20
09-13-2024 13:33:50.831,5929,RECV,202020342E39376720200D0A20202020342E
09-13-2024 13:33:50.893,5930,RECV,39376720200D0A
09-13-2024 13:33:51.018,5931,RECV,20202020342E39376720200D0A
09-13-2024 13:33:51.081,5932,RECV,20202020342E39376720200D0A
09-13-2024 13:33:51.206,5933,RECV,20202020342E39376720200D0A
09-13-2024 13:33:51.268,5934,RECV,20202020342E39376720200D0A
09-13-2024 13:33:51.331,5935,RECV,20202020342E39376720200D0A
09-13-2024 13:33:51.456,5936,RECV,20202020342E39366720200D0A
09-13-2024 13:33:51.581,5937,RECV,20202020342E39366720200D0A
09-13-2024 13:33:51.643,5938,RECV,20202020342E393667
09-13-2024 13:33:51.706,5939,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:33:51.831,5940,RECV,20202020342E39366720200D0A
09-13-2024 13:33:51.956,5941,RECV,20202020342E39366720200D0A
09-13-2024 13:33:52.018,5942,RECV,20202020342E39366720200D0A
09-13-2024 13:33:52.143,5943,RECV,20202020342E39366720200D0A
09-13-2024 13:33:52.206,5944,RECV,20202020342E39376720200D0A
09-13-2024 13:33:52.331,5945,RECV,20202020342E39376720200D0A
09-13-2024 13:33:52.393,5946,RECV,20202020342E39376720200D0A
09-13-2024 13:33:52.518,5947,RECV,20202020342E39376720200D0A
09-13-2024 13:33:52.580,5948,RECV,20202020342E39376720200D0A
09-13-2024 13:33:52.705,5949,RECV,20202020342E39
09-13-2024 13:33:52.768,5950,RECV,376720200D0A
09-13-2024 13:33:52.768,5951,RECV,20
09-13-2024 13:33:52.830,5952,RECV,202020342E39376720200D0A
09-13-2024 13:33:52.893,5953,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.018,5954,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.080,5955,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.205,5956,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.268,5957,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.330,5958,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.455,5959,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.580,5960,RECV,20202020342E39366720200D0A
09-13-2024 13:33:53.705,5961,RECV,20202020342E39376720200D0A20
09-13-2024 13:33:53.768,5962,RECV,202020342E39376720200D0A
09-13-2024 13:33:53.830,5963,RECV,20202020342E39376720200D0A
09-13-2024 13:33:53.955,5964,RECV,2020202034
09-13-2024 13:33:54.018,5965,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 13:33:54.080,5966,RECV,200D0A
09-13-2024 13:33:54.143,5967,RECV,20202020342E39376720200D0A
09-13-2024 13:33:54.268,5968,RECV,20202020342E39376720200D0A
09-13-2024 13:33:54.330,5969,RECV,20202020342E39376720200D0A
09-13-2024 13:33:54.455,5970,RECV,20202020342E39376720200D0A
