09-13-2024 12:10:21.869,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:11:59.391,5061,RECV,20202020342E39386720200D0A
09-13-2024 12:11:59.516,5062,RECV,20202020342E39
09-13-2024 12:11:59.578,5063,RECV,386720200D0A
09-13-2024 12:11:59.641,5064,RECV,20202020342E39386720200D0A
09-13-2024 12:11:59.703,5065,RECV,20202020342E39386720200D0A
09-13-2024 12:11:59.828,5066,RECV,20202020342E39386720200D0A
09-13-2024 12:11:59.891,5067,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.016,5068,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.078,5069,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.203,5070,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.266,5071,RECV,20
09-13-2024 12:12:00.328,5072,RECV,202020342E39386720200D0A20202020342E39
09-13-2024 12:12:00.391,5073,RECV,386720200D0A
09-13-2024 12:12:00.453,5074,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.578,5075,RECV,20202020342E3938672020
09-13-2024 12:12:00.640,5077,RECV,34
09-13-2024 12:12:00.640,5076,RECV,0D0A20202020
09-13-2024 12:12:00.703,5078,RECV,2E39386720200D0A
09-13-2024 12:12:00.765,5079,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.890,5080,RECV,20202020342E39386720200D0A
09-13-2024 12:12:00.953,5081,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.015,5082,RECV,20202020342E3938
09-13-2024 12:12:01.078,5083,RECV,6720200D0A
09-13-2024 12:12:01.140,5084,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.265,5085,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.328,5086,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.453,5087,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.515,5088,RECV,20202020342E393867
09-13-2024 12:12:01.515,5089,RECV,20
09-13-2024 12:12:01.578,5090,RECV,200D0A202020
09-13-2024 12:12:01.640,5091,RECV,20342E39386720200D0A
09-13-2024 12:12:01.765,5092,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.828,5093,RECV,20202020342E39386720200D0A
09-13-2024 12:12:01.890,5094,RECV,20202020342E39386720200D
09-13-2024 12:12:01.890,5095,RECV,0A
09-13-2024 12:12:02.015,5096,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.141,5097,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.203,5098,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.328,5099,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.391,5100,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.516,5101,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.578,5102,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.703,5103,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.766,5104,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.891,5105,RECV,20202020342E39386720200D0A
09-13-2024 12:12:02.953,5106,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.078,5107,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.141,5108,RECV,20202020342E3938
09-13-2024 12:12:03.141,5109,RECV,67
09-13-2024 12:12:03.203,5110,RECV,20200D0A
09-13-2024 12:12:03.328,5111,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.391,5112,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.453,5113,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.578,5114,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.641,5115,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.766,5116,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.828,5117,RECV,20202020342E39386720200D0A
09-13-2024 12:12:03.891,5118,RECV,20202020342E39
09-13-2024 12:12:03.953,5119,RECV,386720200D0A
09-13-2024 12:12:04.016,5120,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.140,5121,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.265,5122,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.328,5123,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.390,5124,RECV,20202020342E393867
09-13-2024 12:12:04.453,5125,RECV,20200D0A
09-13-2024 12:12:04.515,5126,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.640,5127,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.703,5128,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.828,5129,RECV,20202020342E39386720200D0A
09-13-2024 12:12:04.890,5130,RECV,20202020342E3938672020
09-13-2024 12:12:04.953,5131,RECV,0D0A
09-13-2024 12:12:05.015,5132,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.078,5133,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.203,5134,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.328,5135,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.390,5136,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.453,5137,RECV,20202020342E
09-13-2024 12:12:05.515,5138,RECV,39386720200D0A
09-13-2024 12:12:05.578,5139,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.640,5140,RECV,20202020342E39386720200D0A
09-13-2024 12:12:05.765,5141,RECV,20202020
09-13-2024 12:12:05.765,5142,RECV,34
09-13-2024 12:12:05.828,5143,RECV,2E39386720200D0A
09-13-2024 12:12:05.890,5144,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.015,5145,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.078,5146,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.140,5147,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.265,5148,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.328,5149,RECV,202020
09-13-2024 12:12:06.390,5150,RECV,20342E39386720200D0A
09-13-2024 12:12:06.453,5151,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.515,5152,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.640,5153,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.765,5154,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.828,5155,RECV,20202020342E39386720200D0A
09-13-2024 12:12:06.953,5156,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.015,5157,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.140,5158,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.203,5159,RECV,20202020342E39386720200D
09-13-2024 12:12:07.265,5160,RECV,0A2020202034
09-13-2024 12:12:07.328,5161,RECV,2E39386720200D0A
09-13-2024 12:12:07.453,5162,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.515,5163,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.640,5164,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.703,5165,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.765,5166,RECV,20202020342E39386720200D0A
09-13-2024 12:12:07.890,5167,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.015,5168,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.078,5169,RECV,20202020342E39386720
09-13-2024 12:12:08.140,5170,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:12:08.265,5171,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.390,5172,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.515,5173,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.578,5174,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.703,5175,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.765,5176,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.890,5177,RECV,20202020342E39386720200D0A
09-13-2024 12:12:08.952,5178,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.077,5179,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.140,5180,RECV,20202020342E39386720
09-13-2024 12:12:09.202,5181,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:12:09.327,5182,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.452,5183,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.515,5184,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.640,5185,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.765,5186,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.827,5187,RECV,20202020342E39386720200D0A
09-13-2024 12:12:09.890,5188,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.015,5189,RECV,202020
09-13-2024 12:12:10.077,5190,RECV,20342E39386720200D0A
09-13-2024 12:12:10.140,5191,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.202,5192,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.327,5193,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.390,5194,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.515,5195,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.577,5196,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.640,5197,RECV,20202020342E3938672020
09-13-2024 12:12:10.702,5198,RECV,0D0A
09-13-2024 12:12:10.765,5199,RECV,2020
09-13-2024 12:12:10.827,5200,RECV,2020342E39386720200D0A
09-13-2024 12:12:10.890,5201,RECV,20202020342E39386720200D0A
09-13-2024 12:12:10.952,5202,RECV,20202020342E393867
09-13-2024 12:12:11.015,5203,RECV,20200D0A
09-13-2024 12:12:11.077,5204,RECV,20202020342E39386720200D0A
09-13-2024 12:12:11.140,5205,RECV,20202020342E39386720200D0A
09-13-2024 12:12:11.265,5206,RECV,20202020342E39386720200D0A
09-13-2024 12:12:11.390,5207,RECV,20202020342E39386720200D0A
09-13-2024 12:12:11.452,5208,RECV,20202020342E39386720
09-13-2024 12:12:11.515,5209,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:12:11.640,5210,RECV,20202020342E39386720200D0A
09-13-2024 12:12:11.765,5211,RECV,20202020342E39386720200D0A
09-13-2024 12:12:11.890,5212,RECV,20202020342E39386720200D0A202020
09-13-2024 12:12:11.890,5213,RECV,20
09-13-2024 12:12:11.952,5214,RECV,342E39386720200D0A
09-13-2024 12:12:12.077,5215,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.140,5216,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.202,5217,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.327,5218,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.390,5219,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.515,5220,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.577,5221,RECV,20
09-13-2024 12:12:12.640,5222,RECV,202020342E39386720200D0A
09-13-2024 12:12:12.702,5223,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.765,5224,RECV,20202020342E3938
09-13-2024 12:12:12.765,5225,RECV,67
09-13-2024 12:12:12.827,5226,RECV,20200D0A
09-13-2024 12:12:12.890,5227,RECV,20202020342E39386720200D0A
09-13-2024 12:12:12.952,5228,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.077,5229,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.202,5230,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.327,5231,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:12:13.389,5232,RECV,342E39386720200D0A
09-13-2024 12:12:13.452,5233,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.577,5234,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.702,5235,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.764,5236,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.889,5237,RECV,20202020342E39386720200D0A
09-13-2024 12:12:13.952,5238,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.077,5239,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.139,5240,RECV,202020
09-13-2024 12:12:14.202,5241,RECV,20342E39386720200D0A20202020342E3938
09-13-2024 12:12:14.264,5242,RECV,6720200D0A
09-13-2024 12:12:14.327,5243,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.452,5244,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.514,5245,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.639,5246,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.702,5247,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.827,5248,RECV,20202020342E39386720200D0A
09-13-2024 12:12:14.952,5249,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.014,5250,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.139,5251,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.202,5252,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.327,5253,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.452,5254,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:12:15.514,5255,RECV,342E39386720200D0A
09-13-2024 12:12:15.639,5256,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.702,5257,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.827,5258,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.889,5259,RECV,20202020342E39386720200D0A
09-13-2024 12:12:15.952,5260,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.077,5261,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.139,5262,RECV,20202020342E393867
09-13-2024 12:12:16.139,5263,RECV,20
09-13-2024 12:12:16.202,5264,RECV,200D0A
09-13-2024 12:12:16.264,5265,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.389,5266,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.452,5267,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.577,5268,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.702,5269,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.764,5270,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.827,5271,RECV,20202020342E39386720200D0A
09-13-2024 12:12:16.952,5272,RECV,20202020342E39386720200D0A
09-13-2024 12:12:17.014,5273,RECV,20202020342E39386720200D0A
09-13-2024 12:12:17.139,5274,RECV,20202020342E393867
09-13-2024 12:12:17.202,5275,RECV,20200D0A2020
09-13-2024 12:12:17.264,5276,RECV,2020342E39386720200D0A
09-13-2024 12:12:17.327,5277,RECV,20202020342E39386720200D0A
09-13-2024 12:12:17.389,5278,RECV,20202020342E39386720200D0A
09-13-2024 12:12:17.514,5279,RECV,20202020342E39386720200D0A
09-13-2024 12:12:17.639,5280,RECV,20202020342E39386720200D0A
09-13-2024 12:12:17.702,5281,RECV,20202020
09-13-2024 12:12:17.764,5282,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:12:17.827,5283,RECV,20200D0A
09-13-2024 12:12:17.951,5284,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.014,5285,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.139,5286,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.201,5287,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.264,5288,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.389,5289,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.514,5290,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.576,5291,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.639,5292,RECV,20202020342E39386720200D0A
09-13-2024 12:12:18.764,5293,RECV,20202020342E3938
09-13-2024 12:12:18.764,5294,RECV,67
09-13-2024 12:12:18.826,5295,RECV,20200D0A2020
09-13-2024 12:12:18.889,5296,RECV,2020342E39386720200D0A
09-13-2024 12:12:19.014,5297,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.076,5298,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.201,5299,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.264,5300,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.326,5301,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.451,5302,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.514,5303,RECV,20202020342E39
09-13-2024 12:12:19.576,5304,RECV,386720200D0A
09-13-2024 12:12:19.701,5305,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.764,5306,RECV,20202020342E39386720200D0A
09-13-2024 12:12:19.826,5307,RECV,2020202034
09-13-2024 12:12:19.889,5308,RECV,2E39386720200D0A20202020342E3938672020
09-13-2024 12:12:19.951,5309,RECV,0D0A
09-13-2024 12:12:20.014,5310,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.139,5311,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.201,5312,RECV,20202020342E3938
09-13-2024 12:12:20.201,5313,RECV,67
09-13-2024 12:12:20.264,5314,RECV,20200D0A2020
09-13-2024 12:12:20.326,5315,RECV,2020342E39386720200D0A
09-13-2024 12:12:20.451,5316,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.514,5317,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.639,5318,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.701,5319,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.826,5320,RECV,20202020342E39386720200D0A
09-13-2024 12:12:20.889,5321,RECV,20202020342E39386720
09-13-2024 12:12:20.951,5322,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:12:21.076,5323,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.201,5324,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.264,5325,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.389,5326,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.451,5327,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.576,5328,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.639,5329,RECV,20202020342E39386720200D0A
09-13-2024 12:12:21.764,5330,RECV,20202020342E39
09-13-2024 12:12:21.826,5331,RECV,386720200D0A20
09-13-2024 12:12:21.889,5332,RECV,202020342E39386720200D0A
09-13-2024 12:12:21.951,5333,RECV,20202020342E39386720200D0A
09-13-2024 12:12:22.076,5334,RECV,20202020342E39386720200D0A
09-13-2024 12:12:22.139,5335,RECV,20202020342E39386720200D0A
09-13-2024 12:12:22.264,5336,RECV,20202020342E39386720200D0A
09-13-2024 12:12:22.326,5337,RECV,20202020342E39386720200D0A
09-13-2024 12:12:22.451,5338,RECV,20202020342E39386720200D
09-13-2024 12:12:22.514,5339,RECV,0A20202020342E39396720200D0A
09-13-2024 12:12:22.638,5340,RECV,20202020342E39396720200D0A
09-13-2024 12:12:22.701,5341,RECV,20202020342E39396720200D0A
09-13-2024 12:12:22.826,5342,RECV,20202020342E39396720200D0A
09-13-2024 12:12:22.888,5343,RECV,2020202034
09-13-2024 12:12:22.951,5344,RECV,2E39396720200D0A
09-13-2024 12:12:23.013,5345,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.076,5346,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.201,5347,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.263,5348,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.388,5349,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.513,5350,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.576,5351,RECV,20202020342E39396720200D0A
09-13-2024 12:12:23.701,5352,RECV,20202020342E39386720200D0A
09-13-2024 12:12:23.826,5353,RECV,20202020342E39386720200D0A202020
09-13-2024 12:12:23.888,5354,RECV,20342E39386720200D0A
09-13-2024 12:12:23.951,5355,RECV,20202020342E39386720200D0A
09-13-2024 12:12:24.076,5356,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.201,5357,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.263,5358,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.326,5359,RECV,20202020
09-13-2024 12:12:24.388,5360,RECV,342E39396720200D0A
09-13-2024 12:12:24.513,5361,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.576,5362,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.638,5363,RECV,2020
09-13-2024 12:12:24.638,5364,RECV,20
09-13-2024 12:12:24.701,5365,RECV,20342E39396720200D0A
09-13-2024 12:12:24.763,5366,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.888,5367,RECV,20202020342E39396720200D0A
09-13-2024 12:12:24.951,5368,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.013,5369,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.138,5370,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.201,5371,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.326,5372,RECV,20202020342E3939
09-13-2024 12:12:25.388,5373,RECV,6720200D0A20
09-13-2024 12:12:25.451,5374,RECV,202020342E39396720200D0A
09-13-2024 12:12:25.513,5375,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.638,5376,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.701,5377,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.826,5378,RECV,20202020342E39396720200D0A
09-13-2024 12:12:25.888,5379,RECV,20202020342E39396720200D0A
09-13-2024 12:12:26.013,5380,RECV,20202020342E39396720200D
09-13-2024 12:12:26.013,5381,RECV,0A
09-13-2024 12:12:26.076,5383,RECV,39
09-13-2024 12:12:26.076,5382,RECV,20202020342E
09-13-2024 12:12:26.138,5384,RECV,396720200D0A
09-13-2024 12:12:26.201,5385,RECV,20202020342E39396720200D0A
09-13-2024 12:12:26.326,5386,RECV,20202020342E39396720200D0A
09-13-2024 12:12:26.388,5387,RECV,20202020342E39396720200D0A
09-13-2024 12:12:26.451,5388,RECV,20202020342E39396720
09-13-2024 12:12:26.513,5389,RECV,200D0A
09-13-2024 12:12:26.576,5390,RECV,20202020342E39396720200D0A
09-13-2024 12:12:26.638,5391,RECV,20202020342E39396720200D0A
09-13-2024 12:12:26.763,5392,RECV,20202020342E3939
09-13-2024 12:12:26.826,5393,RECV,6720200D0A2020
09-13-2024 12:12:26.888,5394,RECV,2020342E39396720200D0A
09-13-2024 12:12:27.013,5395,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.076,5396,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.138,5397,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.263,5398,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.325,5399,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.450,5400,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.513,5401,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.638,5402,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.763,5403,RECV,20202020342E39396720200D0A
09-13-2024 12:12:27.825,5404,RECV,20202020342E39386720200D0A
09-13-2024 12:12:27.888,5405,RECV,20202020342E
09-13-2024 12:12:27.888,5406,RECV,39
09-13-2024 12:12:27.950,5407,RECV,386720200D0A
09-13-2024 12:12:28.013,5408,RECV,20202020342E39386720200D0A
09-13-2024 12:12:28.138,5409,RECV,20202020342E39386720200D0A
09-13-2024 12:12:28.200,5410,RECV,20202020342E39386720200D0A
09-13-2024 12:12:28.325,5411,RECV,20202020342E39386720200D0A
09-13-2024 12:12:28.388,5412,RECV,20202020342E3938
09-13-2024 12:12:28.450,5413,RECV,6720200D0A
09-13-2024 12:12:28.513,5414,RECV,20202020342E39386720200D0A
09-13-2024 12:12:28.575,5415,RECV,20202020342E39386720200D0A
