09-13-2024 12:30:34.347,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:32:16.808,3927,RECV,20202020342E39386720200D0A
09-13-2024 12:32:16.871,3928,RECV,20202020342E39386720200D0A
09-13-2024 12:32:16.996,3929,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.058,3930,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.183,3931,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.246,3932,RECV,20202020342E39386720200D
09-13-2024 12:32:17.308,3933,RECV,0A2020202034
09-13-2024 12:32:17.371,3934,RECV,2E39386720200D0A
09-13-2024 12:32:17.496,3935,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.558,3936,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.621,3937,RECV,202020
09-13-2024 12:32:17.683,3938,RECV,20342E39386720200D0A
09-13-2024 12:32:17.746,3939,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.808,3940,RECV,20202020342E39386720200D0A
09-13-2024 12:32:17.933,3941,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.058,3942,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.120,3943,RECV,20202020
09-13-2024 12:32:18.120,3944,RECV,34
09-13-2024 12:32:18.183,3945,RECV,2E39386720200D0A20202020342E393867
09-13-2024 12:32:18.245,3946,RECV,20200D0A
09-13-2024 12:32:18.308,3947,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.433,3948,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.558,3949,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.620,3950,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.683,3951,RECV,20202020342E39386720
09-13-2024 12:32:18.745,3952,RECV,200D0A
09-13-2024 12:32:18.808,3953,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.870,3954,RECV,20202020342E39386720200D0A
09-13-2024 12:32:18.995,3955,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.120,3956,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.183,3957,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.245,3958,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.370,3960,RECV,0D
09-13-2024 12:32:19.370,3959,RECV,20202020342E3938672020
09-13-2024 12:32:19.433,3961,RECV,0A2020202034
09-13-2024 12:32:19.495,3962,RECV,2E39386720200D0A
09-13-2024 12:32:19.620,3963,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.683,3964,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.745,3965,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.870,3966,RECV,20202020342E39386720200D0A
09-13-2024 12:32:19.933,3967,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.058,3968,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.120,3969,RECV,20
09-13-2024 12:32:20.120,3970,RECV,20
09-13-2024 12:32:20.183,3971,RECV,2020342E39386720200D0A
09-13-2024 12:32:20.245,3972,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.308,3973,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.433,3974,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.558,3975,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.620,3976,RECV,2020
09-13-2024 12:32:20.620,3977,RECV,20
09-13-2024 12:32:20.683,3978,RECV,20342E39386720200D0A
09-13-2024 12:32:20.745,3979,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.870,3980,RECV,20202020342E39386720200D0A
09-13-2024 12:32:20.933,3981,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.058,3982,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.120,3983,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.245,3984,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.308,3985,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.433,3986,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.495,3987,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.558,3988,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.683,3989,RECV,20202020342E3938672020
09-13-2024 12:32:21.745,3990,RECV,0D0A20202020342E39386720200D0A
09-13-2024 12:32:21.870,3991,RECV,20202020342E39386720200D0A
09-13-2024 12:32:21.995,3992,RECV,20202020342E39386720200D0A
09-13-2024 12:32:22.120,3993,RECV,20202020342E39386720200D0A202020
09-13-2024 12:32:22.120,3994,RECV,20
09-13-2024 12:32:22.183,3995,RECV,342E39386720200D0A
09-13-2024 12:32:22.308,3996,RECV,20202020342E39386720200D0A
09-13-2024 12:32:22.370,3997,RECV,20202020342E39386720200D0A
09-13-2024 12:32:22.495,3998,RECV,20202020342E39386720200D0A
09-13-2024 12:32:22.557,3999,RECV,20202020342E39386720200D0A
09-13-2024 12:32:22.682,4000,RECV,20202020342E39386720200D0A
09-13-2024 12:32:22.745,4001,RECV,20202020342E3938672020
09-13-2024 12:32:22.807,4002,RECV,0D0A20202020342E39386720200D0A
09-13-2024 12:32:22.932,4003,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.057,4004,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.182,4005,RECV,20202020342E39386720200D0A202020
09-13-2024 12:32:23.245,4006,RECV,20342E39386720200D0A
09-13-2024 12:32:23.307,4007,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.432,4008,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.495,4009,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.620,4010,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.682,4011,RECV,20202020
09-13-2024 12:32:23.745,4012,RECV,342E39386720200D0A
09-13-2024 12:32:23.807,4013,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.870,4014,RECV,20202020342E39386720200D0A
09-13-2024 12:32:23.995,4015,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.120,4016,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.182,4017,RECV,2020202034
09-13-2024 12:32:24.182,4018,RECV,2E
09-13-2024 12:32:24.245,4019,RECV,39386720200D0A
09-13-2024 12:32:24.307,4020,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.432,4021,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.495,4022,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.557,4023,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.682,4024,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.745,4025,RECV,20202020342E39386720200D0A
09-13-2024 12:32:24.870,4026,RECV,20202020342E39386720
09-13-2024 12:32:24.932,4027,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:32:25.057,4028,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.182,4029,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.245,4030,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.307,4031,RECV,2020
09-13-2024 12:32:25.370,4032,RECV,2020342E39386720200D0A
09-13-2024 12:32:25.432,4033,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.557,4034,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.620,4035,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.745,4036,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.807,4037,RECV,202020
09-13-2024 12:32:25.807,4038,RECV,20
09-13-2024 12:32:25.870,4039,RECV,342E39386720200D0A
09-13-2024 12:32:25.932,4040,RECV,20202020342E39386720200D0A
09-13-2024 12:32:25.995,4041,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.120,4042,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.245,4043,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.307,4044,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.370,4045,RECV,20202020342E39386720
09-13-2024 12:32:26.432,4046,RECV,200D0A
09-13-2024 12:32:26.495,4047,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.557,4048,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.682,4049,RECV,20202020342E3938
09-13-2024 12:32:26.745,4050,RECV,6720200D0A2020
09-13-2024 12:32:26.807,4051,RECV,2020342E39386720200D0A
09-13-2024 12:32:26.932,4052,RECV,20202020342E39386720200D0A
09-13-2024 12:32:26.995,4053,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.119,4054,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.182,4055,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.244,4056,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.369,4057,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.432,4058,RECV,20202020342E
09-13-2024 12:32:27.432,4059,RECV,39
09-13-2024 12:32:27.494,4060,RECV,386720200D0A
09-13-2024 12:32:27.557,4061,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.682,4062,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.744,4063,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.869,4064,RECV,20202020342E39386720200D0A
09-13-2024 12:32:27.932,4065,RECV,20202020342E3938672020
09-13-2024 12:32:27.994,4066,RECV,0D0A
09-13-2024 12:32:28.057,4067,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.119,4068,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.244,4069,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.307,4070,RECV,20202020342E39386720
09-13-2024 12:32:28.307,4071,RECV,20
09-13-2024 12:32:28.369,4072,RECV,0D0A
09-13-2024 12:32:28.432,4073,RECV,20
09-13-2024 12:32:28.494,4074,RECV,202020342E39386720200D0A
09-13-2024 12:32:28.557,4075,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.619,4076,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.744,4077,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.807,4078,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.932,4079,RECV,20202020342E39386720200D0A
09-13-2024 12:32:28.994,4080,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.119,4081,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.244,4082,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.307,4083,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.432,4084,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.494,4085,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.557,4086,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.682,4087,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.744,4088,RECV,20202020342E39386720
09-13-2024 12:32:29.807,4089,RECV,200D0A
09-13-2024 12:32:29.869,4090,RECV,20202020342E39386720200D0A
09-13-2024 12:32:29.994,4091,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.057,4092,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.182,4093,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.307,4094,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.369,4095,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.432,4096,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.557,4097,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.619,4098,RECV,20202020342E39386720200D0A
09-13-2024 12:32:30.744,4099,RECV,20202020342E393867
09-13-2024 12:32:30.807,4100,RECV,20200D0A202020
09-13-2024 12:32:30.869,4101,RECV,20342E39386720200D0A
09-13-2024 12:32:30.932,4102,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.057,4103,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.119,4104,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.244,4105,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.307,4106,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.369,4107,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.494,4108,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.619,4109,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.744,4110,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:32:31.806,4111,RECV,2E39386720200D0A
09-13-2024 12:32:31.869,4112,RECV,20202020342E39386720200D0A
09-13-2024 12:32:31.994,4113,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.056,4114,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.181,4115,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.244,4116,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.369,4117,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.494,4118,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.556,4119,RECV,20202020
09-13-2024 12:32:32.619,4120,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:32:32.681,4121,RECV,20200D0A
09-13-2024 12:32:32.744,4122,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.869,4123,RECV,20202020342E39386720200D0A
09-13-2024 12:32:32.994,4124,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.056,4125,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.119,4126,RECV,20202020342E3938672020
09-13-2024 12:32:33.181,4127,RECV,0D0A
09-13-2024 12:32:33.244,4128,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.369,4129,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.431,4130,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.556,4131,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.619,4132,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.681,4133,RECV,20202020342E393867
09-13-2024 12:32:33.744,4134,RECV,20200D0A
09-13-2024 12:32:33.869,4135,RECV,20202020342E39386720200D0A
09-13-2024 12:32:33.931,4136,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.056,4137,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.119,4138,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.181,4139,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.306,4140,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.369,4141,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.494,4142,RECV,2020202034
09-13-2024 12:32:34.556,4143,RECV,2E39386720200D0A
09-13-2024 12:32:34.619,4144,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.681,4145,RECV,20202020342E39386720200D
09-13-2024 12:32:34.744,4146,RECV,0A20202020342E39386720200D0A
09-13-2024 12:32:34.869,4147,RECV,20202020342E39386720200D0A
09-13-2024 12:32:34.994,4148,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.119,4149,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:32:35.181,4150,RECV,342E39386720200D0A
09-13-2024 12:32:35.244,4151,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.369,4152,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.431,4153,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.556,4154,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.681,4155,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.744,4156,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.806,4157,RECV,20202020342E39386720200D0A
09-13-2024 12:32:35.931,4158,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.056,4159,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.119,4160,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.244,4161,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.368,4162,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.431,4163,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.493,4164,RECV,20202020342E39386720
09-13-2024 12:32:36.556,4165,RECV,200D0A
09-13-2024 12:32:36.618,4166,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.681,4167,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.806,4168,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.931,4169,RECV,20202020342E39386720200D0A
09-13-2024 12:32:36.993,4170,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.118,4171,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.181,4172,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.306,4173,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.368,4174,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.493,4175,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.556,4176,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.681,4177,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.743,4178,RECV,20202020342E39386720200D0A
09-13-2024 12:32:37.868,4179,RECV,20202020342E39386720200D
09-13-2024 12:32:37.931,4180,RECV,0A2020202034
09-13-2024 12:32:37.931,4181,RECV,2E
09-13-2024 12:32:37.993,4182,RECV,39386720200D0A
09-13-2024 12:32:38.056,4183,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.118,4184,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.243,4185,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.368,4186,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.431,4187,RECV,20202020342E39
09-13-2024 12:32:38.493,4188,RECV,386720200D0A20202020342E3938672020
09-13-2024 12:32:38.493,4189,RECV,0D
09-13-2024 12:32:38.556,4190,RECV,0A
09-13-2024 12:32:38.618,4191,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.743,4192,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.806,4193,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.931,4194,RECV,20202020342E39386720200D0A
09-13-2024 12:32:38.993,4195,RECV,20202020342E39386720200D0A
09-13-2024 12:32:39.118,4196,RECV,20202020342E3938
09-13-2024 12:32:39.181,4197,RECV,6720200D0A20202020342E39386720200D0A
09-13-2024 12:32:39.306,4198,RECV,20202020
09-13-2024 12:32:39.368,4199,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:32:39.431,4200,RECV,20200D0A
09-13-2024 12:32:39.493,4201,RECV,20202020342E39386720200D0A
09-13-2024 12:32:39.618,4202,RECV,20202020342E39386720200D0A
09-13-2024 12:32:39.681,4203,RECV,20202020342E39386720200D0A
09-13-2024 12:32:39.806,4204,RECV,20202020342E39386720200D0A
09-13-2024 12:32:39.868,4205,RECV,20202020342E39386720
09-13-2024 12:32:39.931,4206,RECV,200D0A
09-13-2024 12:32:39.993,4207,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.056,4208,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.181,4209,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.306,4210,RECV,20202020342E39386720200D0A2020
09-13-2024 12:32:40.306,4211,RECV,20
09-13-2024 12:32:40.368,4212,RECV,20342E39386720200D0A
09-13-2024 12:32:40.493,4213,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.556,4214,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.681,4215,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.743,4216,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.868,4217,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.930,4218,RECV,20202020342E39386720200D0A
09-13-2024 12:32:40.993,4219,RECV,20202020342E39
09-13-2024 12:32:41.055,4220,RECV,386720200D0A
09-13-2024 12:32:41.180,4221,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.243,4222,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.368,4223,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.430,4224,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.493,4225,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.618,4226,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.680,4227,RECV,20202020342E39386720200D
09-13-2024 12:32:41.743,4228,RECV,0A
09-13-2024 12:32:41.805,4229,RECV,202020
09-13-2024 12:32:41.868,4230,RECV,20342E39386720200D0A
09-13-2024 12:32:41.930,4231,RECV,20202020342E39386720200D0A
09-13-2024 12:32:41.993,4232,RECV,20202020342E39386720
09-13-2024 12:32:42.055,4233,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:32:42.180,4234,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.305,4235,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.430,4236,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.493,4237,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.618,4238,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.680,4239,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.743,4240,RECV,20
09-13-2024 12:32:42.805,4241,RECV,202020342E39386720200D0A
09-13-2024 12:32:42.868,4242,RECV,20202020342E39386720200D0A
09-13-2024 12:32:42.930,4243,RECV,20202020342E39386720200D0A
09-13-2024 12:32:43.055,4244,RECV,20202020342E39386720200D0A
09-13-2024 12:32:43.180,4245,RECV,20202020342E39386720200D0A
09-13-2024 12:32:43.243,4246,RECV,20202020342E39386720200D0A
09-13-2024 12:32:43.368,4247,RECV,20202020342E39376720200D0A
09-13-2024 12:32:43.493,4248,RECV,20202020342E39376720200D0A202020
09-13-2024 12:32:43.555,4249,RECV,20342E39376720200D0A
09-13-2024 12:32:43.618,4250,RECV,20202020342E39376720200D0A
09-13-2024 12:32:43.743,4251,RECV,20202020342E39376720200D0A
09-13-2024 12:32:43.868,4252,RECV,20202020342E39386720200D0A
09-13-2024 12:32:43.930,4253,RECV,20202020342E39386720200D0A
09-13-2024 12:32:43.993,4254,RECV,20202020
09-13-2024 12:32:44.055,4255,RECV,342E39386720200D0A
09-13-2024 12:32:44.118,4256,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.180,4257,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.305,4258,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.368,4259,RECV,20202020342E39
09-13-2024 12:32:44.430,4260,RECV,386720200D0A
09-13-2024 12:32:44.555,4261,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.618,4262,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.680,4263,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.805,4264,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.868,4265,RECV,20202020342E39386720200D0A
09-13-2024 12:32:44.993,4266,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.055,4267,RECV,20202020342E39386720200D
09-13-2024 12:32:45.118,4268,RECV,0A
09-13-2024 12:32:45.180,4270,RECV,20
09-13-2024 12:32:45.180,4269,RECV,2020
09-13-2024 12:32:45.243,4271,RECV,20342E39386720200D0A
09-13-2024 12:32:45.305,4272,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.368,4273,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.492,4274,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.555,4275,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.680,4276,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.742,4277,RECV,20202020342E39386720200D0A
09-13-2024 12:32:45.805,4278,RECV,20202020342E39386720
09-13-2024 12:32:45.867,4279,RECV,200D0A
09-13-2024 12:32:45.993,4280,RECV,20202020342E39386720200D0A
09-13-2024 12:32:46.055,4281,RECV,20202020342E39386720200D0A
