09-13-2024 11:10:29.954,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:11:03.795,2441,RECV,20202020342E39396720200D0A
09-13-2024 11:11:03.858,2442,RECV,20202020342E393967
09-13-2024 11:11:03.920,2443,RECV,20200D0A2020
09-13-2024 11:11:03.920,2444,RECV,20
09-13-2024 11:11:03.983,2445,RECV,20342E39396720200D0A
09-13-2024 11:11:04.108,2446,RECV,20202020342E39396720200D0A
09-13-2024 11:11:04.170,2447,RECV,20202020342E39396720200D0A
09-13-2024 11:11:04.233,2448,RECV,20
09-13-2024 11:11:04.295,2449,RECV,202020342E39396720200D0A
09-13-2024 11:11:04.358,2450,RECV,20202020342E39396720200D0A
09-13-2024 11:11:04.420,2451,RECV,20202020342E39396720200D0A
09-13-2024 11:11:04.545,2452,RECV,20202020342E39396720200D0A
09-13-2024 11:11:04.670,2453,RECV,20202020342E39396720200D0A
09-13-2024 11:11:04.733,2454,RECV,202020
09-13-2024 11:11:04.795,2455,RECV,20342E39396720200D0A20202020342E393967
09-13-2024 11:11:04.857,2456,RECV,20200D0A
09-13-2024 11:11:04.920,2457,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.045,2458,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.107,2459,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.232,2460,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.295,2461,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.420,2462,RECV,2020202034
09-13-2024 11:11:05.420,2463,RECV,2E
09-13-2024 11:11:05.482,2464,RECV,39396720200D0A
09-13-2024 11:11:05.545,2465,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.607,2466,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.732,2467,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.795,2468,RECV,20202020342E39396720200D0A
09-13-2024 11:11:05.857,2469,RECV,202020
09-13-2024 11:11:05.920,2470,RECV,20342E39396720200D0A
09-13-2024 11:11:05.982,2471,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.107,2472,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.170,2473,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.295,2474,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.357,2475,RECV,20202020342E
09-13-2024 11:11:06.420,2476,RECV,39396720200D0A
09-13-2024 11:11:06.482,2477,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.545,2478,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.670,2479,RECV,20202020
09-13-2024 11:11:06.670,2480,RECV,34
09-13-2024 11:11:06.732,2481,RECV,2E39396720200D0A
09-13-2024 11:11:06.795,2482,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.857,2483,RECV,20202020342E39396720200D0A
09-13-2024 11:11:06.982,2484,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.045,2485,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.170,2486,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.232,2487,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.357,2488,RECV,20202020342E3939672020
09-13-2024 11:11:07.420,2489,RECV,0D0A20202020
09-13-2024 11:11:07.482,2490,RECV,342E39396720200D0A
09-13-2024 11:11:07.545,2491,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.607,2492,RECV,20202020342E39396720200D
09-13-2024 11:11:07.670,2493,RECV,0A
09-13-2024 11:11:07.732,2494,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.857,2495,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.920,2496,RECV,20202020342E39396720200D0A
09-13-2024 11:11:07.982,2497,RECV,20
09-13-2024 11:11:08.045,2498,RECV,202020342E39396720200D0A
09-13-2024 11:11:08.107,2499,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.232,2500,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.295,2501,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.420,2502,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.482,2503,RECV,202020
09-13-2024 11:11:08.482,2504,RECV,20
09-13-2024 11:11:08.482,2505,RECV,34
09-13-2024 11:11:08.545,2506,RECV,2E39396720200D0A
09-13-2024 11:11:08.607,2507,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.670,2508,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.795,2509,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.920,2510,RECV,20202020342E39396720200D0A
09-13-2024 11:11:08.982,2511,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.045,2512,RECV,20202020342E3939672020
09-13-2024 11:11:09.107,2513,RECV,0D0A
09-13-2024 11:11:09.170,2514,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.295,2515,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.357,2516,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.482,2517,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.544,2518,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.669,2519,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.732,2520,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.857,2521,RECV,20202020342E39396720200D0A
09-13-2024 11:11:09.982,2522,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.044,2523,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.107,2524,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.232,2525,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.357,2526,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.419,2527,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.544,2528,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.607,2529,RECV,20202020
09-13-2024 11:11:10.669,2530,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:11:10.669,2531,RECV,20
09-13-2024 11:11:10.732,2532,RECV,200D0A
09-13-2024 11:11:10.794,2533,RECV,20202020342E39396720200D0A
09-13-2024 11:11:10.919,2534,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.044,2535,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.107,2536,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.232,2537,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.294,2538,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.419,2539,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.482,2540,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.607,2541,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.669,2542,RECV,20202020342E39396720
09-13-2024 11:11:11.669,2543,RECV,20
09-13-2024 11:11:11.732,2544,RECV,0D0A20202020
09-13-2024 11:11:11.794,2545,RECV,342E39396720200D0A
09-13-2024 11:11:11.919,2546,RECV,20202020342E39396720200D0A
09-13-2024 11:11:11.982,2547,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.044,2548,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.169,2549,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.294,2550,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.357,2551,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.419,2552,RECV,202020
09-13-2024 11:11:12.482,2553,RECV,20342E39396720200D0A
09-13-2024 11:11:12.607,2554,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.669,2555,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.732,2556,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.857,2557,RECV,20202020342E39396720200D0A
09-13-2024 11:11:12.919,2558,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.044,2559,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.107,2560,RECV,20202020342E393967
09-13-2024 11:11:13.169,2561,RECV,20200D0A2020
09-13-2024 11:11:13.169,2562,RECV,20
09-13-2024 11:11:13.232,2563,RECV,20342E39396720200D0A
09-13-2024 11:11:13.357,2564,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.419,2565,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.544,2566,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.607,2567,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.732,2568,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.794,2569,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.919,2570,RECV,20202020342E39396720200D0A
09-13-2024 11:11:13.982,2571,RECV,20202020342E3939
09-13-2024 11:11:14.044,2572,RECV,6720200D0A
09-13-2024 11:11:14.106,2573,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.169,2574,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.294,2575,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.356,2576,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.481,2577,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.544,2578,RECV,20202020342E3939
09-13-2024 11:11:14.606,2579,RECV,6720200D0A
09-13-2024 11:11:14.669,2580,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.794,2581,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.856,2582,RECV,20202020342E39396720200D0A
09-13-2024 11:11:14.981,2583,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.044,2584,RECV,20202020342E39396720
09-13-2024 11:11:15.106,2585,RECV,200D0A
09-13-2024 11:11:15.169,2586,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.231,2587,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.356,2588,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.419,2589,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.544,2590,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.669,2591,RECV,20202020342E39396720200D0A
09-13-2024 11:11:15.731,2592,RECV,20202020342E393967
09-13-2024 11:11:15.794,2593,RECV,20200D0A20202020342E39396720200D0A
09-13-2024 11:11:15.919,2594,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.044,2595,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.169,2596,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.231,2597,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.294,2598,RECV,2020202034
09-13-2024 11:11:16.356,2599,RECV,2E39396720200D0A
09-13-2024 11:11:16.419,2600,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.481,2601,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.606,2602,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.669,2603,RECV,20202020342E3939
09-13-2024 11:11:16.669,2604,RECV,67
09-13-2024 11:11:16.731,2605,RECV,20200D0A
09-13-2024 11:11:16.856,2606,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.919,2607,RECV,20202020342E39396720200D0A
09-13-2024 11:11:16.981,2608,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.106,2609,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.169,2610,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.294,2611,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.419,2612,RECV,20202020342E39396720200D0A20202020
09-13-2024 11:11:17.419,2613,RECV,34
09-13-2024 11:11:17.481,2614,RECV,2E39396720200D0A
09-13-2024 11:11:17.606,2615,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.669,2616,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.794,2617,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.856,2618,RECV,20202020342E39396720200D0A
09-13-2024 11:11:17.981,2619,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.044,2620,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.106,2621,RECV,20202020342E3939672020
09-13-2024 11:11:18.169,2622,RECV,0D0A
09-13-2024 11:11:18.231,2623,RECV,2020
09-13-2024 11:11:18.294,2624,RECV,2020342E39396720200D0A
09-13-2024 11:11:18.356,2625,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.481,2626,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.544,2627,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.606,2628,RECV,2020202034
09-13-2024 11:11:18.606,2629,RECV,2E
09-13-2024 11:11:18.668,2630,RECV,39396720200D0A
09-13-2024 11:11:18.731,2631,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.793,2632,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.918,2633,RECV,20202020342E39396720200D0A
09-13-2024 11:11:18.981,2634,RECV,20202020342E39396720200D0A
09-13-2024 11:11:19.106,2635,RECV,20202020342E39396720200D0A
09-13-2024 11:11:19.231,2636,RECV,20202020342E39396720200D0A
09-13-2024 11:11:19.293,2637,RECV,202020
09-13-2024 11:11:19.356,2638,RECV,20342E39396720200D0A20202020342E393967
09-13-2024 11:11:19.418,2639,RECV,20200D0A
09-13-2024 11:11:19.481,2640,RECV,20202020352E30306720200D0A
09-13-2024 11:11:19.606,2641,RECV,20202020352E30306720200D0A
09-13-2024 11:11:19.731,2642,RECV,20202020352E30306720200D0A
09-13-2024 11:11:19.793,2643,RECV,20202020352E30306720200D0A
09-13-2024 11:11:19.918,2644,RECV,20202020352E30306720200D0A
09-13-2024 11:11:19.981,2645,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.106,2646,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.168,2647,RECV,20202020352E303067
09-13-2024 11:11:20.168,2648,RECV,20
09-13-2024 11:11:20.231,2649,RECV,200D0A20202020352E30306720200D0A
09-13-2024 11:11:20.356,2650,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.481,2651,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.606,2652,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.668,2653,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.793,2654,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.856,2655,RECV,20202020352E30306720200D0A
09-13-2024 11:11:20.918,2656,RECV,20202020352E30306720200D0A
09-13-2024 11:11:21.043,2657,RECV,20202020352E30306720200D0A
09-13-2024 11:11:21.168,2658,RECV,20202020352E30306720200D0A
09-13-2024 11:11:21.231,2659,RECV,20202020352E30306720200D
09-13-2024 11:11:21.293,2660,RECV,0A20202020352E30306720200D0A
09-13-2024 11:11:21.418,2661,RECV,20202020352E30306720200D0A
09-13-2024 11:11:21.543,2662,RECV,20202020352E30306720200D0A
09-13-2024 11:11:21.668,2663,RECV,20202020352E30306720200D0A20202020352E
09-13-2024 11:11:21.731,2664,RECV,30306720200D0A
09-13-2024 11:11:21.856,2665,RECV,20202020352E30306720200D0A2020
09-13-2024 11:11:21.918,2666,RECV,2020352E30306720200D0A
09-13-2024 11:11:22.043,2667,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.106,2668,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.231,2669,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.293,2670,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.356,2671,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.481,2672,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.543,2673,RECV,20202020352E30306720
09-13-2024 11:11:22.543,2674,RECV,20
09-13-2024 11:11:22.606,2675,RECV,0D0A
09-13-2024 11:11:22.731,2676,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.793,2677,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.918,2678,RECV,20202020352E30306720200D0A
09-13-2024 11:11:22.981,2679,RECV,20202020352E30306720200D0A
09-13-2024 11:11:23.043,2680,RECV,20202020352E30306720200D0A
09-13-2024 11:11:23.168,2681,RECV,20202020352E30306720200D0A
09-13-2024 11:11:23.231,2682,RECV,20202020352E30306720200D0A
09-13-2024 11:11:23.355,2683,RECV,20202020
09-13-2024 11:11:23.355,2684,RECV,35
09-13-2024 11:11:23.418,2685,RECV,2E30306720200D0A
09-13-2024 11:11:23.480,2686,RECV,20202020352E30306720200D0A
09-13-2024 11:11:23.543,2687,RECV,20202020352E30306720200D
09-13-2024 11:11:23.605,2688,RECV,0A20202020352E30306720200D0A
09-13-2024 11:11:23.730,2689,RECV,20202020352E30306720200D0A
09-13-2024 11:11:23.855,2690,RECV,20202020342E39396720200D0A
09-13-2024 11:11:23.980,2691,RECV,20202020342E39396720200D0A20202020342E
09-13-2024 11:11:24.043,2692,RECV,39396720200D0A
09-13-2024 11:11:24.105,2693,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.230,2694,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.355,2695,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.418,2696,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.543,2697,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.605,2698,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.668,2699,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.793,2700,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.918,2701,RECV,20202020342E39396720200D0A
09-13-2024 11:11:24.980,2702,RECV,202020
09-13-2024 11:11:25.043,2703,RECV,20342E39396720200D0A20202020342E3939
09-13-2024 11:11:25.043,2704,RECV,67
09-13-2024 11:11:25.105,2705,RECV,20200D0A
09-13-2024 11:11:25.168,2706,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.293,2707,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.355,2708,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.480,2709,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.605,2710,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.668,2711,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.730,2712,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.855,2713,RECV,20202020342E39396720200D0A
09-13-2024 11:11:25.918,2714,RECV,20202020342E39
09-13-2024 11:11:25.980,2715,RECV,396720200D0A
09-13-2024 11:11:26.105,2716,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.168,2717,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.293,2718,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.355,2719,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.418,2720,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.543,2721,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.668,2722,RECV,20202020342E39396720200D0A
09-13-2024 11:11:26.730,2723,RECV,20202020342E39396720200D
09-13-2024 11:11:26.793,2724,RECV,0A20202020342E39396720200D0A
09-13-2024 11:11:26.918,2725,RECV,20202020342E39396720200D0A
09-13-2024 11:11:27.043,2726,RECV,20202020342E39396720200D0A
09-13-2024 11:11:27.168,2727,RECV,20202020342E39396720200D0A2020202034
09-13-2024 11:11:27.230,2728,RECV,2E39396720200D0A
09-13-2024 11:11:27.293,2729,RECV,20202020342E39396720200D0A
09-13-2024 11:11:27.418,2730,RECV,20202020352E30306720200D0A
09-13-2024 11:11:27.543,2731,RECV,20202020352E30306720200D0A
09-13-2024 11:11:27.605,2732,RECV,20202020342E39396720200D0A
09-13-2024 11:11:27.668,2733,RECV,20202020342E39
09-13-2024 11:11:27.730,2734,RECV,396720200D0A
09-13-2024 11:11:27.855,2735,RECV,20202020342E39396720200D0A
09-13-2024 11:11:27.917,2736,RECV,20202020342E39396720200D0A
09-13-2024 11:11:27.980,2737,RECV,2020202034
09-13-2024 11:11:27.980,2738,RECV,2E
09-13-2024 11:11:28.042,2739,RECV,39396720200D0A
09-13-2024 11:11:28.105,2740,RECV,20202020342E39396720200D0A
09-13-2024 11:11:28.167,2741,RECV,20202020342E39396720200D0A
09-13-2024 11:11:28.292,2742,RECV,20202020342E39396720200D0A
09-13-2024 11:11:28.355,2743,RECV,20202020352E30306720200D0A
09-13-2024 11:11:28.480,2744,RECV,20202020352E30306720200D0A
09-13-2024 11:11:28.542,2745,RECV,20
09-13-2024 11:11:28.605,2746,RECV,202020352E30306720200D0A20202020342E
09-13-2024 11:11:28.667,2747,RECV,39396720200D0A
09-13-2024 11:11:28.730,2748,RECV,20202020342E39396720200D0A
09-13-2024 11:11:28.855,2749,RECV,20202020342E39396720200D0A
09-13-2024 11:11:28.980,2750,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.042,2751,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.105,2752,RECV,20202020342E3939
09-13-2024 11:11:29.105,2753,RECV,67
09-13-2024 11:11:29.167,2754,RECV,20200D0A
09-13-2024 11:11:29.292,2755,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.355,2756,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.480,2757,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.542,2758,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.667,2759,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.730,2760,RECV,20202020342E39396720200D0A
09-13-2024 11:11:29.792,2761,RECV,20202020342E3939672020
09-13-2024 11:11:29.855,2762,RECV,0D0A
09-13-2024 11:11:29.917,2763,RECV,2020
09-13-2024 11:11:29.980,2764,RECV,2020342E39396720200D0A
09-13-2024 11:11:30.042,2765,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.105,2766,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.230,2767,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.292,2768,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.417,2769,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.480,2770,RECV,2020
09-13-2024 11:11:30.542,2771,RECV,2020342E39396720200D0A
09-13-2024 11:11:30.605,2772,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.730,2773,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.792,2774,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.917,2775,RECV,20202020342E39396720200D0A
09-13-2024 11:11:30.980,2776,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.042,2777,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.167,2778,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.292,2779,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.355,2780,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.480,2781,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.542,2782,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.667,2783,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.730,2784,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.855,2785,RECV,20202020342E39396720200D0A
09-13-2024 11:11:31.917,2786,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.042,2787,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.105,2788,RECV,20
09-13-2024 11:11:32.105,2789,RECV,202020
09-13-2024 11:11:32.167,2790,RECV,342E39396720200D0A
09-13-2024 11:11:32.230,2791,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.292,2792,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.417,2793,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.542,2794,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.604,2795,RECV,20202020342E
09-13-2024 11:11:32.667,2796,RECV,39396720200D0A
09-13-2024 11:11:32.729,2797,RECV,20202020342E39396720200D0A
09-13-2024 11:11:32.854,2798,RECV,20202020342E39396720200D0A
