09-13-2024 14:11:08.431,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 14:13:49.887,3169,RECV,20202020342E3938
09-13-2024 14:13:49.949,3170,RECV,6720200D0A20202020342E39386720200D0A
09-13-2024 14:13:50.074,3171,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.199,3172,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.262,3173,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.387,3174,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.449,3175,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.574,3176,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.637,3177,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.762,3178,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.824,3179,RECV,20202020342E39386720200D0A
09-13-2024 14:13:50.942,3180,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.069,3181,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.144,3183,RECV,34
09-13-2024 14:13:51.144,3182,RECV,20202020
09-13-2024 14:13:51.189,3184,RECV,2E39386720200D0A2020202034
09-13-2024 14:13:51.254,3185,RECV,2E39386720200D0A
09-13-2024 14:13:51.379,3186,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.441,3187,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.566,3188,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.629,3189,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.691,3190,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.816,3191,RECV,20202020342E39386720200D0A
09-13-2024 14:13:51.879,3192,RECV,20202020342E39386720
09-13-2024 14:13:51.879,3193,RECV,20
09-13-2024 14:13:51.942,3194,RECV,0D0A
09-13-2024 14:13:52.055,3195,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.117,3196,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.180,3197,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.302,3198,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.365,3199,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.490,3200,RECV,20202020342E39
09-13-2024 14:13:52.552,3201,RECV,386720200D0A
09-13-2024 14:13:52.552,3202,RECV,20
09-13-2024 14:13:52.615,3203,RECV,202020342E39386720200D0A
09-13-2024 14:13:52.677,3204,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.802,3205,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.865,3206,RECV,20202020342E39386720200D0A
09-13-2024 14:13:52.990,3207,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.052,3208,RECV,2020202034
09-13-2024 14:13:53.115,3209,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 14:13:53.177,3210,RECV,200D0A
09-13-2024 14:13:53.240,3211,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.365,3212,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.427,3213,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.552,3214,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.615,3215,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.732,3216,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.852,3217,RECV,20202020342E39386720200D0A
09-13-2024 14:13:53.930,3218,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.040,3219,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.087,3221,RECV,20
09-13-2024 14:13:54.087,3220,RECV,20202020342E39386720
09-13-2024 14:13:54.142,3222,RECV,0D0A
09-13-2024 14:13:54.205,3223,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.319,3224,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.382,3225,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.507,3226,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.632,3227,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.694,3228,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.819,3229,RECV,20202020342E39386720200D0A
09-13-2024 14:13:54.882,3230,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.007,3231,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.069,3232,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.131,3233,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.256,3234,RECV,20202020342E393867
09-13-2024 14:13:55.319,3235,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 14:13:55.444,3236,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.569,3237,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.694,3238,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.756,3239,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.819,3240,RECV,20202020342E39386720200D0A
09-13-2024 14:13:55.943,3241,RECV,20202020342E39386720200D0A
09-13-2024 14:13:56.069,3242,RECV,20202020342E39386720200D0A
09-13-2024 14:13:56.132,3243,RECV,20202020342E39386720200D0A
09-13-2024 14:13:56.254,3244,RECV,20202020342E39386720200D0A
09-13-2024 14:13:56.316,3245,RECV,20202020342E3937672020
09-13-2024 14:13:56.379,3246,RECV,0D0A20202020342E39376720200D0A
09-13-2024 14:13:56.504,3247,RECV,20202020342E39376720200D0A
09-13-2024 14:13:56.620,3248,RECV,20202020342E39376720200D0A
09-13-2024 14:13:56.745,3249,RECV,20202020342E39376720200D0A
09-13-2024 14:13:56.807,3250,RECV,20202020342E39376720200D0A
09-13-2024 14:13:56.932,3251,RECV,20202020342E39376720200D0A
09-13-2024 14:13:56.995,3252,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.120,3253,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.182,3254,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.307,3255,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.370,3256,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.495,3257,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.557,3258,RECV,20202020342E
09-13-2024 14:13:57.620,3259,RECV,39376720200D0A20202020342E39376720
09-13-2024 14:13:57.682,3260,RECV,200D0A
09-13-2024 14:13:57.745,3261,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.870,3262,RECV,20202020342E39376720200D0A
09-13-2024 14:13:57.991,3263,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.054,3264,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.116,3265,RECV,20202020342E39
09-13-2024 14:13:58.192,3266,RECV,376720200D0A
09-13-2024 14:13:58.254,3267,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.317,3268,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.489,3269,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.551,3270,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.614,3271,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.739,3272,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.801,3273,RECV,20202020342E39376720200D0A
09-13-2024 14:13:58.926,3274,RECV,20202020342E39376720200D0A
09-13-2024 14:13:59.051,3275,RECV,20202020342E39376720200D0A
09-13-2024 14:13:59.051,3276,RECV,20
09-13-2024 14:13:59.114,3277,RECV,202020342E39376720200D0A
09-13-2024 14:13:59.239,3278,RECV,20202020342E39376720200D0A
09-13-2024 14:13:59.301,3279,RECV,20202020342E39376720200D0A
09-13-2024 14:13:59.395,3280,RECV,2020
09-13-2024 14:13:59.395,3281,RECV,20
09-13-2024 14:13:59.504,3282,RECV,20342E39376720200D0A20202020342E39376720200D0A
09-13-2024 14:13:59.536,3283,RECV,20202020342E39376720200D0A
09-13-2024 14:13:59.723,3284,RECV,20202020342E39376720200D0A20
09-13-2024 14:13:59.786,3285,RECV,202020342E39376720200D0A
09-13-2024 14:13:59.848,3286,RECV,20202020342E39376720200D0A
09-13-2024 14:13:59.975,3287,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.100,3288,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.163,3289,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.223,3290,RECV,20
09-13-2024 14:14:00.223,3291,RECV,20
09-13-2024 14:14:00.286,3292,RECV,2020342E39376720200D0A
09-13-2024 14:14:00.348,3293,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.473,3294,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.536,3295,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.661,3296,RECV,20202020342E39376720200D0A
09-13-2024 14:14:00.723,3297,RECV,2020
09-13-2024 14:14:00.786,3298,RECV,2020342E39376720200D0A20202020342E
09-13-2024 14:14:00.786,3299,RECV,39
09-13-2024 14:14:00.848,3300,RECV,376720200D0A
09-13-2024 14:14:00.973,3301,RECV,20202020342E39376720200D0A
09-13-2024 14:14:01.036,3302,RECV,20202020342E39376720200D0A
09-13-2024 14:14:01.098,3303,RECV,20202020
09-13-2024 14:14:01.161,3304,RECV,342E39376720200D0A
09-13-2024 14:14:01.223,3305,RECV,20202020342E39376720200D0A
09-13-2024 14:14:01.348,3306,RECV,20202020342E39376720200D0A
09-13-2024 14:14:01.411,3307,RECV,20202020342E39376720200D0A
09-13-2024 14:14:01.513,3308,RECV,20202020342E3937
09-13-2024 14:14:01.575,3309,RECV,6720200D0A20
09-13-2024 14:14:01.637,3310,RECV,202020342E39376720200D0A
09-13-2024 14:14:01.699,3311,RECV,20202020342E39376720200D0A
09-13-2024 14:14:01.762,3312,RECV,20202020342E3937
09-13-2024 14:14:01.824,3313,RECV,6720200D0A
09-13-2024 14:14:01.942,3314,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.006,3315,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.069,3316,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.192,3317,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.295,3318,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.399,3319,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.451,3320,RECV,20202020342E39376720200D0A
09-13-2024 14:14:02.559,3321,RECV,20202020342E39386720200D0A
09-13-2024 14:14:02.671,3322,RECV,20202020342E39386720200D0A
09-13-2024 14:14:02.726,3323,RECV,20202020342E39386720200D0A
09-13-2024 14:14:02.889,3324,RECV,20202020342E39386720200D0A
09-13-2024 14:14:02.952,3325,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.105,3326,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.157,3327,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.273,3328,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.336,3329,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.398,3330,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.523,3331,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.648,3332,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.711,3333,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.836,3334,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.898,3335,RECV,20202020342E39386720200D0A
09-13-2024 14:14:03.975,3336,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.100,3337,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.223,3338,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.285,3339,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.401,3340,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.453,3341,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.557,3342,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.659,3343,RECV,20202020342E39386720200D
09-13-2024 14:14:04.728,3344,RECV,0A20202020342E393867
09-13-2024 14:14:04.778,3345,RECV,20200D0A
09-13-2024 14:14:04.894,3346,RECV,20202020342E39386720200D0A
09-13-2024 14:14:04.961,3347,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.077,3348,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.140,3349,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.256,3350,RECV,38
09-13-2024 14:14:05.256,3350,RECV,20202020342E39
09-13-2024 14:14:05.318,3352,RECV,6720200D0A
09-13-2024 14:14:05.381,3353,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.443,3354,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.568,3355,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.631,3356,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.756,3357,RECV,20202020342E39386720200D0A
09-13-2024 14:14:05.809,3358,RECV,0D
09-13-2024 14:14:05.809,3359,RECV,20202020342E3938672020
09-13-2024 14:14:05.882,3360,RECV,0A20202020342E3938672020
09-13-2024 14:14:05.933,3361,RECV,0D0A
09-13-2024 14:14:06.057,3362,RECV,20202020342E39386720200D0A
09-13-2024 14:14:06.119,3363,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.176,3364,RECV,20202020342E
09-13-2024 14:14:06.238,3365,RECV,39376720200D0A
09-13-2024 14:14:06.301,3366,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.426,3367,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.488,3368,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.613,3369,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.676,3370,RECV,2020202034
09-13-2024 14:14:06.676,3371,RECV,2E
09-13-2024 14:14:06.738,3372,RECV,39376720200D0A
09-13-2024 14:14:06.801,3373,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.863,3374,RECV,20202020342E39376720200D0A
09-13-2024 14:14:06.983,3375,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.033,3376,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.207,3377,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.260,3378,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.377,3379,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.442,3380,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.570,3381,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.633,3382,RECV,20202020342E3937
09-13-2024 14:14:07.695,3383,RECV,6720200D0A
09-13-2024 14:14:07.758,3384,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.820,3385,RECV,20202020342E39376720200D0A
09-13-2024 14:14:07.944,3386,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.058,3387,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.175,3388,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.237,3389,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.362,3390,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.424,3391,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.487,3392,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.612,3394,RECV,37
09-13-2024 14:14:08.612,3393,RECV,20202020342E39
09-13-2024 14:14:08.674,3395,RECV,6720200D0A20
09-13-2024 14:14:08.728,3396,RECV,202020342E39376720200D0A
09-13-2024 14:14:08.845,3397,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.896,3398,RECV,20202020342E39376720200D0A
09-13-2024 14:14:08.956,3399,RECV,20202020342E3937
09-13-2024 14:14:09.018,3400,RECV,6720200D0A
09-13-2024 14:14:09.143,3401,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.206,3402,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.268,3403,RECV,2020202034
09-13-2024 14:14:09.331,3404,RECV,2E39376720200D0A
09-13-2024 14:14:09.393,3405,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.455,3406,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.575,3407,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.696,3408,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.759,3409,RECV,20202020342E39376720200D0A
09-13-2024 14:14:09.823,3410,RECV,2020
09-13-2024 14:14:09.886,3411,RECV,2020342E39376720200D0A
09-13-2024 14:14:09.942,3412,RECV,20202020342E39376720
09-13-2024 14:14:10.006,3413,RECV,200D0A
09-13-2024 14:14:10.069,3414,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.131,3415,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.254,3416,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.379,3417,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.442,3418,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.566,3419,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.629,3420,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.691,3421,RECV,20202020342E39376720
09-13-2024 14:14:10.754,3422,RECV,200D0A
09-13-2024 14:14:10.816,3423,RECV,20202020342E39376720200D0A
09-13-2024 14:14:10.879,3424,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.004,3425,RECV,20202020342E39
09-13-2024 14:14:11.066,3426,RECV,376720200D0A
09-13-2024 14:14:11.129,3427,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.191,3428,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.316,3429,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.379,3430,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.504,3431,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.629,3432,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.691,3433,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.754,3434,RECV,20202020342E39376720200D0A
09-13-2024 14:14:11.879,3435,RECV,20202020342E39376720200D0A
09-13-2024 14:14:12.005,3436,RECV,20202020342E39376720200D0A
09-13-2024 14:14:12.075,3437,RECV,20202020342E39376720200D0A
09-13-2024 14:14:12.125,3438,RECV,20
09-13-2024 14:14:12.132,3439,RECV,20
09-13-2024 14:14:12.186,3440,RECV,2020342E39376720200D0A
09-13-2024 14:14:12.238,3441,RECV,2020
09-13-2024 14:14:12.238,3442,RECV,20
09-13-2024 14:14:12.300,3443,RECV,20342E39376720200D0A
09-13-2024 14:14:12.363,3444,RECV,20202020342E39386720200D0A
09-13-2024 14:14:12.425,3445,RECV,20202020342E39386720200D0A
09-13-2024 14:14:12.550,3446,RECV,20202020342E39386720200D0A
09-13-2024 14:14:12.675,3447,RECV,20202020342E39386720200D0A
09-13-2024 14:14:12.738,3448,RECV,20202020342E39386720200D0A
09-13-2024 14:14:12.800,3449,RECV,20202020342E39
09-13-2024 14:14:12.863,3450,RECV,386720200D0A
09-13-2024 14:14:12.925,3451,RECV,20202020342E39386720200D0A
09-13-2024 14:14:12.988,3452,RECV,20202020342E39386720200D0A
09-13-2024 14:14:13.113,3453,RECV,2020202034
09-13-2024 14:14:13.175,3454,RECV,2E39386720200D0A
09-13-2024 14:14:13.238,3455,RECV,20202020342E39386720200D0A
09-13-2024 14:14:13.363,3456,RECV,20202020342E39386720200D0A
09-13-2024 14:14:13.425,3457,RECV,20202020342E39386720200D0A
09-13-2024 14:14:13.477,3458,RECV,20202020342E39386720200D0A
09-13-2024 14:14:13.592,3459,RECV,2020202034
09-13-2024 14:14:13.656,3460,RECV,20
09-13-2024 14:14:13.656,3460,RECV,2E39386720200D0A
09-13-2024 14:14:13.707,3462,RECV,202020342E39386720200D0A
09-13-2024 14:14:13.811,3463,RECV,20202020342E39386720200D0A
09-13-2024 14:14:13.863,3464,RECV,2020
09-13-2024 14:14:13.915,3465,RECV,2020342E39386720200D0A
09-13-2024 14:14:13.974,3466,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.078,3467,RECV,20202020342E39386720200D
09-13-2024 14:14:14.131,3468,RECV,0A
09-13-2024 14:14:14.184,3469,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.308,3470,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.409,3471,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.473,3472,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.591,3473,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.654,3474,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.704,3475,RECV,20202020
09-13-2024 14:14:14.757,3476,RECV,342E39386720200D0A
09-13-2024 14:14:14.875,3477,RECV,20202020342E39386720200D0A
09-13-2024 14:14:14.930,3478,RECV,20202020342E39386720200D0A
09-13-2024 14:14:15.040,3479,RECV,20202020
09-13-2024 14:14:15.103,3480,RECV,342E39386720200D0A
09-13-2024 14:14:15.165,3481,RECV,20202020342E39386720200D0A
09-13-2024 14:14:15.228,3482,RECV,20202020342E39386720200D0A
09-13-2024 14:14:15.290,3483,RECV,20
09-13-2024 14:14:15.353,3484,RECV,202020342E39386720200D0A
09-13-2024 14:14:15.415,3485,RECV,20202020342E39386720200D0A
09-13-2024 14:14:15.540,3486,RECV,20202020342E39376720200D0A
09-13-2024 14:14:15.603,3487,RECV,20202020342E39376720200D0A
09-13-2024 14:14:15.728,3488,RECV,20202020342E39376720200D0A
09-13-2024 14:14:15.853,3489,RECV,20202020342E39376720200D0A
09-13-2024 14:14:15.915,3490,RECV,20202020342E39376720200D0A
09-13-2024 14:14:15.992,3491,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.117,3492,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.175,3493,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.301,3494,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.351,3495,RECV,20202020342E3937
09-13-2024 14:14:16.410,3496,RECV,6720200D0A
09-13-2024 14:14:16.472,3497,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.534,3498,RECV,20202020342E3937672020
09-13-2024 14:14:16.597,3499,RECV,0D0A
09-13-2024 14:14:16.660,3500,RECV,20
09-13-2024 14:14:16.722,3501,RECV,202020342E39376720200D0A
09-13-2024 14:14:16.775,3502,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.901,3503,RECV,20202020342E39376720200D0A
09-13-2024 14:14:16.963,3504,RECV,20202020342E39376720200D0A
09-13-2024 14:14:17.026,3505,RECV,20202020342E39376720200D0A
09-13-2024 14:14:17.151,3506,RECV,20202020342E39376720200D0A
09-13-2024 14:14:17.276,3507,RECV,20202020342E39376720200D0A
09-13-2024 14:14:17.401,3508,RECV,20202020342E39386720200D0A20202020
09-13-2024 14:14:17.401,3509,RECV,34
09-13-2024 14:14:17.463,3510,RECV,2E39386720200D0A
09-13-2024 14:14:17.526,3511,RECV,20202020342E39386720200D0A
09-13-2024 14:14:17.651,3512,RECV,20202020342E39386720200D0A
09-13-2024 14:14:17.776,3513,RECV,20202020342E39386720200D0A
09-13-2024 14:14:17.838,3514,RECV,20202020342E39386720200D0A
09-13-2024 14:14:17.957,3515,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.020,3516,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.082,3517,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.208,3519,RECV,0A
09-13-2024 14:14:18.208,3518,RECV,20202020342E39386720200D
09-13-2024 14:14:18.270,3520,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.395,3521,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.520,3522,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.645,3523,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.708,3524,RECV,20202020342E39386720200D0A
09-13-2024 14:14:18.770,3525,RECV,20202020342E
09-13-2024 14:14:18.833,3526,RECV,39386720200D0A
09-13-2024 14:14:18.895,3527,RECV,20202020342E39386720200D0A
