09-13-2024 10:51:00.731,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:52:39.948,4237,RECV,20202020342E39376720200D0A
09-13-2024 10:52:40.073,4238,RECV,20202020342E39376720200D0A
09-13-2024 10:52:40.135,4239,RECV,202020
09-13-2024 10:52:40.135,4239,RECV,20
09-13-2024 10:52:40.198,4241,RECV,342E39376720200D0A20202020342E393667
09-13-2024 10:52:40.260,4242,RECV,20200D0A
09-13-2024 10:52:40.323,4243,RECV,20202020342E39366720200D0A
09-13-2024 10:52:40.448,4244,RECV,20202020342E39376720200D0A
09-13-2024 10:52:40.573,4245,RECV,20202020342E39376720200D0A
09-13-2024 10:52:40.635,4246,RECV,20202020342E39376720200D0A
09-13-2024 10:52:40.698,4247,RECV,20202020342E39376720200D
09-13-2024 10:52:40.760,4248,RECV,0A
09-13-2024 10:52:40.823,4249,RECV,20202020342E39376720200D0A
09-13-2024 10:52:40.948,4250,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.010,4251,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.073,4252,RECV,20
09-13-2024 10:52:41.135,4253,RECV,202020342E39376720200D0A
09-13-2024 10:52:41.198,4254,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.323,4255,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.385,4256,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.510,4257,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.573,4258,RECV,20202020342E3937
09-13-2024 10:52:41.635,4259,RECV,6720200D0A2020
09-13-2024 10:52:41.698,4260,RECV,2020342E39376720200D0A
09-13-2024 10:52:41.823,4261,RECV,20202020342E39376720200D0A
09-13-2024 10:52:41.885,4262,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.010,4263,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.073,4264,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.197,4265,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.260,4266,RECV,20202020342E39376720200D
09-13-2024 10:52:42.322,4267,RECV,0A
09-13-2024 10:52:42.385,4268,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.447,4269,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.572,4270,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.635,4271,RECV,20
09-13-2024 10:52:42.697,4272,RECV,202020342E39376720200D0A
09-13-2024 10:52:42.760,4273,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.822,4274,RECV,20202020342E39376720200D0A
09-13-2024 10:52:42.947,4275,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.072,4276,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.135,4277,RECV,20202020
09-13-2024 10:52:43.197,4278,RECV,342E39376720200D0A
09-13-2024 10:52:43.260,4279,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.385,4280,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.447,4281,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.510,4282,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.635,4283,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.697,4284,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.822,4285,RECV,20202020342E39376720200D0A
09-13-2024 10:52:43.947,4286,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.010,4287,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.072,4288,RECV,20202020342E393767
09-13-2024 10:52:44.072,4289,RECV,20
09-13-2024 10:52:44.135,4290,RECV,200D0A
09-13-2024 10:52:44.197,4291,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.322,4292,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.385,4293,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.510,4294,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.572,4295,RECV,20
09-13-2024 10:52:44.635,4296,RECV,202020342E39376720200D0A20202020342E
09-13-2024 10:52:44.635,4297,RECV,39
09-13-2024 10:52:44.697,4298,RECV,376720200D0A
09-13-2024 10:52:44.760,4299,RECV,20202020342E39376720200D0A
09-13-2024 10:52:44.885,4300,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.010,4301,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.072,4302,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.197,4303,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.260,4304,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.385,4305,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.447,4306,RECV,20202020342E393767
09-13-2024 10:52:45.510,4307,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 10:52:45.635,4308,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.760,4309,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.822,4310,RECV,20202020342E39376720200D0A
09-13-2024 10:52:45.947,4311,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.010,4313,RECV,39
09-13-2024 10:52:46.010,4312,RECV,20202020342E
09-13-2024 10:52:46.072,4314,RECV,376720200D0A
09-13-2024 10:52:46.135,4315,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.197,4316,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.322,4317,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.447,4318,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.510,4319,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.635,4320,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.697,4321,RECV,20202020342E39376720
09-13-2024 10:52:46.760,4322,RECV,200D0A
09-13-2024 10:52:46.822,4323,RECV,20202020342E39376720200D0A
09-13-2024 10:52:46.884,4324,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.009,4325,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.134,4326,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.197,4327,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.259,4328,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.384,4329,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.509,4330,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.572,4331,RECV,2020
09-13-2024 10:52:47.634,4332,RECV,2020342E39376720200D0A20202020342E39
09-13-2024 10:52:47.634,4333,RECV,37
09-13-2024 10:52:47.697,4334,RECV,6720200D0A
09-13-2024 10:52:47.759,4335,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.884,4336,RECV,20202020342E39376720200D0A
09-13-2024 10:52:47.947,4337,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.072,4338,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.134,4339,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.259,4341,RECV,2E
09-13-2024 10:52:48.259,4340,RECV,2020202034
09-13-2024 10:52:48.322,4342,RECV,39376720200D0A
09-13-2024 10:52:48.384,4343,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.447,4344,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.572,4345,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.634,4346,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.759,4347,RECV,20202020342E39376720200D0A
09-13-2024 10:52:48.822,4348,RECV,20202020342E
09-13-2024 10:52:48.822,4349,RECV,39
09-13-2024 10:52:48.884,4350,RECV,376720200D0A
09-13-2024 10:52:48.947,4351,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.009,4352,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.134,4353,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.259,4354,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.322,4355,RECV,20202020342E39376720
09-13-2024 10:52:49.384,4356,RECV,200D0A20202020342E39376720200D0A
09-13-2024 10:52:49.509,4357,RECV,20202020342E
09-13-2024 10:52:49.509,4358,RECV,39
09-13-2024 10:52:49.572,4359,RECV,376720200D0A
09-13-2024 10:52:49.634,4360,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.759,4361,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.822,4362,RECV,20202020342E39376720200D0A
09-13-2024 10:52:49.884,4363,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.009,4364,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.072,4365,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.197,4366,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.259,4367,RECV,20202020342E39
09-13-2024 10:52:50.322,4368,RECV,376720200D0A
09-13-2024 10:52:50.447,4369,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.509,4370,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.572,4371,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.697,4372,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.759,4373,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.884,4374,RECV,20202020342E39376720200D0A
09-13-2024 10:52:50.947,4375,RECV,20202020342E39376720200D0A
09-13-2024 10:52:51.072,4376,RECV,20202020342E39376720200D0A
09-13-2024 10:52:51.197,4377,RECV,20202020342E39376720200D0A20
09-13-2024 10:52:51.197,4378,RECV,20
09-13-2024 10:52:51.259,4379,RECV,2020342E39376720200D0A
09-13-2024 10:52:51.322,4380,RECV,20202020342E39376720200D0A
09-13-2024 10:52:51.447,4381,RECV,20202020342E39
09-13-2024 10:52:51.509,4382,RECV,376720200D0A20
09-13-2024 10:52:51.572,4383,RECV,202020342E39376720200D0A
09-13-2024 10:52:51.634,4384,RECV,20202020342E39376720200D0A
09-13-2024 10:52:51.759,4385,RECV,20202020342E39376720200D0A
09-13-2024 10:52:51.822,4386,RECV,20202020342E39376720200D0A
09-13-2024 10:52:51.947,4387,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.009,4388,RECV,20202020342E3937
09-13-2024 10:52:52.072,4389,RECV,6720200D0A
09-13-2024 10:52:52.134,4390,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.197,4391,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.322,4392,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.384,4393,RECV,20202020342E39376720200D
09-13-2024 10:52:52.447,4394,RECV,0A
09-13-2024 10:52:52.509,4395,RECV,202020
09-13-2024 10:52:52.572,4396,RECV,20342E39376720200D0A
09-13-2024 10:52:52.634,4397,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.697,4398,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.822,4399,RECV,20202020342E39376720200D0A
09-13-2024 10:52:52.884,4400,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.009,4401,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.072,4402,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.197,4403,RECV,20202020342E3937672020
09-13-2024 10:52:53.259,4404,RECV,0D0A20202020
09-13-2024 10:52:53.322,4405,RECV,342E39376720200D0A
09-13-2024 10:52:53.384,4406,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.447,4407,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.572,4408,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.697,4409,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.759,4410,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.884,4411,RECV,20202020342E39376720200D0A
09-13-2024 10:52:53.947,4412,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.072,4413,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.134,4414,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.197,4415,RECV,20202020342E39376720
09-13-2024 10:52:54.259,4416,RECV,200D0A
09-13-2024 10:52:54.322,4417,RECV,20
09-13-2024 10:52:54.384,4418,RECV,202020342E39376720200D0A
09-13-2024 10:52:54.447,4419,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.572,4420,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.634,4421,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.759,4422,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.822,4423,RECV,20202020342E39376720200D0A
09-13-2024 10:52:54.946,4424,RECV,20202020342E39376720200D0A
09-13-2024 10:52:55.009,4425,RECV,20202020
09-13-2024 10:52:55.071,4426,RECV,342E39376720200D0A20202020342E39376720
09-13-2024 10:52:55.134,4427,RECV,200D0A
09-13-2024 10:52:55.196,4428,RECV,20202020342E39376720200D0A
09-13-2024 10:52:55.321,4429,RECV,20202020342E39376720200D0A
09-13-2024 10:52:55.384,4430,RECV,20202020342E393767
09-13-2024 10:52:55.446,4431,RECV,20200D0A2020
09-13-2024 10:52:55.446,4432,RECV,20
09-13-2024 10:52:55.509,4433,RECV,20342E39376720200D0A
09-13-2024 10:52:55.634,4434,RECV,20202020342E39376720200D0A
09-13-2024 10:52:55.696,4435,RECV,20202020342E39376720200D0A
09-13-2024 10:52:55.821,4436,RECV,20202020342E39376720200D0A
09-13-2024 10:52:55.884,4437,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.009,4438,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.071,4439,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.134,4440,RECV,20202020342E393767
09-13-2024 10:52:56.196,4441,RECV,20200D0A
09-13-2024 10:52:56.259,4442,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.384,4443,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.446,4444,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.571,4445,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.696,4446,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.759,4447,RECV,20202020342E39376720200D0A
09-13-2024 10:52:56.821,4448,RECV,20202020342E393767
09-13-2024 10:52:56.884,4449,RECV,20200D0A
09-13-2024 10:52:56.946,4450,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.071,4451,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.134,4452,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.259,4453,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.384,4454,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.446,4455,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.509,4456,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.634,4457,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.696,4458,RECV,20202020342E39376720200D0A
09-13-2024 10:52:57.821,4459,RECV,20202020342E3937672020
09-13-2024 10:52:57.884,4460,RECV,0D0A2020202034
09-13-2024 10:52:57.946,4461,RECV,2E39376720200D0A
09-13-2024 10:52:58.071,4462,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.134,4463,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.196,4464,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.321,4465,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.384,4466,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.509,4467,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.571,4468,RECV,20202020342E39376720200D
09-13-2024 10:52:58.634,4469,RECV,0A
09-13-2024 10:52:58.696,4470,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.759,4471,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.884,4472,RECV,20202020342E39376720200D0A
09-13-2024 10:52:58.946,4473,RECV,20
09-13-2024 10:52:59.009,4474,RECV,202020342E39376720200D0A
09-13-2024 10:52:59.071,4475,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.134,4476,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.259,4477,RECV,20202020342E39376720200D
09-13-2024 10:52:59.321,4478,RECV,0A
09-13-2024 10:52:59.384,4479,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.446,4480,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.571,4481,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.633,4482,RECV,20
09-13-2024 10:52:59.696,4483,RECV,202020342E39376720200D0A
09-13-2024 10:52:59.758,4484,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.821,4485,RECV,20202020342E39376720200D0A
09-13-2024 10:52:59.946,4486,RECV,20202020342E39376720200D
09-13-2024 10:52:59.946,4487,RECV,0A
09-13-2024 10:53:00.008,4488,RECV,20202020342E
09-13-2024 10:53:00.071,4489,RECV,39376720200D0A
09-13-2024 10:53:00.196,4490,RECV,20202020342E39376720200D0A
09-13-2024 10:53:00.258,4491,RECV,20202020342E39376720200D0A
09-13-2024 10:53:00.321,4492,RECV,2020202034
09-13-2024 10:53:00.383,4493,RECV,2E39376720200D0A20202020342E3937672020
09-13-2024 10:53:00.383,4494,RECV,0D
09-13-2024 10:53:00.446,4495,RECV,0A
09-13-2024 10:53:00.508,4496,RECV,20202020342E39376720200D0A
09-13-2024 10:53:00.633,4497,RECV,20202020342E39376720200D0A
09-13-2024 10:53:00.758,4498,RECV,20202020342E39376720200D0A
09-13-2024 10:53:00.758,4499,RECV,20
09-13-2024 10:53:00.821,4500,RECV,202020342E39376720200D0A
09-13-2024 10:53:00.883,4501,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.008,4502,RECV,2020202034
09-13-2024 10:53:01.008,4503,RECV,2E
09-13-2024 10:53:01.071,4504,RECV,39376720200D0A
09-13-2024 10:53:01.133,4505,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.196,4506,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.321,4507,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.383,4508,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.508,4509,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.571,4510,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.696,4511,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.758,4512,RECV,202020
09-13-2024 10:53:01.821,4513,RECV,20342E39376720200D0A
09-13-2024 10:53:01.883,4514,RECV,20202020342E39376720200D0A
09-13-2024 10:53:01.946,4515,RECV,20202020342E3937672020
09-13-2024 10:53:02.008,4516,RECV,0D0A
09-13-2024 10:53:02.071,4517,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.196,4518,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.258,4519,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.383,4520,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.508,4521,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.571,4522,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.633,4524,RECV,0D
09-13-2024 10:53:02.633,4523,RECV,20202020342E3937672020
09-13-2024 10:53:02.696,4525,RECV,0A
09-13-2024 10:53:02.758,4526,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.821,4527,RECV,20202020342E39376720200D0A
09-13-2024 10:53:02.946,4528,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.008,4529,RECV,20
09-13-2024 10:53:03.071,4530,RECV,202020342E39376720200D0A
09-13-2024 10:53:03.133,4531,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.196,4532,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.321,4533,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.446,4534,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.508,4535,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.633,4536,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.696,4537,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.821,4538,RECV,20202020342E39376720200D0A
09-13-2024 10:53:03.883,4539,RECV,20202020342E3937
09-13-2024 10:53:03.946,4540,RECV,6720200D0A
09-13-2024 10:53:04.008,4541,RECV,20202020342E39376720200D0A
09-13-2024 10:53:04.071,4542,RECV,20202020342E39376720200D0A
09-13-2024 10:53:04.196,4543,RECV,20202020342E39376720200D0A
09-13-2024 10:53:04.321,4544,RECV,20202020342E39376720200D0A
09-13-2024 10:53:04.383,4545,RECV,20202020342E39376720200D
09-13-2024 10:53:04.446,4546,RECV,0A20202020342E39376720200D0A
09-13-2024 10:53:04.571,4547,RECV,20202020342E3937
09-13-2024 10:53:04.633,4548,RECV,6720200D0A2020
09-13-2024 10:53:04.696,4549,RECV,2020342E39376720200D0A
09-13-2024 10:53:04.758,4550,RECV,20202020342E39376720200D0A
09-13-2024 10:53:04.883,4551,RECV,20202020342E39376720200D0A
09-13-2024 10:53:04.946,4552,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.071,4553,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.196,4554,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.258,4555,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.321,4556,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.446,4557,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.570,4558,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.633,4559,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.695,4561,RECV,20
09-13-2024 10:53:05.695,4560,RECV,2020
09-13-2024 10:53:05.758,4562,RECV,20342E39376720200D0A
09-13-2024 10:53:05.820,4563,RECV,20202020342E39376720200D0A
09-13-2024 10:53:05.945,4564,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.008,4565,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.133,4566,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.195,4567,RECV,20202020342E393767
09-13-2024 10:53:06.195,4568,RECV,20
09-13-2024 10:53:06.258,4569,RECV,200D0A
09-13-2024 10:53:06.320,4570,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.445,4571,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.508,4572,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.633,4573,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.695,4574,RECV,20202020342E39376720200D
09-13-2024 10:53:06.695,4575,RECV,0A
09-13-2024 10:53:06.820,4576,RECV,20202020342E39376720200D0A
09-13-2024 10:53:06.883,4577,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.008,4578,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.070,4579,RECV,20
09-13-2024 10:53:07.070,4580,RECV,20
09-13-2024 10:53:07.133,4581,RECV,2020342E39376720200D0A
09-13-2024 10:53:07.195,4582,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.258,4583,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.383,4584,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.508,4585,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.570,4586,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.633,4587,RECV,20202020342E39376720
09-13-2024 10:53:07.695,4588,RECV,200D0A
09-13-2024 10:53:07.758,4589,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.883,4590,RECV,20202020342E39376720200D0A
09-13-2024 10:53:07.945,4591,RECV,20202020342E39376720200D0A
09-13-2024 10:53:08.070,4592,RECV,20202020342E39376720200D0A
09-13-2024 10:53:08.133,4593,RECV,20202020342E39376720200D0A
09-13-2024 10:53:08.258,4594,RECV,20202020342E3937
09-13-2024 10:53:08.320,4595,RECV,6720200D0A20
09-13-2024 10:53:08.320,4596,RECV,20
09-13-2024 10:53:08.383,4597,RECV,2020342E39376720200D0A
09-13-2024 10:53:08.445,4598,RECV,20202020342E39376720200D0A
