09-13-2024 11:50:56.920,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:54:44.634,6134,RECV,202020342E39386720200D0A
09-13-2024 11:54:44.697,6135,RECV,20202020342E39386720200D
09-13-2024 11:54:44.697,6136,RECV,0A
09-13-2024 11:54:44.822,6137,RECV,202020
09-13-2024 11:54:44.884,6138,RECV,20342E39386720200D0A
09-13-2024 11:54:44.947,6139,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.009,6140,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.134,6141,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.197,6142,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.322,6143,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.384,6144,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.509,6145,RECV,20202020342E393867
09-13-2024 11:54:45.509,6146,RECV,20
09-13-2024 11:54:45.571,6147,RECV,200D0A20202020342E39386720200D0A
09-13-2024 11:54:45.696,6148,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.821,6149,RECV,20202020342E39386720200D0A
09-13-2024 11:54:45.884,6150,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.009,6151,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.071,6152,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.196,6153,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.259,6154,RECV,20
09-13-2024 11:54:46.321,6155,RECV,202020342E39386720200D0A20202020342E
09-13-2024 11:54:46.321,6156,RECV,39
09-13-2024 11:54:46.384,6157,RECV,386720200D0A
09-13-2024 11:54:46.446,6158,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.571,6159,RECV,20202020342E3938672020
09-13-2024 11:54:46.634,6160,RECV,0D0A2020202034
09-13-2024 11:54:46.696,6161,RECV,2E39386720200D0A
09-13-2024 11:54:46.759,6162,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.821,6163,RECV,20202020342E39386720200D0A
09-13-2024 11:54:46.946,6164,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.071,6165,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.134,6166,RECV,20202020342E39
09-13-2024 11:54:47.196,6167,RECV,386720200D0A20202020342E39386720200D
09-13-2024 11:54:47.259,6168,RECV,0A
09-13-2024 11:54:47.321,6169,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.446,6170,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.509,6171,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.634,6172,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.696,6173,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.821,6174,RECV,20202020342E39386720200D0A
09-13-2024 11:54:47.884,6175,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.009,6176,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.071,6177,RECV,20
09-13-2024 11:54:48.134,6178,RECV,202020342E39386720200D0A
09-13-2024 11:54:48.196,6179,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.321,6180,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.384,6181,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.509,6182,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.571,6183,RECV,20202020342E39
09-13-2024 11:54:48.634,6184,RECV,386720200D0A20202020342E39386720200D
09-13-2024 11:54:48.696,6185,RECV,0A
09-13-2024 11:54:48.759,6186,RECV,20202020342E39386720200D0A
09-13-2024 11:54:48.884,6187,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.009,6188,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.071,6189,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.196,6190,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.259,6191,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.384,6192,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.446,6193,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.509,6194,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.634,6195,RECV,20202020342E39386720200D
09-13-2024 11:54:49.696,6197,RECV,2E
09-13-2024 11:54:49.696,6196,RECV,0A2020202034
09-13-2024 11:54:49.759,6198,RECV,39386720200D0A
09-13-2024 11:54:49.884,6199,RECV,20202020342E39386720200D0A
09-13-2024 11:54:49.946,6200,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.009,6201,RECV,20202020
09-13-2024 11:54:50.071,6202,RECV,342E39386720200D0A
09-13-2024 11:54:50.133,6203,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.196,6204,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.321,6205,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.383,6206,RECV,20202020342E39
09-13-2024 11:54:50.446,6207,RECV,386720200D0A
09-13-2024 11:54:50.571,6208,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.633,6209,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.696,6210,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.821,6211,RECV,20202020342E39386720200D0A
09-13-2024 11:54:50.883,6212,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.008,6213,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.071,6214,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.196,6215,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.258,6216,RECV,20
09-13-2024 11:54:51.321,6217,RECV,202020342E39386720200D0A
09-13-2024 11:54:51.383,6218,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.508,6219,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.571,6220,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.696,6221,RECV,20202020342E39386720200D0A
09-13-2024 11:54:51.758,6222,RECV,20202020342E39
09-13-2024 11:54:51.821,6223,RECV,386720200D0A20202020342E39386720200D
09-13-2024 11:54:51.883,6224,RECV,0A
09-13-2024 11:54:51.946,6225,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.071,6226,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.133,6227,RECV,20202020342E39386720
09-13-2024 11:54:52.196,6228,RECV,200D0A202020
09-13-2024 11:54:52.258,6229,RECV,20342E39386720200D0A
09-13-2024 11:54:52.383,6230,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.446,6231,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.571,6232,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.633,6233,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.696,6234,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.821,6235,RECV,20202020342E39386720200D0A
09-13-2024 11:54:52.946,6236,RECV,20202020342E39386720200D0A
09-13-2024 11:54:53.008,6237,RECV,20202020342E39
09-13-2024 11:54:53.071,6238,RECV,386720200D0A20202020342E39396720200D
09-13-2024 11:54:53.133,6239,RECV,0A
09-13-2024 11:54:53.196,6240,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.321,6241,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.446,6242,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.509,6243,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.571,6244,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.696,6245,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.759,6246,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.883,6247,RECV,20202020342E39396720200D0A
09-13-2024 11:54:53.946,6248,RECV,2020
09-13-2024 11:54:54.008,6249,RECV,2020342E39396720200D0A
09-13-2024 11:54:54.071,6250,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.133,6251,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.258,6252,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.383,6253,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.446,6254,RECV,20202020
09-13-2024 11:54:54.508,6255,RECV,342E39396720200D0A
09-13-2024 11:54:54.571,6256,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.696,6257,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.758,6258,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.821,6259,RECV,20202020342E39396720200D0A
09-13-2024 11:54:54.946,6260,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.009,6261,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.134,6262,RECV,20202020342E39396720
09-13-2024 11:54:55.196,6263,RECV,200D0A202020
09-13-2024 11:54:55.196,6264,RECV,20
09-13-2024 11:54:55.259,6265,RECV,342E39396720200D0A
09-13-2024 11:54:55.384,6266,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.446,6267,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.509,6268,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.634,6269,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.696,6270,RECV,20202020342E393967
09-13-2024 11:54:55.759,6271,RECV,20200D0A
09-13-2024 11:54:55.821,6272,RECV,20202020342E39396720200D0A
09-13-2024 11:54:55.884,6273,RECV,20202020342E39396720200D0A
09-13-2024 11:54:56.009,6274,RECV,20202020342E39396720200D0A
09-13-2024 11:54:56.134,6275,RECV,20202020342E39396720200D0A
09-13-2024 11:54:56.196,6276,RECV,20202020342E3939672020
09-13-2024 11:54:56.259,6277,RECV,0D0A20202020342E39396720200D0A
09-13-2024 11:54:56.384,6278,RECV,20202020342E
09-13-2024 11:54:56.446,6279,RECV,39396720200D0A20202020342E39396720200D
09-13-2024 11:54:56.509,6280,RECV,0A
09-13-2024 11:54:56.571,6281,RECV,20202020342E39396720200D0A
09-13-2024 11:54:56.696,6282,RECV,20202020342E39396720200D0A
09-13-2024 11:54:56.759,6283,RECV,20202020342E39396720200D0A
09-13-2024 11:54:56.884,6284,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.009,6285,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.071,6286,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.134,6287,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.259,6288,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.321,6289,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.446,6290,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.571,6291,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.633,6292,RECV,202020
09-13-2024 11:54:57.696,6293,RECV,20342E39396720200D0A20202020342E3939
09-13-2024 11:54:57.758,6294,RECV,6720200D0A
09-13-2024 11:54:57.821,6295,RECV,20202020342E39396720200D0A
09-13-2024 11:54:57.946,6296,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.008,6297,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.133,6298,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.196,6299,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.321,6300,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.383,6301,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.508,6302,RECV,20202020342E39396720200D
09-13-2024 11:54:58.571,6303,RECV,0A2020202034
09-13-2024 11:54:58.571,6304,RECV,2E
09-13-2024 11:54:58.633,6305,RECV,39396720200D0A
09-13-2024 11:54:58.758,6306,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.821,6307,RECV,20202020342E39396720200D0A
09-13-2024 11:54:58.883,6308,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.008,6309,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.071,6310,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.196,6311,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.258,6312,RECV,20202020342E39396720
09-13-2024 11:54:59.321,6313,RECV,200D0A202020
09-13-2024 11:54:59.321,6314,RECV,20
09-13-2024 11:54:59.383,6315,RECV,342E39396720200D0A
09-13-2024 11:54:59.508,6316,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.571,6317,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.696,6318,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.758,6319,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.821,6320,RECV,20202020342E39396720200D0A
09-13-2024 11:54:59.946,6321,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.008,6322,RECV,20202020342E3939
09-13-2024 11:55:00.008,6323,RECV,67
09-13-2024 11:55:00.071,6324,RECV,20200D0A
09-13-2024 11:55:00.196,6325,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.258,6326,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.383,6327,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.446,6328,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.508,6329,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.633,6330,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.696,6331,RECV,20202020342E39396720200D0A
09-13-2024 11:55:00.821,6332,RECV,20202020
09-13-2024 11:55:00.883,6333,RECV,342E39396720200D0A
09-13-2024 11:55:00.946,6334,RECV,20202020342E39396720200D0A
09-13-2024 11:55:01.008,6336,RECV,0D
09-13-2024 11:55:01.008,6335,RECV,20202020342E3939672020
09-13-2024 11:55:01.071,6337,RECV,0A20202020342E39396720200D0A
09-13-2024 11:55:01.196,6338,RECV,20202020342E39396720200D0A
09-13-2024 11:55:01.321,6339,RECV,20202020342E39396720200D0A
09-13-2024 11:55:01.446,6340,RECV,20202020342E39396720200D0A2020202034
09-13-2024 11:55:01.508,6341,RECV,2E39396720200D0A
09-13-2024 11:55:01.571,6342,RECV,20202020342E39396720200D0A
09-13-2024 11:55:01.696,6343,RECV,20202020342E393967
09-13-2024 11:55:01.696,6344,RECV,20
09-13-2024 11:55:01.758,6345,RECV,200D0A20202020342E39396720200D0A
09-13-2024 11:55:01.883,6346,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.008,6347,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.070,6348,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.195,6349,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.259,6350,RECV,20202020
09-13-2024 11:55:02.259,6351,RECV,34
09-13-2024 11:55:02.321,6352,RECV,2E39396720200D0A20202020342E39396720
09-13-2024 11:55:02.384,6353,RECV,200D0A
09-13-2024 11:55:02.446,6354,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.571,6355,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.633,6356,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.758,6357,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.883,6358,RECV,20202020342E39396720200D0A
09-13-2024 11:55:02.946,6359,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.071,6360,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.133,6361,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.196,6362,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.321,6363,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.446,6364,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.508,6366,RECV,20
09-13-2024 11:55:03.508,6365,RECV,20
09-13-2024 11:55:03.571,6367,RECV,2020342E39396720200D0A20202020342E39
09-13-2024 11:55:03.633,6368,RECV,396720200D0A
09-13-2024 11:55:03.758,6369,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.821,6370,RECV,20202020342E39396720200D0A
09-13-2024 11:55:03.946,6371,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.009,6372,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.134,6373,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.196,6374,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.321,6375,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.384,6376,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.446,6377,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.572,6378,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.697,6379,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.759,6380,RECV,20202020342E39396720200D0A
09-13-2024 11:55:04.822,6381,RECV,20202020342E3939672020
09-13-2024 11:55:04.822,6382,RECV,0D
09-13-2024 11:55:04.884,6383,RECV,0A
09-13-2024 11:55:04.947,6384,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.072,6385,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.134,6386,RECV,20202020342E39396720
09-13-2024 11:55:05.197,6387,RECV,200D0A202020
09-13-2024 11:55:05.259,6388,RECV,20342E39396720200D0A
09-13-2024 11:55:05.322,6389,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.447,6390,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.510,6391,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.635,6392,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.760,6393,RECV,20202020342E39396720200D0A
09-13-2024 11:55:05.822,6395,RECV,39
09-13-2024 11:55:05.822,6394,RECV,20202020342E39
09-13-2024 11:55:05.885,6396,RECV,6720200D0A20
09-13-2024 11:55:05.947,6397,RECV,202020342E39396720200D0A
09-13-2024 11:55:06.010,6398,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.137,6399,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.202,6400,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.329,6401,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.392,6402,RECV,20202020342E393967
09-13-2024 11:55:06.392,6403,RECV,20
09-13-2024 11:55:06.456,6404,RECV,200D0A
09-13-2024 11:55:06.519,6405,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.582,6406,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.707,6407,RECV,20202020342E39386720200D0A
09-13-2024 11:55:06.832,6408,RECV,20202020342E39386720200D0A
09-13-2024 11:55:06.895,6409,RECV,20202020342E39396720200D0A
09-13-2024 11:55:06.957,6410,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.082,6411,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.207,6412,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.270,6413,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.332,6414,RECV,20202020342E
09-13-2024 11:55:07.395,6415,RECV,39396720200D0A
09-13-2024 11:55:07.520,6416,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.582,6417,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.645,6418,RECV,20202020342E39396720200D0A
09-13-2024 11:55:07.770,6419,RECV,20202020342E39386720200D0A
09-13-2024 11:55:07.832,6420,RECV,20202020342E39386720200D
09-13-2024 11:55:07.895,6421,RECV,0A
09-13-2024 11:55:07.957,6422,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.020,6423,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.145,6424,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.270,6425,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.332,6426,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.395,6427,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.520,6428,RECV,20202020342E393867
09-13-2024 11:55:08.582,6429,RECV,20200D0A202020
09-13-2024 11:55:08.645,6430,RECV,20342E39386720200D0A
09-13-2024 11:55:08.769,6431,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.832,6432,RECV,20202020342E39386720200D0A
09-13-2024 11:55:08.957,6433,RECV,20202020342E39386720200D0A20202020342E
09-13-2024 11:55:09.019,6434,RECV,39386720200D0A
09-13-2024 11:55:09.145,6435,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.207,6436,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.332,6437,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.395,6438,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.520,6439,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.582,6440,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.707,6441,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.770,6442,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.895,6443,RECV,20202020342E39386720200D0A
09-13-2024 11:55:09.957,6444,RECV,2020202034
09-13-2024 11:55:09.957,6445,RECV,2E
09-13-2024 11:55:10.020,6446,RECV,39386720200D0A20202020342E3938672020
09-13-2024 11:55:10.082,6447,RECV,0D0A
09-13-2024 11:55:10.145,6448,RECV,20202020342E39386720200D0A
09-13-2024 11:55:10.270,6449,RECV,20202020342E39386720200D0A
09-13-2024 11:55:10.395,6450,RECV,20202020342E39396720200D0A
09-13-2024 11:55:10.457,6451,RECV,20202020342E39386720200D0A
09-13-2024 11:55:10.520,6452,RECV,20202020342E39386720200D
09-13-2024 11:55:10.582,6453,RECV,0A
09-13-2024 11:55:10.645,6454,RECV,20202020342E39386720200D0A
09-13-2024 11:55:10.770,6455,RECV,20202020342E39386720200D0A
09-13-2024 11:55:10.832,6456,RECV,20202020342E39386720200D0A
09-13-2024 11:55:10.957,6457,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.020,6458,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.145,6459,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.207,6460,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.270,6461,RECV,20202020342E39
09-13-2024 11:55:11.332,6462,RECV,386720200D0A
09-13-2024 11:55:11.457,6463,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.520,6464,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.645,6465,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.707,6466,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.832,6467,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.895,6468,RECV,20202020342E39386720200D0A
09-13-2024 11:55:11.957,6469,RECV,20202020342E39386720200D
09-13-2024 11:55:12.020,6470,RECV,0A
09-13-2024 11:55:12.082,6471,RECV,202020
09-13-2024 11:55:12.145,6472,RECV,20342E39386720200D0A
09-13-2024 11:55:12.207,6473,RECV,20202020342E39386720200D0A
09-13-2024 11:55:12.332,6474,RECV,20202020342E39386720200D0A
09-13-2024 11:55:12.395,6475,RECV,20202020342E39386720200D0A
09-13-2024 11:55:12.457,6476,RECV,20202020342E39386720200D0A
09-13-2024 11:55:12.582,6477,RECV,20202020342E39386720200D0A
09-13-2024 11:55:12.644,6478,RECV,20202020342E39386720200D0A
09-13-2024 11:55:12.770,6479,RECV,20202020342E3938
09-13-2024 11:55:12.832,6481,RECV,20
09-13-2024 11:55:12.832,6480,RECV,6720200D0A20
09-13-2024 11:55:12.895,6482,RECV,2020342E39386720200D0A
09-13-2024 11:55:12.957,6483,RECV,20202020342E39386720200D0A
09-13-2024 11:55:13.020,6484,RECV,20202020342E39386720200D0A
09-13-2024 11:55:13.145,6485,RECV,20202020342E39386720200D0A
09-13-2024 11:55:13.270,6486,RECV,20202020342E39386720200D0A
09-13-2024 11:55:13.332,6487,RECV,202020
09-13-2024 11:55:13.395,6488,RECV,20342E39386720200D0A20202020342E3938
09-13-2024 11:55:13.457,6489,RECV,6720200D0A
09-13-2024 11:55:13.520,6490,RECV,20202020342E39386720200D0A
