09-13-2024 12:50:20.476,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:50:54.548,3044,RECV,20202020
09-13-2024 12:50:54.611,3045,RECV,342E39376720200D0A
09-13-2024 12:50:54.673,3046,RECV,20202020342E39376720200D0A
09-13-2024 12:50:54.736,3047,RECV,20202020342E39376720200D0A
09-13-2024 12:50:54.861,3048,RECV,20202020342E39376720200D0A
09-13-2024 12:50:54.923,3049,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.048,3050,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.111,3051,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.236,3052,RECV,20202020342E3937
09-13-2024 12:50:55.236,3053,RECV,67
09-13-2024 12:50:55.298,3054,RECV,20200D0A2020
09-13-2024 12:50:55.361,3055,RECV,2020342E39376720200D0A
09-13-2024 12:50:55.423,3056,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.548,3057,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.611,3058,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.736,3059,RECV,20202020342E39376720200D0A
09-13-2024 12:50:55.798,3060,RECV,20202020342E39
09-13-2024 12:50:55.861,3061,RECV,376720200D0A20202020342E39376720200D
09-13-2024 12:50:55.923,3062,RECV,0A
09-13-2024 12:50:55.986,3063,RECV,20202020342E39386720200D0A
09-13-2024 12:50:56.111,3064,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.173,3065,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.298,3066,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.423,3067,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.486,3068,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.611,3069,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.674,3070,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.799,3071,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.861,3072,RECV,20202020342E39376720200D0A
09-13-2024 12:50:56.924,3073,RECV,20202020342E39376720200D
09-13-2024 12:50:56.986,3074,RECV,0A
09-13-2024 12:50:57.049,3075,RECV,2020
09-13-2024 12:50:57.111,3076,RECV,2020342E39376720200D0A
09-13-2024 12:50:57.174,3077,RECV,20202020342E39376720200D0A
09-13-2024 12:50:57.236,3078,RECV,20202020342E39376720200D0A
09-13-2024 12:50:57.361,3079,RECV,20202020342E39376720200D0A
09-13-2024 12:50:57.424,3080,RECV,20202020342E39376720200D0A
09-13-2024 12:50:57.548,3081,RECV,20202020342E39376720200D0A
09-13-2024 12:50:57.611,3082,RECV,20202020342E39376720200D0A
09-13-2024 12:50:57.736,3083,RECV,20202020342E39
09-13-2024 12:50:57.798,3084,RECV,376720200D0A
09-13-2024 12:50:57.798,3085,RECV,20
09-13-2024 12:50:57.861,3086,RECV,202020342E39376720200D0A
09-13-2024 12:50:57.923,3087,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.048,3088,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.111,3089,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.236,3090,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.298,3091,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.423,3092,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.486,3093,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.611,3094,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.673,3095,RECV,20202020342E393767
09-13-2024 12:50:58.736,3096,RECV,20200D0A2020
09-13-2024 12:50:58.798,3097,RECV,2020342E39376720200D0A
09-13-2024 12:50:58.861,3098,RECV,20202020342E39376720200D0A
09-13-2024 12:50:58.986,3099,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.111,3100,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.173,3101,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.236,3102,RECV,202020
09-13-2024 12:50:59.298,3103,RECV,20342E39376720200D0A
09-13-2024 12:50:59.361,3104,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.423,3105,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.548,3106,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.673,3107,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.736,3108,RECV,20202020
09-13-2024 12:50:59.798,3109,RECV,342E39376720200D0A
09-13-2024 12:50:59.861,3110,RECV,20202020342E39376720200D0A
09-13-2024 12:50:59.986,3111,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.048,3112,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.111,3113,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.236,3114,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.298,3115,RECV,202020
09-13-2024 12:51:00.361,3116,RECV,20342E39376720200D0A
09-13-2024 12:51:00.423,3117,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.486,3118,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.611,3119,RECV,20202020342E39376720200D
09-13-2024 12:51:00.673,3120,RECV,0A2020202034
09-13-2024 12:51:00.673,3121,RECV,2E
09-13-2024 12:51:00.736,3122,RECV,39376720200D0A
09-13-2024 12:51:00.798,3123,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.923,3124,RECV,20202020342E39376720200D0A
09-13-2024 12:51:00.986,3125,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.111,3126,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.173,3127,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.298,3128,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.361,3129,RECV,20202020342E
09-13-2024 12:51:01.423,3130,RECV,39376720200D0A
09-13-2024 12:51:01.486,3131,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.611,3132,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.673,3133,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.798,3134,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.861,3135,RECV,20202020342E39376720200D0A
09-13-2024 12:51:01.923,3136,RECV,20202020342E39376720200D0A
09-13-2024 12:51:02.048,3137,RECV,20202020342E3937672020
09-13-2024 12:51:02.048,3138,RECV,0D
09-13-2024 12:51:02.111,3139,RECV,0A20202020342E39376720200D0A
09-13-2024 12:51:02.235,3140,RECV,20202020342E39376720200D0A
09-13-2024 12:51:02.360,3141,RECV,20202020342E39376720200D0A
09-13-2024 12:51:02.423,3142,RECV,20202020342E39376720200D0A
09-13-2024 12:51:02.548,3143,RECV,20202020342E39376720200D0A
09-13-2024 12:51:02.610,3144,RECV,20202020342E39376720200D0A
09-13-2024 12:51:02.735,3145,RECV,20202020342E39376720200D
09-13-2024 12:51:02.798,3146,RECV,0A2020202034
09-13-2024 12:51:02.798,3147,RECV,2E
09-13-2024 12:51:02.860,3148,RECV,39376720200D0A
09-13-2024 12:51:02.985,3149,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.048,3150,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.110,3151,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.235,3152,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.298,3153,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.423,3154,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.485,3155,RECV,20202020342E39376720
09-13-2024 12:51:03.548,3156,RECV,200D0A20202020
09-13-2024 12:51:03.610,3157,RECV,342E39376720200D0A
09-13-2024 12:51:03.735,3158,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.798,3159,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.923,3160,RECV,20202020342E39376720200D0A
09-13-2024 12:51:03.985,3161,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.048,3162,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.173,3163,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.235,3164,RECV,20202020342E3937
09-13-2024 12:51:04.298,3165,RECV,6720200D0A
09-13-2024 12:51:04.423,3166,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.485,3167,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.548,3168,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.673,3169,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.735,3170,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.860,3171,RECV,20202020342E39376720200D0A
09-13-2024 12:51:04.923,3172,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.048,3173,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.173,3174,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.235,3175,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.298,3176,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.423,3177,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.485,3178,RECV,20202020342E3937
09-13-2024 12:51:05.548,3179,RECV,6720200D0A
09-13-2024 12:51:05.673,3180,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.735,3181,RECV,20202020342E39376720200D0A
09-13-2024 12:51:05.798,3182,RECV,20202020342E
09-13-2024 12:51:05.860,3183,RECV,39376720200D0A20202020342E3937672020
09-13-2024 12:51:05.860,3184,RECV,0D
09-13-2024 12:51:05.923,3185,RECV,0A
09-13-2024 12:51:05.985,3186,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.110,3187,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.173,3188,RECV,20202020342E393767
09-13-2024 12:51:06.173,3189,RECV,20
09-13-2024 12:51:06.235,3190,RECV,200D0A202020
09-13-2024 12:51:06.298,3191,RECV,20342E39376720200D0A
09-13-2024 12:51:06.423,3192,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.485,3193,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.610,3194,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.673,3195,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.797,3196,RECV,20202020342E39376720200D0A
09-13-2024 12:51:06.860,3197,RECV,20202020342E3937672020
09-13-2024 12:51:06.922,3198,RECV,0D0A20202020342E39376720200D0A
09-13-2024 12:51:07.047,3199,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.172,3200,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.235,3201,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.360,3202,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.422,3203,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.547,3205,RECV,0D
09-13-2024 12:51:07.547,3204,RECV,20202020342E3937672020
09-13-2024 12:51:07.610,3206,RECV,0A2020202034
09-13-2024 12:51:07.672,3207,RECV,2E39376720200D0A
09-13-2024 12:51:07.735,3208,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.797,3209,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.922,3210,RECV,20202020342E39376720200D0A
09-13-2024 12:51:07.985,3212,RECV,67
09-13-2024 12:51:07.985,3211,RECV,20202020342E3937
09-13-2024 12:51:08.047,3213,RECV,20200D0A
09-13-2024 12:51:08.172,3214,RECV,20202020342E39376720200D0A
09-13-2024 12:51:08.235,3215,RECV,20202020342E39376720200D0A
09-13-2024 12:51:08.297,3216,RECV,20202020342E
09-13-2024 12:51:08.297,3217,RECV,39
09-13-2024 12:51:08.360,3219,RECV,0D
09-13-2024 12:51:08.360,3218,RECV,376720200D0A20202020342E3937672020
09-13-2024 12:51:08.422,3220,RECV,0A
09-13-2024 12:51:08.485,3221,RECV,20202020342E39376720200D0A
09-13-2024 12:51:08.610,3222,RECV,20202020342E39376720200D0A
09-13-2024 12:51:08.735,3223,RECV,20202020342E39376720200D0A
09-13-2024 12:51:08.797,3224,RECV,20202020342E39376720200D0A
09-13-2024 12:51:08.860,3225,RECV,20202020342E39376720200D
09-13-2024 12:51:08.922,3226,RECV,0A
09-13-2024 12:51:08.985,3227,RECV,202020
09-13-2024 12:51:09.047,3228,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 12:51:09.047,3229,RECV,67
09-13-2024 12:51:09.110,3230,RECV,20200D0A
09-13-2024 12:51:09.172,3231,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.297,3232,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.360,3233,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.485,3234,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.610,3235,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.672,3236,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.797,3237,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.860,3238,RECV,20202020342E39376720200D0A
09-13-2024 12:51:09.922,3239,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.047,3240,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.110,3241,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.235,3242,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.360,3243,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.422,3244,RECV,20202020342E39
09-13-2024 12:51:10.485,3245,RECV,376720200D0A20202020342E39376720200D
09-13-2024 12:51:10.547,3246,RECV,0A
09-13-2024 12:51:10.610,3247,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.735,3248,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.797,3249,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.922,3250,RECV,20202020342E39376720200D0A
09-13-2024 12:51:10.985,3251,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.110,3252,RECV,20202020342E3937
09-13-2024 12:51:11.172,3253,RECV,6720200D0A20
09-13-2024 12:51:11.235,3254,RECV,202020342E39376720200D0A
09-13-2024 12:51:11.297,3255,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.422,3256,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.484,3257,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.547,3258,RECV,20202020
09-13-2024 12:51:11.609,3259,RECV,342E39376720200D0A
09-13-2024 12:51:11.672,3260,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.797,3261,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.859,3262,RECV,20202020342E39376720200D0A
09-13-2024 12:51:11.984,3263,RECV,20202020342E39376720200D0A
09-13-2024 12:51:12.109,3264,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.172,3265,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.234,3266,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.359,3267,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.422,3268,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.547,3269,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.672,3270,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.734,3271,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.859,3272,RECV,20202020342E39386720200D0A
09-13-2024 12:51:12.922,3273,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.047,3274,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.109,3275,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.234,3276,RECV,20202020342E39386720200D
09-13-2024 12:51:13.297,3277,RECV,0A2020202034
09-13-2024 12:51:13.359,3278,RECV,2E39386720200D0A
09-13-2024 12:51:13.422,3279,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.484,3280,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.609,3281,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.734,3282,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.797,3283,RECV,20202020342E39386720200D0A
09-13-2024 12:51:13.859,3284,RECV,20202020342E3938672020
09-13-2024 12:51:13.859,3285,RECV,0D
09-13-2024 12:51:13.922,3286,RECV,0A
09-13-2024 12:51:13.984,3287,RECV,20202020342E39386720200D0A
09-13-2024 12:51:14.109,3288,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.172,3289,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.297,3290,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.359,3291,RECV,20202020342E39376720200D
09-13-2024 12:51:14.422,3292,RECV,0A
09-13-2024 12:51:14.484,3293,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.547,3294,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.672,3295,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.797,3296,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.859,3297,RECV,20202020342E39376720200D0A
09-13-2024 12:51:14.984,3298,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.047,3299,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.172,3300,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.234,3301,RECV,2020202034
09-13-2024 12:51:15.297,3302,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 12:51:15.359,3303,RECV,200D0A
09-13-2024 12:51:15.422,3304,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.547,3305,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.609,3306,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.734,3307,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.797,3308,RECV,20202020342E3937672020
09-13-2024 12:51:15.859,3309,RECV,0D0A
09-13-2024 12:51:15.922,3310,RECV,20202020342E39376720200D0A
09-13-2024 12:51:15.984,3311,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.109,3312,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.234,3313,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.296,3314,RECV,20202020342E39376720200D
09-13-2024 12:51:16.296,3315,RECV,0A
09-13-2024 12:51:16.359,3316,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.484,3317,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.609,3318,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.671,3319,RECV,20202020342E39376720200D0A
09-13-2024 12:51:16.734,3320,RECV,20202020342E3937
09-13-2024 12:51:16.734,3321,RECV,67
09-13-2024 12:51:16.796,3322,RECV,20200D0A
09-13-2024 12:51:16.921,3323,RECV,20202020342E39376720200D0A20202020
09-13-2024 12:51:16.984,3324,RECV,342E39376720200D0A
09-13-2024 12:51:17.046,3325,RECV,20202020342E39376720200D0A
09-13-2024 12:51:17.171,3326,RECV,20202020342E3937
09-13-2024 12:51:17.171,3327,RECV,67
09-13-2024 12:51:17.234,3328,RECV,20200D0A2020
09-13-2024 12:51:17.296,3329,RECV,2020342E39376720200D0A
09-13-2024 12:51:17.359,3330,RECV,20202020342E39376720200D0A
09-13-2024 12:51:17.421,3331,RECV,20202020342E393867
09-13-2024 12:51:17.484,3332,RECV,20200D0A
09-13-2024 12:51:17.546,3333,RECV,20202020342E39376720200D0A
09-13-2024 12:51:17.671,3334,RECV,20202020342E39376720200D0A
09-13-2024 12:51:17.734,3335,RECV,20202020342E39376720200D0A
09-13-2024 12:51:17.859,3336,RECV,20202020342E39376720200D0A
09-13-2024 12:51:17.921,3337,RECV,20202020342E39376720
09-13-2024 12:51:17.984,3338,RECV,200D0A202020
09-13-2024 12:51:18.046,3339,RECV,20342E39376720200D0A
09-13-2024 12:51:18.171,3340,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.234,3341,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.359,3342,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.421,3343,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.484,3344,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.609,3345,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.671,3346,RECV,20202020342E3937
09-13-2024 12:51:18.734,3347,RECV,6720200D0A
09-13-2024 12:51:18.859,3348,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.921,3349,RECV,20202020342E39376720200D0A
09-13-2024 12:51:18.984,3350,RECV,20202020342E39376720200D0A
09-13-2024 12:51:19.109,3351,RECV,20202020342E39376720200D0A
09-13-2024 12:51:19.171,3352,RECV,20202020342E39376720200D0A
09-13-2024 12:51:19.296,3353,RECV,20202020342E39376720200D0A
09-13-2024 12:51:19.359,3354,RECV,20202020342E39376720200D
09-13-2024 12:51:19.421,3355,RECV,0A20202020342E
09-13-2024 12:51:19.484,3356,RECV,39376720200D0A
09-13-2024 12:51:19.609,3357,RECV,20202020342E39376720200D0A2020
09-13-2024 12:51:19.671,3358,RECV,2020342E39376720200D0A
09-13-2024 12:51:19.734,3359,RECV,20202020342E39376720200D0A
09-13-2024 12:51:19.859,3360,RECV,20202020342E
09-13-2024 12:51:19.921,3361,RECV,39376720200D0A
09-13-2024 12:51:19.984,3362,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.046,3363,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.109,3364,RECV,20202020342E39
09-13-2024 12:51:20.171,3365,RECV,376720200D0A
09-13-2024 12:51:20.234,3366,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.359,3367,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.421,3368,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.546,3369,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.608,3370,RECV,20202020342E3937
09-13-2024 12:51:20.671,3371,RECV,6720200D0A
09-13-2024 12:51:20.733,3372,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.796,3373,RECV,20202020342E39376720200D0A
09-13-2024 12:51:20.921,3374,RECV,20202020342E
09-13-2024 12:51:20.983,3375,RECV,39376720200D0A
09-13-2024 12:51:21.046,3376,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.108,3377,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.233,3378,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.296,3379,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.421,3380,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.483,3381,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.546,3382,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.671,3383,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.796,3384,RECV,20202020342E39376720200D0A
09-13-2024 12:51:21.921,3385,RECV,20202020342E39376720200D0A20
09-13-2024 12:51:21.983,3386,RECV,202020342E39376720200D0A
09-13-2024 12:51:22.046,3387,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.171,3388,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.296,3389,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.358,3390,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.421,3391,RECV,2020
09-13-2024 12:51:22.483,3392,RECV,2020342E39376720200D0A
09-13-2024 12:51:22.546,3393,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.608,3394,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.733,3395,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.858,3396,RECV,20202020342E39376720200D0A
09-13-2024 12:51:22.921,3397,RECV,202020
09-13-2024 12:51:22.983,3398,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 12:51:22.983,3399,RECV,67
09-13-2024 12:51:23.046,3400,RECV,20200D0A
09-13-2024 12:51:23.171,3401,RECV,20202020342E39376720200D0A20202020
09-13-2024 12:51:23.233,3402,RECV,342E39376720200D0A
