09-13-2024 13:50:37.783,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:52:32.492,4758,RECV,20202020342E39366720200D0A
09-13-2024 13:52:32.554,4759,RECV,20202020342E39366720200D0A
09-13-2024 13:52:32.617,4760,RECV,20202020342E39366720200D0A
09-13-2024 13:52:32.742,4761,RECV,20202020
09-13-2024 13:52:32.742,4762,RECV,34
09-13-2024 13:52:32.804,4763,RECV,2E39366720200D0A
09-13-2024 13:52:32.867,4764,RECV,20202020342E39366720200D0A
09-13-2024 13:52:32.929,4765,RECV,20202020342E39366720200D0A
09-13-2024 13:52:32.992,4766,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.117,4767,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.242,4768,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.304,4769,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.429,4770,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.492,4771,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.617,4772,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.742,4773,RECV,20202020342E39366720200D0A2020202034
09-13-2024 13:52:33.804,4774,RECV,2E39366720200D0A
09-13-2024 13:52:33.867,4775,RECV,20202020342E39366720200D0A
09-13-2024 13:52:33.992,4776,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.117,4777,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.179,4778,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.242,4779,RECV,20202020342E
09-13-2024 13:52:34.304,4780,RECV,39366720200D0A
09-13-2024 13:52:34.367,4781,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.429,4782,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.554,4783,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.679,4784,RECV,20202020342E39366720200D0A
09-13-2024 13:52:34.742,4785,RECV,20202020342E
09-13-2024 13:52:34.804,4786,RECV,39366720200D0A20202020342E3936672020
09-13-2024 13:52:34.867,4787,RECV,0D0A
09-13-2024 13:52:34.929,4788,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.054,4789,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.179,4790,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.242,4791,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.304,4792,RECV,20202020342E3936672020
09-13-2024 13:52:35.367,4793,RECV,0D0A
09-13-2024 13:52:35.429,4794,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.492,4795,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.617,4796,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.742,4797,RECV,20202020342E39366720200D0A
09-13-2024 13:52:35.804,4798,RECV,20202020342E3936672020
09-13-2024 13:52:35.867,4799,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:52:35.992,4800,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.117,4801,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.179,4802,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.304,4803,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.367,4804,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.492,4805,RECV,20202020342E3936672020
09-13-2024 13:52:36.554,4806,RECV,0D0A20202020
09-13-2024 13:52:36.617,4807,RECV,342E39366720200D0A
09-13-2024 13:52:36.679,4808,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.804,4809,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.867,4810,RECV,20202020342E39366720200D0A
09-13-2024 13:52:36.992,4811,RECV,20202020342E39366720200D0A
09-13-2024 13:52:37.054,4812,RECV,20202020342E39366720200D0A
09-13-2024 13:52:37.179,4813,RECV,20202020342E39366720200D0A
09-13-2024 13:52:37.242,4814,RECV,20202020342E39366720200D0A
09-13-2024 13:52:37.367,4815,RECV,20202020342E39366720200D0A
09-13-2024 13:52:37.492,4816,RECV,20202020342E39366720200D0A20202020
09-13-2024 13:52:37.554,4817,RECV,342E39366720200D0A
09-13-2024 13:52:37.617,4818,RECV,20202020342E39366720200D0A
09-13-2024 13:52:37.742,4819,RECV,20202020342E3936
09-13-2024 13:52:37.804,4820,RECV,6720200D0A2020
09-13-2024 13:52:37.867,4821,RECV,2020342E39366720200D0A
09-13-2024 13:52:37.929,4822,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.054,4823,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.117,4824,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.242,4825,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.304,4826,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.367,4827,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.491,4828,RECV,2020202034
09-13-2024 13:52:38.554,4829,RECV,2E39366720200D0A
09-13-2024 13:52:38.616,4830,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.741,4831,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.804,4832,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.866,4833,RECV,20202020342E39366720200D0A
09-13-2024 13:52:38.991,4834,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.054,4835,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.179,4836,RECV,20202020342E393667
09-13-2024 13:52:39.241,4837,RECV,20200D0A2020
09-13-2024 13:52:39.241,4838,RECV,20
09-13-2024 13:52:39.304,4839,RECV,20342E39366720200D0A
09-13-2024 13:52:39.366,4840,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.429,4841,RECV,20202020342E39366720
09-13-2024 13:52:39.491,4842,RECV,200D0A
09-13-2024 13:52:39.554,4843,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.679,4844,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.741,4845,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.866,4846,RECV,20202020342E39366720200D0A
09-13-2024 13:52:39.929,4848,RECV,20
09-13-2024 13:52:39.929,4847,RECV,20202020342E39366720
09-13-2024 13:52:39.991,4849,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:52:40.116,4850,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.241,4851,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.366,4852,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.429,4853,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.554,4854,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.616,4855,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.679,4856,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.804,4857,RECV,20202020342E39366720200D0A
09-13-2024 13:52:40.866,4858,RECV,20202020342E3936672020
09-13-2024 13:52:40.866,4859,RECV,0D
09-13-2024 13:52:40.929,4860,RECV,0A
09-13-2024 13:52:40.991,4861,RECV,20
09-13-2024 13:52:41.054,4862,RECV,202020342E39366720200D0A
09-13-2024 13:52:41.116,4863,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.179,4864,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.241,4865,RECV,2020
09-13-2024 13:52:41.304,4866,RECV,2020342E39366720200D0A
09-13-2024 13:52:41.366,4867,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.491,4868,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.554,4869,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.679,4870,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.741,4871,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.866,4872,RECV,20202020342E39366720200D0A
09-13-2024 13:52:41.991,4873,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.054,4874,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.179,4875,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.241,4876,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.366,4877,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.429,4878,RECV,2020
09-13-2024 13:52:42.429,4879,RECV,20
09-13-2024 13:52:42.491,4881,RECV,36
09-13-2024 13:52:42.491,4880,RECV,20342E39366720200D0A20202020342E39
09-13-2024 13:52:42.554,4882,RECV,6720200D0A
09-13-2024 13:52:42.616,4883,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.741,4884,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.866,4885,RECV,20202020342E39366720200D0A
09-13-2024 13:52:42.929,4886,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.053,4887,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.116,4888,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.241,4889,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.303,4890,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.428,4891,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.491,4892,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.553,4893,RECV,20202020342E39366720200D0A
09-13-2024 13:52:43.678,4894,RECV,20202020342E39366720200D
09-13-2024 13:52:43.678,4895,RECV,0A
09-13-2024 13:52:43.741,4896,RECV,20202020342E
09-13-2024 13:52:43.803,4897,RECV,39366720200D0A
09-13-2024 13:52:43.928,4898,RECV,20202020342E39366720200D0A20
09-13-2024 13:52:43.928,4899,RECV,20
09-13-2024 13:52:43.991,4900,RECV,2020342E39366720200D0A
09-13-2024 13:52:44.053,4901,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.116,4903,RECV,67
09-13-2024 13:52:44.116,4902,RECV,20202020342E3936
09-13-2024 13:52:44.178,4904,RECV,20200D0A
09-13-2024 13:52:44.241,4905,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.366,4906,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.491,4907,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.553,4908,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.616,4909,RECV,20202020342E3936
09-13-2024 13:52:44.678,4910,RECV,6720200D0A
09-13-2024 13:52:44.741,4911,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.866,4912,RECV,20202020342E39366720200D0A
09-13-2024 13:52:44.928,4913,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.053,4914,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.116,4915,RECV,20202020342E3936
09-13-2024 13:52:45.116,4916,RECV,67
09-13-2024 13:52:45.178,4917,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:52:45.303,4918,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.428,4919,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.553,4920,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.553,4921,RECV,20
09-13-2024 13:52:45.616,4922,RECV,202020342E39366720200D0A
09-13-2024 13:52:45.678,4923,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.803,4924,RECV,20202020
09-13-2024 13:52:45.866,4925,RECV,342E39366720200D0A
09-13-2024 13:52:45.928,4926,RECV,20202020342E39366720200D0A
09-13-2024 13:52:45.991,4927,RECV,20202020342E3936672020
09-13-2024 13:52:45.991,4928,RECV,0D
09-13-2024 13:52:46.053,4929,RECV,0A20202020342E39366720200D0A
09-13-2024 13:52:46.178,4930,RECV,20202020342E39366720200D0A
09-13-2024 13:52:46.303,4931,RECV,20202020342E39366720200D0A
09-13-2024 13:52:46.366,4932,RECV,20202020342E39366720200D0A
09-13-2024 13:52:46.491,4933,RECV,20202020342E39366720200D0A
09-13-2024 13:52:46.553,4934,RECV,20202020342E39366720200D0A
09-13-2024 13:52:46.678,4935,RECV,20202020342E3936672020
09-13-2024 13:52:46.741,4936,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:52:46.866,4937,RECV,20202020342E39366720200D0A
09-13-2024 13:52:46.991,4938,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.053,4939,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.116,4940,RECV,202020
09-13-2024 13:52:47.178,4941,RECV,20342E39366720200D0A
09-13-2024 13:52:47.241,4942,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.303,4943,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.428,4944,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.553,4945,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.615,4946,RECV,202020
09-13-2024 13:52:47.678,4947,RECV,20342E39366720200D0A20202020342E3936
09-13-2024 13:52:47.740,4948,RECV,6720200D0A
09-13-2024 13:52:47.803,4949,RECV,20202020342E39366720200D0A
09-13-2024 13:52:47.928,4950,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.053,4951,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.115,4952,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.178,4953,RECV,20202020342E393667
09-13-2024 13:52:48.240,4954,RECV,20200D0A
09-13-2024 13:52:48.303,4955,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.365,4956,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.490,4957,RECV,20202020342E
09-13-2024 13:52:48.553,4958,RECV,39366720200D0A
09-13-2024 13:52:48.615,4959,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.678,4960,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.803,4961,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.865,4962,RECV,20202020342E39366720200D0A
09-13-2024 13:52:48.990,4963,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.053,4964,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.178,4966,RECV,20
09-13-2024 13:52:49.178,4965,RECV,20202020342E393667
09-13-2024 13:52:49.240,4967,RECV,200D0A202020
09-13-2024 13:52:49.303,4968,RECV,20342E39366720200D0A
09-13-2024 13:52:49.365,4969,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.490,4970,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.553,4971,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.678,4972,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.740,4973,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.803,4974,RECV,20202020342E39366720200D0A
09-13-2024 13:52:49.928,4975,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.053,4976,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.178,4977,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.240,4978,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.303,4979,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.428,4980,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.490,4981,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.615,4982,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.678,4983,RECV,20202020342E3936672020
09-13-2024 13:52:50.740,4984,RECV,0D0A
09-13-2024 13:52:50.803,4985,RECV,2020
09-13-2024 13:52:50.865,4986,RECV,2020342E39366720200D0A
09-13-2024 13:52:50.928,4987,RECV,20202020342E39366720200D0A
09-13-2024 13:52:50.990,4988,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.053,4989,RECV,2020
09-13-2024 13:52:51.115,4990,RECV,2020342E39366720200D0A
09-13-2024 13:52:51.178,4991,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.240,4992,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.365,4993,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.490,4994,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.553,4995,RECV,2020
09-13-2024 13:52:51.615,4996,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 13:52:51.615,4997,RECV,36
09-13-2024 13:52:51.678,4998,RECV,6720200D0A
09-13-2024 13:52:51.740,4999,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.865,5000,RECV,20202020342E39366720200D0A
09-13-2024 13:52:51.990,5001,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.053,5002,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.177,5003,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.240,5004,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.302,5005,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.427,5006,RECV,20202020342E393667
09-13-2024 13:52:52.490,5007,RECV,20200D0A2020
09-13-2024 13:52:52.490,5008,RECV,20
09-13-2024 13:52:52.552,5009,RECV,20342E39366720200D0A
09-13-2024 13:52:52.677,5010,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.740,5011,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.802,5012,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.927,5013,RECV,20202020342E39366720200D0A
09-13-2024 13:52:52.990,5014,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.115,5015,RECV,20202020342E39366720200D
09-13-2024 13:52:53.115,5016,RECV,0A
09-13-2024 13:52:53.177,5017,RECV,20202020342E
09-13-2024 13:52:53.240,5018,RECV,39366720200D0A
09-13-2024 13:52:53.302,5019,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.427,5020,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.490,5021,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.615,5022,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.677,5023,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.802,5024,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.865,5025,RECV,20202020342E39366720200D0A
09-13-2024 13:52:53.990,5026,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.052,5027,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.177,5028,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.240,5029,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.365,5030,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.490,5031,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.552,5032,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.677,5033,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.740,5034,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.865,5035,RECV,20202020342E39366720200D0A
09-13-2024 13:52:54.927,5036,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.052,5037,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.115,5038,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.177,5039,RECV,20202020
09-13-2024 13:52:55.240,5040,RECV,342E39366720200D0A
09-13-2024 13:52:55.302,5041,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.427,5042,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.490,5043,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.615,5044,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.677,5045,RECV,20202020
09-13-2024 13:52:55.740,5046,RECV,342E39366720200D0A
09-13-2024 13:52:55.802,5047,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.865,5048,RECV,20202020342E39366720200D0A
09-13-2024 13:52:55.990,5049,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.115,5050,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.177,5051,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.240,5052,RECV,20202020342E393667
09-13-2024 13:52:56.302,5053,RECV,20200D0A
09-13-2024 13:52:56.365,5054,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.490,5055,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.552,5056,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.677,5057,RECV,20202020342E39366720200D0A
09-13-2024 13:52:56.740,5058,RECV,20202020342E393667
09-13-2024 13:52:56.740,5059,RECV,20
09-13-2024 13:52:56.802,5060,RECV,200D0A2020
09-13-2024 13:52:56.864,5061,RECV,2020342E39366720200D0A
09-13-2024 13:52:56.927,5062,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.052,5063,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.114,5064,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.239,5065,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.302,5066,RECV,2020
09-13-2024 13:52:57.364,5067,RECV,2020342E39366720200D0A
09-13-2024 13:52:57.427,5068,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.489,5069,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.614,5070,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.739,5071,RECV,20202020342E39366720200D0A
09-13-2024 13:52:57.802,5072,RECV,2020
09-13-2024 13:52:57.864,5073,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 13:52:57.927,5074,RECV,366720200D0A
09-13-2024 13:52:57.989,5075,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.114,5076,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.177,5077,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.302,5078,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.364,5080,RECV,36
09-13-2024 13:52:58.364,5079,RECV,20202020342E39
09-13-2024 13:52:58.427,5081,RECV,6720200D0A20
09-13-2024 13:52:58.489,5082,RECV,202020342E39366720200D0A
09-13-2024 13:52:58.552,5083,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.677,5084,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.802,5085,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.864,5086,RECV,20202020342E39366720200D0A
09-13-2024 13:52:58.989,5087,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.052,5088,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.114,5089,RECV,20202020342E39366720200D
09-13-2024 13:52:59.177,5090,RECV,0A
09-13-2024 13:52:59.239,5091,RECV,2020202034
09-13-2024 13:52:59.302,5092,RECV,2E39366720200D0A
09-13-2024 13:52:59.364,5093,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.489,5094,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.552,5095,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.614,5096,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.739,5097,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.802,5098,RECV,20202020342E39366720200D0A
09-13-2024 13:52:59.927,5099,RECV,20202020342E39
09-13-2024 13:52:59.989,5100,RECV,366720200D0A20202020342E39366720200D
09-13-2024 13:53:00.052,5101,RECV,0A
09-13-2024 13:53:00.114,5102,RECV,2020
09-13-2024 13:53:00.177,5103,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 13:53:00.239,5104,RECV,366720200D0A
09-13-2024 13:53:00.302,5105,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.427,5106,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.489,5107,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.614,5108,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.677,5109,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.802,5110,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.864,5111,RECV,20202020342E39366720200D0A
09-13-2024 13:53:00.989,5112,RECV,20202020342E39366720200D0A
09-13-2024 13:53:01.114,5113,RECV,20202020342E39366720200D0A
09-13-2024 13:53:01.177,5114,RECV,20202020342E39366720200D0A
09-13-2024 13:53:01.239,5115,RECV,2020202034
